Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
17792,645,24.68,25.10,10957,234
17795,646,24.67,25.50,10957,234
17798,646,24.70,25.50,10957,234
17800,647,24.70,24.70,10957,234
17803,648,24.68,24.90,10957,236
17806,649,24.70,25.10,11028,236
17809,650,24.68,25.60,11028,236
17812,651,24.68,26.30,11028,236
17815,652,24.69,25.40,11028,238
17818,653,24.69,25.60,11028,238
17820,654,24.69,26.10,11028,238
17823,655,24.69,26.30,11028,238
17826,656,24.70,26.20,11228,238
17829,657,24.70,26.50,11228,241
17832,658,24.69,26.40,11228,241
17835,659,24.69,25.60,11228,241
17838,660,24.69,26.50,11228,241
17841,661,24.69,26.10,11228,244
17843,662,24.69,25.30,11228,244
17846,663,24.69,25.40,11285,244
17849,664,24.67,25.90,11285,244
17852,665,24.70,25.70,11285,246
17855,666,24.69,25.70,11285,246
17858,667,24.69,25.80,11285,246
17861,668,24.66,26.00,11285,246
17864,668,24.68,25.70,11485,248
17866,669,24.67,26.20,11485,248
17869,670,24.67,26.50,11485,248
17872,671,24.67,26.70,11485,248
17875,672,24.67,27.40,11485,251
17878,673,24.67,27.00,11471,251
17881,674,24.68,27.50,11471,251
17883,675,24.68,27.60,11471,251
17886,676,24.67,28.00,11471,252
17889,677,24.67,27.50,11471,252
17892,678,24.67,28.20,11471,252
17895,679,24.66,28.20,11657,252
17898,680,24.67,28.30,11657,255
17901,681,24.67,27.40,11657,255
17904,682,24.66,28.40,11657,255
17906,683,24.66,27.30,11657,255
17909,684,24.66,28.40,11657,256
17912,685,24.68,28.50,11657,256
17915,686,24.66,27.60,11671,256
17918,687,24.66,27.80,11671,256
17921,688,24.66,28.20,11671,259
17924,689,24.66,29.10,11671,259
17926,689,24.67,28.30,11671,259
17929,690,24.67,28.60,11671,259
17932,691,24.66,29.50,11828,261
17935,692,24.66,29.00,11828,261
17938,693,24.66,29.70,11828,261
17941,694,24.67,29.40,11828,261
17944,695,24.66,29.10,11828,264
17946,696,24.66,29.10,11828,264
17949,697,24.66,28.90,11828,264
17952,698,24.66,29.50,11757,264
17955,699,24.65,29.50,11757,267
17958,700,24.65,29.50,11757,267
17961,701,24.65,29.60,11757,267
17964,702,24.66,30.70,11757,267
17967,703,24.65,31.00,11757,270
17969,704,24.65,30.30,12128,270
17972,705,24.65,30.00,12128,270
17975,706,24.66,30.50,12128,270
17978,707,24.66,31.50,12128,273
17981,708,24.66,30.90,12128,273
17984,709,24.66,31.20,12128,273
17987,710,24.64,30.90,12328,273
17992,711,24.64,30.40,12242,275
17995,712,24.64,30.20,12242,275
17996,713,24.64,31.10,12242,275
17998,713,24.64,30.70,12528,275
18001,714,24.64,29.80,12528,275
18004,715,24.63,31.00,12528,278
18007,716,24.63,31.00,12528,278
18010,717,24.63,31.60,12528,278
18012,718,24.62,30.40,12528,278
18015,719,24.63,30.00,12542,281
18018,720,24.62,30.30,12542,281
18021,721,24.62,30.30,12542,281
18024,722,24.63,31.40,12542,281
18027,723,24.61,30.90,12542,283
18030,724,24.63,31.50,12542,283
18032,724,24.63,30.40,12542,283
18035,725,24.61,30.30,12428,283
18038,726,24.61,30.30,12428,286
18041,727,24.62,31.40,12428,286
18044,728,24.62,31.20,12428,286
18047,729,24.64,31.60,12428,286
18050,730,24.61,32.70,12428,289
18052,731,24.62,31.50,12857,289
18055,732,24.61,32.20,12857,289
18058,733,24.61,31.00,12857,289
18061,734,24.60,31.30,12857,292
18064,735,24.61,31.60,12857,292
18067,736,24.61,30.90,12857,292
18070,737,24.61,30.90,12857,292
18073,738,24.62,31.00,12457,295
18075,739,24.61,32.00,12457,295
18078,740,24.61,32.40,12457,295
18081,741,24.60,34.00,12457,295
18084,742,24.61,35.10,12457,300
18087,743,24.61,35.90,12900,300
18090,744,24.61,36.90,12900,300
18093,745,24.60,37.20,12900,300
18096,746,24.60,38.20,12900,302
18098,746,24.60,38.40,12900,302
18101,747,24.60,39.60,12900,302
18104,748,24.59,39.50,12628,302
18107,749,24.58,38.30,12628,304
18110,750,24.58,38.10,12628,304
18113,751,24.61,37.00,12628,304
18115,752,24.59,36.60,12628,304
18118,753,24.59,35.00,12628,306
18121,754,24.60,35.10,12628,306
18124,755,24.58,33.70,12842,306
18127,756,24.59,34.50,12842,306
18130,757,24.58,33.40,12842,309
18133,758,24.59,33.10,12842,309
18136,759,24.58,34.20,12842,309
18138,760,24.59,34.40,12685,309
18141,761,24.58,35.00,12685,312
18144,762,24.59,34.70,12685,312
18147,763,24.59,33.60,12685,312
18150,764,24.57,34.50,12685,312
18153,765,24.58,34.70,12685,312
18156,766,24.60,34.30,12857,315
18158,766,24.57,36.30,12857,315
18161,767,24.58,36.00,12857,315
18164,768,24.58,34.70,12857,315
18167,769,24.58,35.90,12857,319
18170,770,24.58,35.60,12885,319
18173,771,24.58,36.20,12885,319
18176,772,24.60,35.70,12885,319
18179,773,24.58,36.30,12885,321
18181,774,24.58,36.10,12885,321
18184,775,24.58,36.50,12885,321
18187,776,24.58,36.80,13157,321
18190,777,24.57,35.60,13157,322
18196,779,24.58,37.30,13300,322
18197,779,24.58,36.10,13300,322
18199,780,24.56,35.90,13300,322
18202,781,24.56,37.00,13300,326
18204,782,24.57,36.40,13300,326
18207,783,24.58,35.80,13342,326
18210,784,24.56,36.60,13342,326
18216,786,24.58,36.40,13342,330
18217,786,24.58,36.90,13342,330
18219,787,24.56,36.80,13342,330
18221,787,24.56,36.10,13200,330
18224,788,24.57,37.60,13200,333
18227,789,24.57,37.10,13200,333
18230,790,24.57,38.40,13200,333
18236,792,24.56,39.60,13200,335
18237,793,24.56,38.40,13614,335
18239,793,24.56,38.80,13614,335
18242,794,24.51,38.00,13614,335
18244,795,24.54,37.80,13614,335
18247,796,24.56,37.80,13614,338
18250,797,24.55,38.70,13614,338
18257,799,24.54,40.50,12942,338
18259,800,24.57,40.40,12942,340
18261,801,24.53,40.40,12942,340
18263,801,24.50,39.40,12942,340
18265,802,24.53,39.60,12942,340
18267,803,24.53,41.70,13428,340
18270,804,24.51,41.50,13428,342
18277,806,24.53,41.70,13428,342
18279,807,24.53,41.30,13428,342
18281,807,24.55,41.10,13428,344
18283,808,24.52,40.50,13885,344
18285,809,24.54,41.80,13885,344
18287,809,24.53,42.00,13885,344
18290,810,24.49,41.60,13885,344
18294,812,24.55,41.60,13885,347
18296,812,24.51,42.00,13885,347
18299,813,24.51,40.70,13885,347
18302,814,24.53,42.10,13885,347
18305,815,24.54,41.30,13842,350
18307,816,24.53,40.90,13842,350
18310,817,24.53,41.40,13842,350
18316,819,24.53,43.20,13842,350
18317,819,24.52,44.70,13800,353
18319,820,24.52,44.30,13800,353
18322,821,24.51,45.20,13800,353
18325,822,24.52,45.00,13800,353
18327,823,24.51,45.00,13800,353
18330,824,24.54,45.20,13800,354
18334,825,24.52,44.30,13800,354
18336,826,24.50,46.50,13814,354
18339,827,24.51,46.90,13814,354
18342,828,24.51,45.90,13814,356
18345,829,24.51,45.80,13814,356
18348,829,24.51,45.60,13814,356
18350,830,24.50,45.30,13814,356
18354,832,24.53,45.20,14157,359
18356,832,24.50,44.70,14157,359
18359,833,24.51,44.30,14157,359
18362,834,24.53,44.00,14157,359
18365,835,24.53,42.90,14157,361
18368,836,24.50,45.10,14157,361
18370,837,24.52,45.30,14157,361
18374,838,24.52,45.70,14071,361
18376,839,24.50,45.50,14071,363
18379,840,24.53,45.30,14071,363
18382,841,24.50,44.90,14071,363
18385,842,24.49,44.60,14071,363
18388,843,24.49,44.70,14071,367
18390,844,24.50,44.30,14014,367
18394,845,24.52,44.30,14014,367
18396,846,24.50,44.50,14014,367
18399,847,24.49,44.40,14014,372
18402,848,24.49,43.30,14014,372
18405,849,24.48,43.60,14014,372
18408,850,24.49,45.10,14257,372
18411,851,24.49,44.30,14257,376
18414,852,24.50,44.30,14257,376
18416,852,24.50,44.70,14257,376
18419,853,24.50,44.60,14257,376
18422,854,24.50,44.30,14257,379
18425,855,24.50,44.60,14614,379
18428,856,24.49,44.30,14614,379
18431,857,24.49,44.70,14614,379
18434,858,24.48,45.20,14614,381
18436,859,24.47,45.50,14614,381
18439,860,24.47,44.80,14614,381
18442,861,24.48,44.20,14614,381
18445,862,24.49,43.90,14671,383
18448,863,24.49,44.30,14671,383
18451,864,24.50,46.60,14671,383
18454,865,24.50,45.20,14671,383
18456,866,24.48,45.70,14671,385
18459,867,24.47,45.00,14671,385
18462,868,24.46,45.10,14514,385
18465,869,24.47,46.10,14514,385
18468,870,24.50,47.10,14514,387
18471,871,24.46,46.20,14514,387
18474,872,24.46,47.80,14514,387
18476,872,24.46,46.30,14514,387
18479,873,24.47,48.80,14514,387
18482,874,24.47,49.10,13928,390
18485,875,24.49,49.00,13928,390
18488,876,24.46,48.80,13928,390
18491,877,24.48,47.80,13928,390
18494,878,24.46,47.80,13928,394
18496,879,24.47,50.30,13928,394
18499,880,24.47,49.30,14871,394
18502,881,24.47,47.70,14871,394
18505,882,24.47,47.60,14871,398
18508,883,24.43,48.50,14871,398
18511,884,24.45,48.30,14871,398
18514,885,24.45,47.80,14871,398
18517,886,24.50,47.10,14957,401
18519,887,24.49,46.50,14957,401
18522,888,24.49,46.90,14957,401
18525,889,24.46,48.30,14957,401
18528,890,24.46,49.10,14957,405
18531,891,24.45,48.00,14957,405
18534,892,24.45,48.00,14957,405
18537,893,24.46,47.80,14928,405
18540,894,24.46,49.30,14928,408
18542,894,24.47,48.70,14928,408
18545,895,24.47,49.20,14928,408
18548,896,24.45,48.60,14928,408
18551,897,24.46,50.90,15085,412
18554,898,24.45,50.60,15085,412
18557,899,24.44,51.80,15085,412
18560,900,24.44,50.00,15085,412
18562,901,24.47,51.60,15085,415
18565,902,24.47,50.10,15085,415
18568,903,24.44,48.30,14428,415
18571,904,24.47,48.30,14428,415
18574,905,24.46,48.70,14428,417
18577,906,24.46,48.90,14428,417
18580,907,24.45,49.10,14428,417
18582,908,24.48,51.00,14428,417
18585,909,24.48,49.50,14400,420
18588,910,24.47,51.00,14400,420
18591,911,24.45,49.00,14400,420
18594,912,24.45,49.90,14400,420
18597,913,24.44,50.60,14400,421
18600,914,24.43,49.10,14400,421
18602,914,24.45,47.80,15142,421
18605,915,24.44,50.60,15142,421
18608,916,24.44,50.50,15142,423
18611,917,24.36,51.70,15142,423
18614,918,24.45,50.40,15142,423
18617,919,24.38,52.10,15142,423
18620,920,24.44,50.80,15142,426
18623,921,24.46,48.60,15357,426
18625,922,24.45,51.50,15357,426
18631,924,24.44,49.90,15142,429
18637,926,24.41,51.50,15442,429
18639,927,24.38,53.60,15442,429
18641,927,24.36,50.80,15442,429
18643,928,24.40,53.50,15442,434
18645,929,24.40,53.10,15442,434
18647,929,24.41,51.50,15442,434
18649,930,24.38,54.20,15442,434
18651,931,24.39,51.80,15442,434
18654,932,24.38,52.80,15685,434
18657,933,24.39,54.10,15685,440
18660,934,24.39,52.40,15685,440
18663,935,24.35,54.70,15685,440
18665,935,24.39,51.70,15685,440
18668,936,24.39,56.10,15685,444
18671,937,24.37,54.10,15685,444
18674,938,24.39,56.20,15157,444
18677,939,24.38,53.20,15157,444
18680,940,24.39,55.50,15157,449
18683,941,24.39,57.00,15157,449
18686,942,24.38,52.70,15157,449
18688,943,24.34,57.50,15157,449
18691,944,24.40,53.50,15157,452
18694,945,24.40,56.00,15157,452
18697,946,24.36,54.60,15157,452
18700,947,24.35,57.00,15157,452
18703,948,24.37,57.20,15157,456
18706,949,24.37,55.40,15157,456
18708,950,24.39,56.30,15157,456
18711,951,24.35,55.10,15985,456
18714,952,24.38,56.60,15985,461
18717,953,24.35,56.10,15985,461
18720,954,24.34,54.70,15985,461
18723,955,24.33,58.40,15985,461
18726,956,24.37,56.40,15985,465
18729,956,24.37,55.90,16128,465
18731,957,24.36,60.10,16128,465
18734,958,24.34,57.20,16128,465
18737,959,24.38,59.10,16128,469
18740,960,24.36,58.90,16128,469
18743,961,24.39,57.50,16128,469
18746,962,24.41,62.80,15985,469
18749,963,24.36,61.00,15985,472
18751,964,24.36,59.10,15985,472
18754,965,24.34,62.10,15985,472
18757,966,24.34,61.60,15985,472
18760,967,24.35,60.60,15985,476
18763,968,24.36,63.40,16200,476
18766,969,24.38,58.90,16200,476
18769,970,24.37,60.80,16200,476
18772,971,24.35,63.00,16200,479
18774,972,24.35,63.50,16200,479
18777,973,24.35,58.30,16200,479
18780,974,24.33,62.20,16200,479
18783,975,24.34,62.40,16285,482
18786,976,24.39,58.20,16285,482
18789,977,24.29,61.90,16285,482
18792,977,24.33,59.60,16285,482
18795,978,24.34,57.80,16285,485
18797,979,24.34,57.30,16285,485
18800,980,24.35,62.50,16285,485
18803,981,24.30,62.40,16071,485
18806,982,24.32,59.90,16071,489
18809,983,24.38,63.60,16071,489
18812,984,24.29,61.50,16071,489
18814,985,24.35,57.80,16071,489
18817,986,24.31,60.20,16071,489
18820,987,24.31,61.40,16442,494
18823,988,24.37,61.70,16442,494
18826,989,24.30,57.70,16442,494
18829,990,24.38,61.50,16442,494
18832,991,24.33,62.60,16442,497
18834,992,24.32,57.40,16442,497
18837,993,24.34,59.90,16228,497
18840,994,24.35,62.80,16228,497
18843,995,24.35,63.60,16228,500
18846,996,24.32,60.00,16228,500
18849,997,24.33,59.00,16228,500
18852,998,24.29,62.70,16228,500
18855,999,24.25,61.80,16100,502
18857,999,24.35,57.70,16100,502
18860,1000,24.33,61.50,16100,502
18863,1001,24.35,62.60,16100,502
18866,1002,24.35,62.70,16100,505
18869,1003,24.28,59.30,16100,505
18872,1004,24.32,58.20,16100,505
18875,1005,24.28,63.80,16128,505
18878,1006,24.28,63.80,16128,509
18881,1007,24.33,58.00,16128,509
18884,1008,24.31,61.70,16128,509
18887,1009,24.31,63.80,16128,509
18890,1010,24.34,66.10,16128,513
18893,1011,24.34,64.50,16128,513
18896,1012,24.33,59.20,15985,513
18899,1013,24.36,61.50,15985,513
18902,1014,24.32,66.10,15985,515
18905,1015,24.29,65.20,15985,515
18908,1016,24.27,59.50,15985,515
18910,1017,24.32,59.10,15985,515
18914,1018,24.27,62.70,16642,517
18916,1019,24.27,68.20,16642,517
18919,1020,24.33,67.80,16642,517
18922,1021,24.30,62.10,16642,517
18925,1022,24.33,63.10,16642,520
18928,1023,24.29,67.60,16414,520
18931,1024,24.27,69.70,16414,520
18934,1025,24.27,64.40,16414,520
18937,1026,24.31,59.70,16414,524
18940,1027,24.33,65.50,16414,524
18943,1028,24.29,68.40,16414,524
18946,1029,24.28,69.80,16800,527
18949,1030,24.26,65.10,16800,527
18952,1031,24.27,59.20,16800,527
18955,1032,24.27,59.60,16800,527
18960,1034,24.24,71.10,16800,531
18962,1034,24.27,73.80,16800,531
18964,1035,24.22,75.20,16800,531
18968,1036,24.25,71.90,16800,531
18970,1037,24.24,68.10,16800,533
18972,1038,24.25,63.90,16442,533
18975,1039,24.22,60.00,16442,533
18978,1040,24.26,60.80,16442,533
18981,1041,24.26,61.00,16442,534
18984,1042,24.21,67.00,16442,534
18987,1043,24.21,72.90,16442,534
18990,1044,24.26,77.90,16442,534
18994,1045,24.25,81.20,17271,537
18996,1046,24.24,83.60,17271,537
18999,1047,24.26,84.10,17271,537
19002,1048,24.26,84.00,17271,537
19005,1049,24.26,83.00,17271,541
19008,1050,24.21,79.40,17271,541
19011,1051,24.21,74.50,16700,541
19014,1052,24.22,68.90,16700,541
19017,1053,24.29,62.70,16700,546
19020,1054,24.30,57.00,16700,546
19023,1055,24.23,53.40,16700,546
19026,1056,24.23,51.80,16700,546
19029,1057,24.31,47.10,16700,549
19031,1057,24.20,43.60,16871,549
19034,1058,24.24,42.10,16871,549
19037,1059,24.15,41.30,16871,549
19040,1060,24.21,39.50,16871,551
19043,1061,24.25,38.40,16871,551
19046,1062,24.24,40.80,16871,551
19049,1063,24.22,43.00,16514,551
19052,1064,24.16,42.00,16514,555
19055,1065,24.24,41.00,16514,555
19058,1066,24.23,47.00,16514,555
19061,1067,24.25,48.30,16514,555
19064,1068,24.23,54.00,16514,558
19067,1069,24.19,54.70,16542,558
19070,1070,24.19,54.60,16542,558
19073,1071,24.21,54.70,16542,558
19076,1072,24.23,52.60,16542,559
19079,1073,24.18,49.00,16542,559
19082,1074,24.20,46.60,17142,559
19085,1075,24.12,44.40,17142,559
19088,1076,24.25,40.50,17142,561
19090,1077,24.12,36.80,17142,561
19094,1078,24.23,33.50,17142,561
19096,1079,24.20,30.40,17271,561
19099,1080,24.24,30.70,17271,565
19102,1081,24.21,32.00,17271,565
19105,1082,24.20,35.90,17271,565
19108,1083,24.20,37.80,17271,565
19111,1084,24.19,42.00,17271,569
19114,1085,24.18,48.90,16828,569
19117,1086,24.21,55.90,16828,569
19120,1087,24.14,63.90,16828,569
19123,1088,24.21,71.00,16828,571
19126,1089,24.21,75.30,16828,571
19129,1090,24.16,74.90,16828,571
19132,1091,24.16,73.40,17414,571
19135,1092,24.12,69.60,17414,573
19138,1093,24.21,63.30,17414,573
19143,1095,24.25,75.80,17514,573
19145,1095,24.11,71.10,17514,577
19147,1096,24.25,67.60,17514,577
19150,1097,24.17,66.30,18071,577
19152,1098,24.16,68.60,18071,577
19155,1099,24.22,73.40,18071,577
19158,1100,24.15,75.10,18071,581
19161,1101,24.15,78.90,18071,581
19164,1102,24.15,80.20,18071,581
19167,1103,24.16,74.30,18071,581
19170,1104,24.17,69.00,17485,585
19176,1106,24.18,82.50,17485,585
19177,1106,24.20,81.40,17485,585
19179,1107,24.15,77.70,17485,590
19182,1108,24.15,75.30,17485,590
19185,1109,24.19,71.30,17557,590
19188,1110,24.12,71.30,17557,590
19191,1111,24.14,76.80,17557,593
19194,1112,24.23,84.90,17557,593
19197,1113,24.20,78.40,17557,593
19200,1114,24.11,74.30,17557,593
19203,1115,24.16,73.70,17442,597
19206,1116,24.24,76.80,17442,597
19209,1116,24.17,82.90,17442,597
19211,1117,24.15,81.20,17442,597
19215,1119,24.18,74.80,17442,600
19217,1119,24.19,79.10,17485,600
19220,1120,24.19,83.10,17485,600
19223,1121,24.19,82.50,17485,600
19226,1122,24.11,76.00,17485,601
19229,1123,24.17,73.30,17485,601
19232,1124,24.23,77.80,17485,601
19237,1126,24.24,80.00,17200,601
19239,1127,24.24,84.00,17200,604
19241,1127,24.11,81.90,17200,604
19244,1128,24.16,77.10,17200,604
19247,1129,24.12,78.20,18471,604
19250,1130,24.14,84.00,18471,607
19253,1131,24.09,80.00,18471,607
19258,1133,24.22,81.80,18471,607
19260,1134,24.14,82.60,18471,607
19262,1134,24.16,77.50,17957,610
19265,1135,24.14,74.00,17957,610
19268,1136,24.07,79.00,17957,610
19271,1137,24.07,81.10,17957,610
19276,1139,24.14,77.80,17957,614
19277,1139,24.12,79.50,17957,614
19279,1140,24.12,83.70,18114,614
19282,1141,24.12,83.30,18114,614
19285,1142,24.14,78.40,18114,616
19288,1143,24.11,75.80,18114,616
19291,1144,24.02,81.60,18114,616
19294,1145,24.09,77.00,18114,616
19297,1146,24.09,76.40,18428,619
19300,1147,24.12,81.20,18428,619
19303,1148,24.12,80.40,18428,619
19306,1149,24.11,76.60,18428,619
19309,1150,24.18,78.70,18428,623
19312,1151,24.20,80.40,18428,623
19315,1152,24.17,74.40,18428,623
19318,1153,24.07,78.30,18828,623
19321,1154,24.06,80.60,18828,628
19324,1155,24.06,78.10,18828,628
19327,1156,24.18,76.00,18828,628
19330,1157,24.19,80.90,18828,628
19333,1158,24.08,83.20,18828,629
19335,1159,24.09,82.30,18185,629
19338,1160,24.11,86.20,18185,629
19341,1161,24.16,81.00,18185,629
19344,1162,24.13,82.80,18185,632
19347,1163,24.03,84.00,18185,632
19350,1164,24.08,78.50,18185,632
19356,1166,24.15,80.10,18228,636
19357,1166,23.96,80.40,18228,636
19359,1167,24.10,84.30,18071,636
19362,1168,24.10,85.50,18071,636
19365,1169,24.16,80.30,18071,636
19368,1170,24.09,79.00,18071,640
19371,1171,24.01,84.00,18071,640
19374,1172,24.11,80.20,18071,640
19377,1173,24.02,86.20,18314,640
19382,1174,24.08,83.00,18314,644
19395,1179,24.06,86.80,18828,647
19397,1179,24.13,87.00,18828,647
19399,1180,24.09,90.80,18828,647
19401,1181,24.06,92.50,18828,649
19403,1181,24.05,91.20,18828,649
19405,1182,24.07,93.30,18785,649
19407,1183,24.02,96.10,18785,649
19409,1183,24.09,93.50,18785,649
19411,1184,24.06,96.20,18785,649
19417,1186,24.10,93.20,18785,652
19419,1187,24.03,94.00,18785,652
19421,1187,24.08,89.90,17885,652
19423,1188,24.02,92.90,17885,652
19425,1189,24.00,95.80,17885,656
19427,1189,24.12,93.10,17885,656
19431,1191,23.98,94.70,17885,656
19437,1193,24.04,91.70,18714,661
19439,1193,24.05,92.50,18714,661
19441,1194,24.01,95.10,18714,661
19443,1195,24.01,91.20,18714,661
19445,1195,24.08,94.00,18714,661
19447,1196,23.98,94.90,18714,661
19450,1197,24.01,93.20,18714,667
19453,1198,24.01,98.80,18714,667
19456,1199,24.08,96.80,18471,667
19459,1200,24.08,96.00,18471,667
19462,1201,24.01,97.10,18471,674
19465,1202,24.02,92.80,18471,674
19468,1203,24.11,95.20,18471,674
19471,1204,24.00,89.50,18428,678
19474,1205,24.02,93.30,18428,678
19476,1206,24.08,91.30,18428,678
19479,1207,24.13,93.50,18428,678
19482,1208,24.09,92.40,18428,679
19485,1209,24.08,91.20,18428,679
19488,1210,24.00,87.40,18428,679
19491,1211,24.08,91.50,18385,679
19494,1212,24.10,85.80,18385,681
19499,1213,24.00,86.70,18385,681
19501,1214,24.09,85.80,19300,681
19503,1215,23.94,84.60,19300,681
19506,1216,24.08,84.10,19300,681
19509,1217,23.99,88.00,19300,681
19512,1218,24.07,85.50,19300,681
19515,1219,23.96,84.40,19300,681
19518,1220,23.96,82.60,19300,683
19521,1221,23.92,87.30,18542,683
19524,1222,24.25,82.00,18542,683
19527,1223,24.02,84.00,18542,683
19530,1224,23.98,85.10,18542,688
19532,1224,24.01,89.20,18542,688
19535,1225,24.07,89.90,18542,688
19540,1227,23.92,87.10,17885,688
19542,1228,24.06,88.90,17885,691
19544,1228,24.08,86.20,17885,691
19547,1229,24.00,90.00,17885,691
19550,1230,24.06,86.40,19257,691
19556,1232,24.04,90.40,19257,692
19557,1233,24.06,87.70,19257,692
19559,1233,24.11,85.70,19257,692
19562,1234,24.11,87.90,19257,692
19565,1235,24.00,85.40,19257,696
19568,1236,24.05,88.80,19257,696
19571,1237,23.92,85.10,18957,696
19574,1238,23.99,84.30,18957,696
19577,1239,24.05,87.60,18957,700
19580,1240,24.00,83.30,18957,700
19583,1241,23.96,84.90,18957,700
19588,1243,23.99,86.80,19085,705
19590,1244,24.05,88.90,19085,705
19595,1245,23.95,86.20,19085,705
19599,1247,23.93,88.30,19128,710
19601,1247,24.04,88.00,19128,710
19603,1248,24.02,87.70,19128,710
19605,1249,23.95,87.40,19128,710
19607,1249,24.06,85.80,19128,710
19609,1250,24.02,84.50,19128,710
19612,1251,24.01,86.20,19128,713
19615,1252,23.92,87.70,19128,713
19618,1253,23.92,88.30,19128,713
