Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
22921,2046,22.74,227.50,22200,1191
22924,2046,22.75,229.50,22200,1191
22928,2046,22.75,225.30,22200,1191
22931,2046,22.75,228.00,23471,1191
22934,2046,22.79,226.70,23471,1191
22937,2046,22.76,231.50,23471,1191
22940,2046,22.67,232.10,23471,1191
22943,2046,22.92,225.20,23471,1191
22946,2046,22.65,225.00,22542,1191
22949,2046,22.82,225.60,22542,1191
22953,2046,23.00,222.40,22542,1192
22956,2046,22.80,221.20,22542,1192
22959,2046,22.77,228.90,22542,1192
22962,2046,22.77,232.50,22542,1192
22965,2046,22.78,225.40,23871,1192
22968,2046,22.98,222.70,23871,1192
22971,2046,22.87,223.10,23871,1192
22975,2046,22.99,227.00,23871,1193
22978,2046,22.80,229.10,23871,1193
22981,2046,22.67,232.60,23871,1193
22984,2046,22.69,233.50,22485,1193
22987,2046,22.91,226.70,22485,1193
22990,2046,22.82,229.70,22485,1193
22993,2046,22.95,227.40,22485,1193
22996,2046,22.69,229.90,22485,1193
23000,2046,22.93,229.40,22485,1189
23003,2046,22.80,229.20,22314,1189
23006,2046,22.65,227.30,22314,1189
23009,2046,22.65,229.10,22314,1187
23012,2046,22.65,228.50,22314,1187
23015,2046,22.68,225.50,22314,1187
23018,2046,22.84,225.10,22314,1187
23021,2046,22.63,231.90,23600,1182
23024,2046,22.72,232.90,23600,1182
23028,2046,22.77,232.00,23600,1182
23031,2046,22.68,230.10,23600,1182
23037,2046,22.62,231.00,23157,1181
23038,2046,22.62,232.40,23157,1181
23040,2046,22.66,232.30,23471,1181
23043,2046,22.66,229.70,23471,1181
23046,2046,22.77,238.30,23471,1180
23049,2046,22.67,240.20,23471,1180
23053,2046,22.80,236.50,23471,1180
23056,2046,22.62,235.20,23471,1184
23059,2046,22.75,232.00,23471,1184
23062,2046,22.78,230.90,22485,1184
23065,2046,22.72,234.60,22485,1184
23068,2046,22.69,226.80,22485,1182
23071,2046,22.97,225.50,22485,1182
23075,2046,22.64,224.90,22485,1182
23078,2046,22.75,227.60,22485,1182
23081,2046,22.68,230.20,22914,1180
23084,2046,22.71,234.60,22914,1180
23087,2046,22.71,227.70,22914,1180
23090,2046,22.84,232.90,22914,1180
23093,2046,22.69,236.10,22914,1179
23096,2046,22.83,233.50,22914,1179
23099,2046,22.64,233.20,23285,1179
23103,2046,22.72,234.80,23285,1180
23106,2046,23.08,232.80,23285,1180
23109,2046,22.58,239.70,23285,1180
23112,2046,22.79,234.60,23285,1180
23115,2046,22.97,234.60,23285,1183
23118,2046,22.99,233.80,23342,1183
23121,2046,22.91,236.10,23342,1183
23124,2046,22.93,238.70,23342,1183
23128,2046,22.69,239.10,23342,1181
23131,2046,22.66,239.20,23342,1181
23134,2046,22.66,242.70,23342,1181
23137,2046,22.82,240.90,23471,1179
23140,2046,23.07,237.40,23471,1179
23143,2046,22.71,234.70,23471,1179
23146,2046,22.74,233.80,23471,1179
23150,2046,22.78,233.30,23471,1179
23153,2046,22.62,230.00,22542,1179
23156,2046,22.75,226.30,22542,1179
23159,2046,22.87,227.40,22542,1179
23162,2046,22.71,231.40,22542,1179
23165,2046,22.95,232.40,22542,1179
23168,2046,22.65,234.70,23671,1179
23171,2046,22.91,232.80,23671,1179
23175,2046,22.99,226.10,23671,1178
23178,2046,22.93,234.60,23671,1178
23181,2046,22.64,234.70,23671,1178
23184,2046,22.89,232.80,23671,1180
23187,2046,22.73,226.10,23928,1180
23190,2046,22.71,223.40,23928,1180
23193,2046,22.85,220.40,23928,1180
23196,2046,22.76,220.90,23928,1183
23199,2046,22.76,224.20,23928,1183
23203,2046,22.72,225.30,23928,1183
23206,2046,22.62,221.10,24071,1183
23209,2046,22.67,224.50,24071,1184
23212,2046,22.95,227.00,24071,1184
23215,2046,22.71,232.70,24071,1184
23218,2046,22.77,233.90,24071,1184
23221,2046,22.76,228.00,24071,1187
23224,2046,22.64,234.30,24071,1187
23228,2046,22.70,233.70,23285,1187
23231,2046,22.61,228.80,23285,1187
23234,2046,22.65,233.70,23285,1187
23237,2046,22.83,230.60,23285,1187
23240,2046,22.66,230.20,23285,1187
23243,2046,22.80,229.90,23800,1186
23246,2046,22.80,224.70,23800,1186
23249,2046,22.79,226.80,23800,1186
23253,2046,22.69,228.30,23800,1186
23256,2046,22.92,232.40,23800,1183
23259,2046,23.08,230.70,23800,1183
23262,2046,22.96,227.00,22200,1183
23265,2046,22.87,228.00,22200,1183
23268,2046,22.93,229.30,22200,1184
23271,2046,22.79,230.80,22200,1184
23275,2046,22.75,233.20,22200,1184
23278,2046,22.82,229.40,23742,1184
23281,2046,22.62,230.90,23742,1184
23284,2046,22.63,233.90,23742,1184
23287,2046,22.63,226.60,23742,1184
23290,2046,22.97,234.80,23742,1179
23293,2046,22.67,234.80,23742,1179
23296,2046,22.77,231.00,23342,1179
23299,2046,22.78,230.20,23342,1179
23303,2046,22.83,229.70,23342,1175
23308,2046,22.92,229.30,22542,1175
23310,2046,22.59,235.50,22542,1175
23312,2046,22.62,229.40,22785,1174
23315,2046,22.74,232.40,22785,1174
23318,2046,22.99,231.90,22785,1174
23321,2046,22.63,234.10,22785,1174
23325,2046,22.68,236.80,22785,1174
23328,2046,23.00,236.60,22785,1174
23331,2046,22.76,232.10,22785,1174
23334,2046,22.72,230.70,22371,1174
23337,2046,22.61,234.50,22371,1174
23340,2046,22.76,235.00,22371,1174
23343,2046,22.71,230.40,22371,1174
23346,2046,23.02,228.70,22371,1174
23350,2046,22.65,230.70,23600,1175
23353,2046,22.81,227.60,23600,1175
23356,2046,22.78,221.50,23600,1175
23359,2046,22.80,216.20,23600,1176
23362,2046,22.52,225.40,23600,1176
23365,2046,22.77,224.20,23600,1176
23368,2046,22.59,222.70,23157,1176
23371,2046,22.74,220.70,23157,1177
23375,2046,22.67,219.50,23157,1177
23378,2046,22.79,221.50,23157,1177
23381,2046,22.83,222.50,23157,1177
23384,2046,22.93,223.00,23157,1178
23387,2046,22.95,217.10,23157,1178
23390,2046,22.83,225.80,23157,1178
23393,2046,22.88,221.10,23157,1178
23396,2046,22.72,223.00,23157,1180
23399,2046,22.63,225.10,23157,1180
23403,2046,22.64,227.70,23542,1180
23406,2046,22.83,226.60,23542,1178
23409,2046,22.83,222.40,23542,1178
23412,2046,22.67,226.10,23542,1178
23415,2046,22.79,225.50,23542,1178
23418,2046,22.91,222.90,23542,1181
23421,2046,22.66,228.00,23671,1181
23424,2046,22.78,226.80,23671,1181
23428,2046,22.94,225.70,23671,1181
23431,2046,22.81,224.90,23671,1182
23434,2046,22.80,222.50,23671,1182
23437,2046,22.72,219.20,23671,1182
23440,2046,22.92,221.70,23671,1182
23443,2046,22.73,224.80,23157,1183
23446,2046,22.88,223.00,23157,1183
23449,2046,22.95,218.20,23157,1183
23453,2046,22.71,223.80,23157,1182
23456,2046,23.06,224.80,23157,1182
23459,2046,22.78,227.00,22857,1182
23462,2046,22.94,229.30,22857,1182
23465,2046,22.83,226.70,22857,1178
23468,2046,22.83,222.00,22857,1178
23471,2046,22.64,218.60,22857,1178
23475,2046,22.88,213.20,22857,1178
23478,2046,22.62,220.90,22542,1174
23481,2046,23.07,224.60,22542,1174
23484,2046,23.00,226.80,22542,1174
23487,2046,23.02,222.10,22542,1174
23490,2046,22.61,222.20,22542,1174
23493,2046,22.64,219.90,23542,1174
23496,2046,22.93,211.70,23542,1174
23500,2046,22.93,218.60,23542,1173
23503,2046,22.66,222.10,23542,1173
23508,2046,22.70,213.60,22971,1173
23510,2046,22.69,213.30,22971,1173
23512,2046,22.73,217.50,22971,1172
23515,2046,22.70,211.10,22971,1172
23518,2046,22.66,213.00,22971,1172
23521,2046,22.66,206.40,22971,1172
23525,2046,22.83,207.70,22971,1171
23528,2046,22.77,210.50,23228,1171
23531,2046,22.63,213.70,23228,1171
23534,2046,22.96,210.20,23228,1171
23537,2046,22.95,200.80,23228,1173
23540,2046,23.06,198.80,23228,1173
23543,2046,22.66,202.30,23228,1173
23546,2046,22.77,205.00,23228,1175
23549,2046,22.83,203.70,23228,1175
23553,2046,22.92,206.80,23228,1175
23556,2046,22.67,211.00,23228,1175
23559,2046,22.79,208.00,23285,1172
23562,2046,22.75,214.10,23285,1172
23565,2046,22.73,207.30,23285,1172
23568,2046,22.71,207.90,23285,1172
23571,2046,22.83,207.70,23285,1171
23575,2046,22.83,210.50,23285,1171
23578,2046,22.79,213.20,22857,1171
23581,2046,22.66,216.40,22857,1173
23584,2046,22.62,220.30,22857,1173
23587,2046,22.62,216.60,22857,1173
23590,2046,22.75,223.90,22857,1173
23593,2046,22.62,220.70,22857,1177
23596,2046,22.78,222.20,23100,1177
23599,2046,22.62,225.40,23100,1177
23603,2046,22.93,229.60,23100,1177
23606,2046,22.72,230.90,23100,1182
23609,2046,22.86,223.80,23100,1182
23612,2046,22.65,234.20,23100,1182
23615,2046,22.73,229.60,23800,1182
23618,2046,22.73,229.70,23800,1184
23621,2046,22.79,228.50,23800,1184
23624,2046,22.85,226.80,23800,1184
23628,2046,22.74,228.90,23800,1184
23631,2046,22.74,225.80,23800,1184
23634,2046,22.68,229.50,23800,1184
23637,2046,22.83,230.00,23542,1184
23640,2046,22.67,229.30,23542,1185
23643,2046,22.68,227.40,23542,1185
23646,2046,22.61,231.00,23542,1185
23649,2046,22.92,232.30,23542,1185
23653,2046,22.77,232.30,23600,1188
23656,2046,22.88,229.60,23600,1188
23659,2046,22.66,228.40,23600,1188
23662,2046,22.80,229.20,23600,1188
23665,2046,22.75,229.30,23600,1190
23668,2046,22.75,224.90,22428,1190
23671,2046,22.91,231.40,22428,1190
23675,2046,22.91,228.40,22428,1189
23678,2046,22.83,230.90,22428,1189
23681,2046,22.99,230.70,22428,1189
23684,2046,22.73,232.10,22428,1189
23687,2046,22.73,226.30,23285,1183
23690,2046,22.91,227.90,23285,1183
23693,2046,22.94,231.50,23285,1183
23696,2046,22.70,232.40,23285,1183
23700,2046,22.71,233.90,23285,1181
23703,2046,22.76,233.30,23285,1181
23706,2046,22.74,230.70,23742,1181
23709,2046,22.63,234.00,23742,1181
23712,2046,22.69,235.60,23742,1184
23715,2046,22.75,231.60,23742,1184
23718,2046,22.58,232.80,23742,1184
23721,2046,22.58,237.50,23742,1188
23724,2046,22.65,232.30,23414,1188
23728,2046,22.58,233.50,23414,1188
23731,2046,22.66,235.30,23414,1188
23737,2046,22.76,229.40,22971,1189
23738,2046,22.59,235.90,22971,1189
23740,2046,22.66,228.70,22971,1189
23743,2046,22.66,234.90,22971,1189
23746,2046,22.75,229.90,22971,1190
23749,2046,22.86,230.20,22971,1190
23753,2046,22.75,233.10,23228,1190
23756,2046,22.69,232.20,23228,1190
23759,2046,22.75,235.10,23228,1192
23762,2046,22.67,236.40,23228,1192
23765,2046,22.87,228.50,23228,1192
23768,2046,22.93,227.90,23228,1192
23771,2046,22.90,230.20,22857,1192
23775,2046,22.62,231.10,22857,1192
23778,2046,22.98,231.80,22857,1192
23781,2046,22.68,232.10,22857,1192
23784,2046,22.61,234.30,22857,1192
23787,2046,22.57,234.40,22857,1192
23790,2046,22.89,234.60,23414,1192
23793,2046,22.69,231.60,23414,1190
23796,2046,22.59,229.00,23414,1190
23799,2046,22.88,228.90,23414,1190
23803,2046,22.66,230.20,23414,1188
23806,2046,22.89,230.70,23542,1188
23809,2046,22.89,237.40,23542,1188
23812,2046,22.49,234.50,23542,1188
23815,2046,22.71,232.70,23542,1181
23818,2046,22.67,236.70,23542,1181
23821,2046,22.43,240.90,23542,1181
23824,2046,22.58,238.00,22971,1181
23828,2046,22.66,239.10,22971,1172
23831,2046,22.61,233.10,22971,1172
23834,2046,22.58,236.20,22971,1172
23837,2046,22.57,235.30,22971,1172
23840,2046,22.75,234.40,22971,1166
23843,2046,22.80,233.40,22857,1166
23846,2046,22.45,239.30,22857,1166
23850,2046,22.52,242.80,22857,1164
23853,2046,22.43,239.50,22857,1164
23856,2046,22.71,241.80,22857,1164
23859,2046,22.36,241.50,22857,1164
23862,2046,22.49,242.50,24071,1161
23865,2046,22.59,246.60,24071,1161
23868,2046,22.56,249.10,24071,1161
23871,2046,22.44,251.20,24071,1161
23875,2046,22.48,248.00,24071,1157
23878,2046,22.41,244.70,24071,1157
23881,2046,22.43,241.00,23157,1157
23884,2046,22.65,246.70,23157,1157
23887,2046,22.41,247.50,23157,1154
23890,2046,22.37,252.20,23157,1154
23893,2046,22.51,255.00,23157,1154
23896,2046,22.33,258.20,22542,1152
23899,2046,22.33,253.30,22542,1152
23903,2046,22.48,259.70,22542,1152
23906,2046,22.61,255.40,22542,1152
23909,2046,22.83,254.20,22542,1146
23912,2046,22.34,257.30,22542,1146
23915,2046,22.34,256.20,22857,1146
23918,2046,22.26,262.30,22857,1146
23921,2046,21.83,254.90,22857,1123
23924,2046,21.57,266.90,22857,1123
23928,2046,21.62,270.20,22857,1123
23931,2046,21.73,283.00,22857,1123
23937,2046,21.31,348.20,21314,1080
23938,2046,21.31,346.10,21314,1080
23940,2046,21.47,343.60,20600,1080
23943,2046,21.50,348.00,20600,1032
23948,2046,21.45,350.00,20600,1032
23950,2046,21.27,356.90,20600,1032
23953,2046,21.55,351.10,20600,1032
23956,2046,21.50,346.90,20600,992
23959,2046,21.66,344.60,20742,992
23964,2046,19.99,346.40,20742,992
23966,2046,19.99,355.20,20742,992
23970,2046,19.71,367.40,20742,966
23975,2046,19.76,384.90,20400,966
24016,118,24.41,263.70,17442,813
24018,118,24.45,247.50,17442,813
24020,118,24.47,232.30,12628,813
24022,118,24.48,225.00,12628,813
24024,118,24.49,211.60,12628,813
24026,118,24.50,198.60,12628,671
24028,118,24.50,186.70,12628,671
24030,118,24.51,175.30,12628,671
24032,118,24.50,164.60,12628,671
24038,118,24.51,137.40,9385,455
24040,118,24.52,129.10,9385,455
24042,118,24.52,121.10,9385,455
24044,118,24.52,113.90,9385,455
24046,118,24.52,107.80,9385,455
24048,118,24.52,101.50,9385,288
24050,118,24.52,95.50,9385,288
24052,118,24.52,89.90,9385,288
24055,118,24.51,84.90,7128,288
24057,118,24.51,80.30,7128,288
24060,118,24.51,77.80,7128,185
24063,118,24.51,73.80,7128,185
24066,118,24.50,68.30,7128,185
24068,118,24.51,62.90,7128,185
24071,118,24.51,59.00,7128,185
24077,118,24.50,46.20,5542,121
24078,118,24.51,44.80,5542,121
24080,118,24.51,42.50,5542,121
24082,118,24.51,42.00,5542,121
24085,118,24.50,41.10,5542,81
24088,118,24.50,40.40,4328,81
24090,118,24.50,39.40,4328,81
24093,118,24.50,37.60,4328,81
24096,118,24.50,35.40,4328,56
24098,118,24.51,32.60,4328,56
24101,118,24.50,32.80,4328,56
24104,118,24.50,32.10,4328,56
24107,118,24.50,30.40,3514,41
24109,118,24.49,29.20,3514,41
24112,118,24.50,28.10,3514,41
24115,118,24.50,26.20,3514,41
24117,118,24.50,26.00,3514,41
24120,118,24.50,24.90,3514,29
24123,118,24.49,24.60,3514,29
24125,118,24.49,24.00,2842,29
24128,118,24.50,23.60,2842,29
24131,118,24.50,22.80,2842,21
24133,118,24.50,22.30,2842,21
24136,118,24.50,22.40,2842,21
24139,118,24.49,21.30,2842,21
24142,118,24.49,22.10,2842,16
24144,118,24.49,22.40,2357,16
24147,118,24.49,21.70,2357,16
24150,118,24.49,21.30,2357,16
24152,118,24.49,20.20,2357,16
24155,118,24.49,18.70,2357,15
24158,118,24.49,18.20,2357,15
24160,118,24.48,18.90,2357,15
24163,118,24.50,19.50,2042,15
24166,118,24.50,19.30,2042,12
24168,118,24.49,18.40,2042,12
24171,118,24.49,17.80,2042,12
24176,118,24.50,15.20,1842,12
24178,118,24.50,14.90,1842,10
24180,118,24.49,15.40,1842,10
24182,118,24.49,15.60,1842,10
24185,118,24.49,15.60,1714,10
24187,118,24.49,14.70,1714,10
24190,118,24.49,14.40,1714,10
24193,118,24.49,13.50,1714,10
24196,118,24.49,13.40,1714,10
24198,118,24.50,14.50,1714,10
24201,118,24.50,15.00,1714,7
24203,118,24.50,14.80,1628,7
24206,118,24.49,16.50,1628,7
24209,118,24.49,16.10,1628,7
24211,118,24.49,15.10,1628,7
24217,118,24.50,16.20,1557,5
24218,118,24.50,17.40,1557,5
24220,118,24.50,16.30,1557,5
24222,118,24.50,17.40,1557,5
24224,118,24.50,16.60,1557,5
24227,118,24.50,17.80,1557,5
24229,118,24.50,18.20,1557,5
24232,118,24.50,17.00,1557,5
24235,118,24.50,17.60,1557,6
24237,118,24.50,17.00,1457,6
24240,118,24.50,16.00,1457,6
24242,118,24.50,17.00,1457,6
24245,118,24.50,16.70,1457,6
24248,118,24.50,15.60,1457,8
24250,118,24.50,16.60,1457,8
24253,118,24.50,15.70,1414,8
24255,118,24.50,16.30,1414,8
24258,118,24.50,16.00,1414,8
24261,118,24.50,16.10,1414,6
24263,118,24.50,16.00,1414,6
24266,118,24.50,15.90,1414,6
24268,118,24.50,16.10,1414,6
24271,118,24.50,16.60,1414,6
24274,118,24.50,17.30,1357,6
24276,118,24.50,17.30,1357,6
24279,118,24.50,16.90,1357,6
24282,118,24.50,15.80,1357,5
24284,118,24.50,16.60,1357,5
24287,118,24.50,17.30,1314,5
24289,118,24.50,17.40,1314,5
24292,118,24.50,17.00,1314,5
24295,118,24.50,15.80,1314,5
24297,118,24.50,16.70,1314,5
24300,118,24.50,17.50,1314,5
24302,118,24.50,17.50,1314,5
24305,118,24.50,17.10,1314,3
24307,118,24.50,17.00,1285,3
24310,118,24.50,15.90,1285,3
24313,118,24.50,16.50,1285,3
24315,118,24.50,16.30,1285,3
24318,118,24.50,16.60,1285,5
24320,118,24.50,16.30,1285,5
24323,118,24.50,16.70,1271,5
24326,118,24.50,17.20,1271,5
24328,118,24.50,17.00,1271,6
24331,118,24.50,16.60,1271,6
24334,118,24.51,16.80,1271,6
24336,118,24.51,17.80,1271,6
24339,118,24.50,16.90,1271,6
24341,118,24.50,18.00,1271,6
24344,118,24.50,17.20,1271,6
24347,118,24.51,16.90,1271,6
24349,118,24.51,18.20,1271,6
24352,118,24.51,18.00,1271,5
24355,118,24.51,17.70,1271,5
24357,118,24.50,18.10,1271,5
24360,118,24.50,17.70,1271,5
24362,118,24.51,18.10,1257,5
24365,118,24.51,18.90,1257,5
24367,118,24.51,17.90,1257,5
24370,118,24.50,18.20,1257,5
24373,118,24.50,19.30,1257,5
24375,118,24.50,19.10,1257,5
24378,118,24.50,19.60,1242,5
24380,118,24.50,19.10,1242,5
24383,118,24.50,20.20,1242,5
24386,118,24.50,19.20,1242,5
24388,118,24.50,20.00,1242,3
24391,118,24.50,20.80,1242,3
24393,118,24.50,19.90,1242,3
24396,118,24.50,20.70,1242,3
24399,118,24.50,20.50,1242,5
24401,118,24.51,19.90,1257,5
24404,118,24.51,18.60,1257,5
24406,118,24.51,19.60,1257,5
24409,118,24.51,19.80,1257,5
24412,118,24.51,20.50,1257,5
24415,118,24.51,19.40,1257,5
24417,118,24.51,20.20,1257,5
24419,118,24.51,19.60,1257,5
24422,118,24.51,20.60,1257,5
24425,118,24.50,21.30,1257,5
24427,118,24.50,20.00,1257,5
24430,118,24.50,20.80,1257,5
24432,118,24.51,20.30,1242,5
24435,118,24.51,22.40,1242,5
24438,118,24.51,21.50,1242,5
24440,118,24.50,20.20,1242,5
24443,118,24.50,21.60,1242,5
24446,118,24.50,22.60,1242,5
24448,118,24.50,22.10,1242,5
24451,118,24.51,22.00,1242,5
24453,118,24.51,20.70,1257,5
24456,118,24.51,20.10,1257,5
24461,118,24.51,22.10,1242,5
24463,118,24.52,21.80,1242,5
24465,118,24.52,22.50,1242,5
24467,118,24.52,23.40,1242,5
24469,118,24.52,22.80,1242,5
24472,118,24.52,21.40,1242,5
24475,118,24.52,22.50,1242,5
24477,118,24.52,22.10,1257,5
24479,118,24.52,21.40,1257,5
24482,118,24.52,22.10,1257,4
24485,118,24.52,21.50,1257,4
24487,118,24.52,20.10,1257,4
24490,118,24.52,20.80,1257,4
24492,118,24.52,19.70,1242,4
24495,118,24.52,19.80,1242,4
24498,118,24.52,20.90,1242,4
24500,118,24.52,20.00,1242,4
24503,118,24.52,21.40,1242,4
24506,118,24.52,20.10,1242,5
24508,118,24.52,20.80,1242,5
24511,118,24.52,21.30,1257,5
24513,118,24.52,21.90,1257,5
24516,118,24.52,20.60,1257,6
24518,118,24.53,20.90,1257,6
24521,118,24.53,21.90,1257,6
24524,118,24.53,21.60,1257,6
24526,118,24.53,21.00,1257,6
24529,118,24.53,21.60,1257,5
24531,118,24.53,22.30,1257,5
24537,118,24.53,22.40,1242,5
24538,118,24.53,22.00,1242,5
24540,118,24.53,21.30,1242,5
24542,118,24.53,20.70,1242,5
24544,118,24.53,21.40,1242,5
24547,118,24.53,20.80,1242,5
24550,118,24.53,21.60,1242,5
24552,118,24.53,21.70,1242,5
24555,118,24.53,20.40,1242,5
24557,118,24.53,21.10,1242,5
24560,118,24.53,21.80,1242,5
24563,118,24.53,21.50,1242,5
24565,118,24.53,20.60,1242,5
24568,118,24.51,20.90,1242,5
24570,118,24.51,21.70,1242,5
24573,118,24.51,22.80,1242,5
24576,118,24.51,24.70,1242,5
24578,118,24.51,23.90,1242,5
24581,118,24.54,22.20,1242,5
24584,118,24.54,23.50,1242,5
24586,118,24.54,24.40,1242,5
24589,118,24.54,23.80,1242,5
24591,118,24.54,23.60,1242,5
24599,118,24.54,22.50,1257,5
24601,118,24.54,23.20,1228,5
24603,118,24.54,23.70,1228,5
24605,118,24.54,24.60,1228,5
24607,118,24.54,23.90,1228,5
24609,118,24.53,22.40,1228,5
24611,118,24.53,24.70,1228,5
24613,118,24.53,23.90,1228,5
24616,118,24.53,22.90,1228,5
24617,118,24.53,22.20,1228,5
24620,118,24.53,23.20,1228,5
24623,118,24.53,22.80,1228,5
24625,118,24.54,22.80,1257,5
24628,118,24.54,23.10,1257,5
24630,118,24.54,22.00,1257,5
24636,118,24.55,22.00,1257,5
24637,118,24.55,21.30,1257,5
24639,118,24.55,24.00,1257,5
24641,118,24.55,23.60,1257,5
24643,118,24.55,23.00,1257,5
24646,118,24.55,21.60,1257,5
24649,118,24.55,22.70,1257,5
24651,118,24.55,22.70,1257,5
24657,118,24.55,22.00,1257,5
24658,118,24.55,21.30,1257,5
24660,118,24.55,22.30,1257,5
24662,118,24.55,22.00,1257,5
24664,118,24.54,22.80,1257,5
24667,118,24.54,22.40,1257,6
24669,118,24.54,23.40,1257,6
24672,118,24.52,22.10,1257,6
24675,118,24.52,22.70,1257,6
24677,118,24.52,23.30,1257,6
24680,118,24.52,22.30,1257,6
24682,118,24.52,21.60,1257,6
24685,118,24.52,22.80,1257,6
24688,118,24.52,23.10,1271,6
24690,118,24.56,21.70,1271,5
24693,118,24.56,22.30,1271,5
24695,118,24.54,22.90,1271,5
24698,118,24.54,21.50,1271,5
24701,118,24.54,22.20,1271,5
24703,118,24.55,21.90,1271,4
24706,118,24.55,22.30,1271,4
24709,118,24.55,24.20,1271,4
24711,118,24.55,23.20,1257,4
24717,118,24.54,21.10,1257,5
24718,118,24.54,22.60,1257,5
24719,118,24.54,21.20,1257,5
24722,118,24.54,22.50,1257,5
24724,118,24.54,22.20,1257,5
24727,118,24.54,21.30,1257,5
24731,118,24.56,21.10,1271,5
24733,118,24.56,21.80,1271,5
24736,118,24.56,22.80,1271,5
24737,118,24.56,22.50,1271,5
24740,118,24.55,21.60,1271,5
24742,118,24.55,20.90,1271,5
24745,118,24.55,21.70,1271,5
24748,118,24.56,22.40,1271,5
24750,118,24.56,22.50,1271,4
24753,118,24.56,21.80,1271,4
24755,118,24.57,21.90,1242,4
24758,118,24.57,22.30,1242,4
24761,118,24.57,21.90,1242,4
24763,118,24.57,21.60,1242,4
24766,118,24.56,23.60,1242,4
24768,118,24.56,24.10,1242,4
24771,118,24.56,23.10,1271,4
24774,118,24.56,24.60,1271,5
24776,118,24.56,23.90,1271,5
24779,118,24.57,22.20,1271,5
24781,118,24.57,22.80,1271,5
24784,118,24.57,23.50,1271,5
24787,118,24.57,23.40,1271,5
24789,118,24.57,22.70,1271,5
24792,118,24.57,22.70,1271,5
