Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
16284,142,25.33,2.50,2671,0
16286,143,25.33,2.40,2671,0
16288,143,25.33,2.40,2671,0
16290,144,25.33,2.40,2671,0
16296,146,25.32,2.40,2785,0
16298,147,25.32,2.40,2785,0
16300,147,25.32,2.40,2785,0
16302,148,25.32,2.50,2785,0
16304,149,25.32,2.40,2785,0
16306,149,25.32,2.40,2785,0
16308,150,25.33,2.50,2914,-1
16310,151,25.33,2.40,2914,-1
16316,153,25.33,2.40,2914,-1
16318,153,25.32,2.40,2914,-2
16320,154,25.32,2.40,2914,-2
16322,155,25.32,2.50,2914,-2
16324,155,25.32,2.40,2914,-2
16326,156,25.32,2.40,3028,-2
16328,157,25.32,2.50,3028,-2
16330,157,25.32,2.40,3028,0
16336,159,25.32,2.50,3028,0
16338,160,25.32,2.50,3128,0
16340,161,25.32,2.50,3128,0
16342,161,25.32,2.50,3128,2
16344,162,25.32,2.50,3128,2
16346,163,25.32,2.50,3128,2
16348,163,25.32,2.50,3128,2
16350,164,25.32,2.50,3128,2
16356,166,25.32,2.40,3257,3
16358,167,25.32,2.50,3257,3
16360,167,25.32,2.60,3257,3
16362,168,25.32,2.50,3257,3
16364,169,25.32,2.50,3257,3
16366,169,25.32,2.50,3257,4
16368,170,25.32,2.70,3257,4
16370,171,25.32,2.70,3257,4
16376,173,25.32,2.70,3400,4
16378,173,25.32,2.80,3400,3
16380,174,25.32,2.80,3400,3
16382,175,25.32,2.70,3400,3
16384,175,25.32,2.80,3400,3
16386,176,25.32,2.80,3400,3
16388,177,25.32,2.70,3500,0
16390,177,25.32,2.80,3500,0
16396,179,25.32,2.80,3500,0
16398,180,25.32,2.80,3500,0
16400,181,25.32,2.80,3500,-1
16402,181,25.32,2.90,3500,-1
16404,182,25.32,2.90,3628,-1
16406,183,25.32,2.90,3628,-1
16408,183,25.32,2.80,3628,-1
16410,184,25.32,2.90,3628,-1
16416,186,25.32,2.90,3628,2
16418,187,25.32,3.00,3628,2
16420,187,25.32,3.00,3785,2
16422,188,25.32,2.90,3785,2
16424,189,25.32,2.90,3785,0
16426,189,25.32,3.00,3785,0
16428,190,25.32,3.00,3785,0
16430,191,25.32,3.00,3785,0
16436,193,25.32,3.00,3885,0
16438,193,25.32,3.10,3885,0
16440,194,25.32,3.10,3885,0
16442,195,25.32,3.10,3885,0
16444,195,25.32,3.00,3885,0
16446,196,25.32,2.90,3885,0
16448,197,25.32,3.00,3885,0
16450,197,25.32,3.00,3885,0
16456,199,25.31,3.10,4014,0
16458,200,25.31,3.10,4014,0
16460,201,25.32,3.10,4014,0
16462,201,25.32,3.00,4014,0
16464,202,25.32,2.90,4014,0
16466,203,25.31,2.80,4014,0
16468,203,25.31,2.90,4142,0
16470,204,25.32,3.10,4142,0
16476,206,25.32,3.30,4142,0
16478,207,25.32,3.40,4142,0
16480,207,25.31,3.50,4142,0
16482,208,25.31,3.60,4142,2
16484,209,25.32,3.70,4271,2
16486,209,25.31,3.80,4271,2
16488,210,25.31,3.90,4271,2
16490,211,25.32,3.90,4271,2
16496,213,25.31,4.10,4271,-1
16498,213,25.32,4.20,4271,-1
16500,214,25.31,4.10,4400,-1
16502,215,25.31,4.00,4400,-1
16504,215,25.31,3.90,4400,-1
16506,216,25.32,3.70,4400,-2
16508,217,25.31,3.60,4400,-2
16510,217,25.31,3.60,4400,-2
16516,219,25.31,3.70,4500,-2
16518,220,25.31,3.80,4500,0
16520,221,25.31,3.90,4500,0
16522,221,25.32,3.70,4500,0
16524,222,25.31,3.70,4500,0
16526,223,25.31,3.60,4500,0
16528,223,25.31,3.60,4500,0
16530,224,25.31,3.70,4500,0
16536,226,25.31,3.70,4657,0
16538,227,25.32,3.60,4657,0
16540,227,25.31,3.80,4657,1
16542,228,25.31,3.90,4657,1
16544,229,25.31,3.80,4657,1
16546,229,25.31,3.80,4657,1
16548,230,25.31,3.80,4771,1
16550,231,25.31,3.90,4771,1
16556,233,25.31,3.70,4771,0
16558,233,25.31,3.80,4771,0
16560,234,25.31,3.70,4771,0
16562,235,25.31,3.70,4771,0
16564,235,25.31,3.70,4900,-1
16566,236,25.31,3.60,4900,-1
16568,237,25.31,3.60,4900,-1
16570,237,25.31,3.70,4900,-1
16573,238,25.31,3.80,4900,-1
16575,239,25.31,3.80,4900,0
16577,240,25.31,3.70,4900,0
16580,241,25.31,3.80,4900,0
16582,241,25.31,3.80,4971,0
16585,242,25.31,3.80,4971,0
16588,243,25.31,3.90,4971,2
16590,244,25.30,3.90,4971,2
16593,245,25.31,4.00,4971,2
16595,246,25.31,3.80,4971,2
16597,246,25.31,4.00,5142,2
16600,247,25.31,3.80,5142,3
16603,248,25.31,3.80,5142,3
16605,249,25.30,3.90,5142,3
16608,250,25.31,3.90,5142,3
16610,251,25.31,4.00,5142,2
16613,252,25.30,4.10,5142,2
16615,252,25.31,4.00,5142,2
16618,253,25.31,4.00,5300,2
16620,254,25.30,4.00,5300,2
16623,255,25.30,4.00,5300,0
16625,256,25.30,4.10,5300,0
16628,257,25.31,4.00,5300,0
16630,257,25.30,4.00,5300,0
16633,258,25.30,4.10,5300,-1
16635,259,25.30,4.00,5500,-1
16638,260,25.31,4.00,5500,-1
16641,261,25.30,3.90,5500,-1
16643,262,25.30,4.00,5500,-1
16646,263,25.30,3.90,5500,1
16648,263,25.31,4.10,5500,1
16651,264,25.31,4.20,5500,1
16653,265,25.30,4.10,5500,1
16656,266,25.30,4.20,5685,1
16658,267,25.30,4.20,5685,1
16661,268,25.30,4.10,5685,1
16663,268,25.30,4.10,5685,1
16666,269,25.30,4.20,5685,1
16669,270,25.30,4.30,5685,0
16671,271,25.30,4.30,5714,0
16673,272,25.30,4.30,5714,0
16676,273,25.30,4.30,5714,0
16678,273,25.30,4.20,5714,0
16681,274,25.30,4.20,5714,3
16684,275,25.30,4.30,5714,3
16686,276,25.30,4.40,5714,3
16689,277,25.30,4.40,5914,3
16691,278,25.30,4.20,5914,3
16694,279,25.30,4.30,5914,2
16696,279,25.30,4.50,5914,2
16699,280,25.30,4.50,5914,2
16701,281,25.30,4.30,5914,2
16704,282,25.30,4.30,5914,0
16706,283,25.29,4.40,6085,0
16709,284,25.30,4.50,6085,0
16711,284,25.30,4.50,6085,0
16714,285,25.30,4.50,6085,0
16716,286,25.30,4.40,6085,-2
16719,287,25.30,4.60,6085,-2
16721,288,25.30,4.60,6085,-2
16724,289,25.29,4.40,6200,-2
16727,290,25.30,4.60,6200,0
16729,290,25.30,4.60,6200,0
16732,291,25.30,4.50,6200,0
16734,292,25.30,4.60,6200,0
16737,293,25.30,4.50,6200,0
16739,294,25.30,4.50,6200,-1
16742,295,25.29,4.40,6200,-1
16744,295,25.30,4.60,6328,-1
16747,296,25.30,4.60,6328,-1
16750,297,25.30,4.70,6328,-1
16753,298,25.29,4.80,6328,0
16755,299,25.30,4.80,6328,0
16757,300,25.30,4.70,6328,0
16760,301,25.30,4.90,6500,0
16762,301,25.30,4.80,6500,5
16765,302,25.30,4.80,6500,5
16767,303,25.29,4.90,6500,5
16770,304,25.29,4.60,6500,5
16773,305,25.29,4.80,6500,5
16775,306,25.30,4.70,6571,5
16777,306,25.29,4.80,6571,5
16780,307,25.29,4.70,6571,5
16782,308,25.29,4.90,6571,5
16785,309,25.29,4.70,6571,5
16788,310,25.29,4.90,6571,5
16790,311,25.29,4.80,6571,5
16793,312,25.29,5.00,6571,5
16795,312,25.29,4.90,6657,5
16798,313,25.29,5.10,6657,4
16800,314,25.29,4.90,6657,4
16803,315,25.29,4.80,6657,4
16805,316,25.29,5.00,6657,4
16808,317,25.29,4.90,6657,4
16810,317,25.29,5.00,6657,0
16813,318,25.29,5.00,6800,0
16815,319,25.29,5.10,6800,0
16818,320,25.29,4.90,6800,0
16820,321,25.29,4.90,6800,0
16823,322,25.29,4.70,6800,0
16825,322,25.29,4.90,6800,0
16828,323,25.30,4.70,6800,0
16830,324,25.29,4.80,6942,0
16833,325,25.29,4.60,6942,0
16835,326,25.29,4.90,6942,0
16838,327,25.29,4.90,6942,0
16840,327,25.29,4.80,6942,0
16843,328,25.29,4.90,6942,0
16846,329,25.29,4.90,6942,0
16848,330,25.29,4.70,6942,0
16850,331,25.29,5.10,7071,0
16853,332,25.29,4.80,7071,0
16856,333,25.29,5.10,7071,0
16858,333,25.29,5.00,7071,0
16861,334,25.29,5.00,7071,0
16863,335,25.29,5.10,7071,0
16866,336,25.28,4.80,7142,0
16868,337,25.29,4.70,7142,0
16871,338,25.29,4.80,7142,0
16873,338,25.29,4.80,7142,0
16876,339,25.29,4.80,7142,0
16878,340,25.29,5.20,7142,0
16881,341,25.29,4.90,7142,0
16883,342,25.29,5.00,7457,0
16886,343,25.29,5.20,7457,0
16888,343,25.29,5.00,7457,0
16891,344,25.29,4.80,7457,0
16893,345,25.29,5.40,7457,0
16896,346,25.29,5.10,7457,0
16898,347,25.29,5.30,7457,0
16901,348,25.29,5.50,7485,0
16903,348,25.29,5.20,7485,0
16906,349,25.29,5.40,7485,0
16908,350,25.29,5.50,7485,0
16911,351,25.28,5.60,7485,0
16913,352,25.29,5.10,7485,0
16916,353,25.28,5.30,7485,0
16918,353,25.29,5.60,7528,0
16921,354,25.29,5.50,7528,0
16923,355,25.28,5.30,7528,0
16926,356,25.28,5.50,7528,0
16928,357,25.28,5.70,7528,0
16931,358,25.28,5.50,7528,0
16934,358,25.28,5.30,7528,0
16936,359,25.28,5.30,7628,0
16939,360,25.28,5.60,7628,2
16941,361,25.28,5.80,7628,2
16944,362,25.28,5.40,7628,2
16946,363,25.28,5.40,7628,2
16949,364,25.28,5.60,7628,4
16951,364,25.28,5.90,7628,4
16954,365,25.28,5.70,7685,4
16956,366,25.28,5.50,7685,4
16959,367,25.28,5.20,7685,4
16961,368,25.28,5.50,7685,4
16964,369,25.28,5.80,7685,4
16966,369,25.28,5.90,7685,4
16969,370,25.28,5.40,7685,4
16971,371,25.28,5.20,7857,4
16974,372,25.28,5.70,7857,4
16976,373,25.28,5.80,7857,4
16979,374,25.28,5.90,7857,4
16981,374,25.28,6.10,7857,4
16984,375,25.28,5.70,7857,8
16986,376,25.28,5.40,7857,8
16989,377,25.28,5.20,7857,8
16991,378,25.27,5.60,7971,8
16994,379,25.28,6.00,7971,8
16997,380,25.28,6.20,7971,4
16999,380,25.28,6.30,7971,4
17001,381,25.27,6.00,7971,4
17004,382,25.28,5.60,7971,4
17007,383,25.28,5.10,7971,4
17009,384,25.27,5.10,8200,6
17012,385,25.28,5.60,8200,6
17014,385,25.28,5.90,8200,6
17017,386,25.28,6.30,8200,6
17019,387,25.28,6.40,8200,1
17022,388,25.28,6.60,8200,1
17024,389,25.28,6.70,8200,1
17027,390,25.28,6.50,8342,1
17029,390,25.28,5.90,8342,1
17032,391,25.27,5.60,8342,-1
17034,392,25.28,5.10,8342,-1
17037,393,25.28,4.80,8342,-1
17040,394,25.28,4.70,8342,-1
17042,395,25.28,5.10,8342,-4
17045,396,25.28,5.20,8285,-4
17047,396,25.28,5.40,8285,-4
17050,397,25.28,5.80,8285,-4
17053,398,25.28,6.30,8285,-4
17055,399,25.28,6.60,8285,-3
17058,400,25.28,6.90,8285,-3
17060,401,25.28,7.10,8285,-3
17063,402,25.27,7.30,8500,-3
17066,403,25.28,7.50,8500,0
17068,403,25.28,7.50,8500,0
17071,404,25.28,7.60,8500,0
17073,405,25.28,7.90,8500,0
17076,406,25.27,8.00,8500,0
17078,407,25.28,8.10,8585,3
17081,408,25.28,8.20,8585,3
17083,408,25.28,8.30,8585,3
17086,409,25.27,8.50,8585,3
17088,410,25.27,8.60,8585,3
17091,411,25.27,8.80,8585,3
17093,412,25.28,8.90,8585,3
17096,413,25.27,9.10,8700,3
17098,413,25.27,9.40,8700,3
17101,414,25.28,9.40,8700,1
17103,415,25.27,9.50,8700,1
17106,416,25.28,9.20,8700,1
17108,417,25.27,8.90,8700,1
17111,418,25.27,8.40,8700,1
17113,418,25.27,7.60,8914,0
17116,419,25.27,7.10,8914,0
17118,420,25.27,6.70,8914,0
17121,421,25.27,7.00,8914,0
17124,422,25.28,7.20,8914,0
17126,423,25.27,7.40,8914,0
17128,423,25.27,7.60,8814,0
17131,424,25.27,7.80,8814,0
17134,425,25.27,8.20,8814,0
17136,426,25.27,8.30,8814,0
17139,427,25.27,7.50,8814,0
17141,428,25.27,7.00,8814,0
17144,429,25.27,6.70,8814,0
17146,429,25.27,7.00,9142,0
17149,430,25.27,7.40,9142,0
17151,431,25.27,7.50,9142,0
17154,432,25.27,7.70,9142,0
17156,433,25.27,7.70,9142,0
17159,434,25.27,7.20,9142,0
17161,434,25.27,6.60,9142,0
17164,435,25.27,6.80,9085,0
17166,436,25.27,7.20,9085,0
17169,437,25.27,7.50,9085,0
17171,438,25.27,7.40,9085,1
17174,439,25.27,7.10,9085,1
17176,439,25.27,6.90,9085,1
17179,440,25.27,6.80,9085,1
17181,441,25.27,7.00,9085,1
17184,442,25.27,7.50,9257,0
17186,443,25.27,7.70,9257,0
17189,444,25.27,7.00,9257,0
17191,444,25.27,7.00,9257,0
17194,445,25.26,7.50,9257,0
17196,446,25.27,7.60,9257,0
17202,448,25.26,8.00,9885,0
17204,449,25.26,7.50,9885,0
17206,449,25.26,7.70,9885,0
17208,450,25.26,8.00,9885,0
17210,451,25.26,7.50,9885,0
17216,453,25.26,7.80,9885,0
17218,453,25.26,7.60,9885,0
17220,454,25.26,8.00,9885,0
17222,455,25.26,7.70,9885,0
17224,455,25.26,7.70,9885,0
17226,456,25.26,8.20,9885,0
17228,457,25.26,7.90,9885,0
17230,457,25.26,7.80,9885,0
17236,459,25.26,7.80,9857,0
17238,460,25.26,8.10,9857,0
17240,461,25.26,7.60,9857,2
17242,461,25.26,7.80,9857,2
17244,462,25.26,7.90,9857,2
17246,463,25.26,7.50,9857,2
17248,463,25.26,7.80,9857,2
17250,464,25.26,7.80,10042,2
17256,466,25.26,7.60,10042,1
17258,467,25.26,7.90,10042,1
17260,467,25.26,8.00,10042,1
17262,468,25.26,7.80,10042,1
17264,469,25.25,8.20,10042,0
17266,469,25.25,7.80,10314,0
17268,470,25.26,8.00,10314,0
17270,471,25.26,8.00,10314,0
17273,472,25.26,7.90,10314,0
17275,472,25.26,8.20,10314,0
17278,473,25.26,8.00,10314,0
17281,474,25.25,7.80,10314,0
17283,475,25.25,7.80,10314,0
17286,476,25.25,7.70,10357,0
17288,477,25.26,7.70,10357,2
17291,478,25.25,8.10,10357,2
17294,479,25.25,7.60,10357,2
17296,479,25.26,8.00,10357,2
17299,480,25.26,7.70,10357,2
17301,481,25.26,7.90,10357,2
17304,482,25.26,7.90,10385,2
17307,483,25.25,8.10,10385,2
17309,484,25.26,7.80,10385,2
17315,486,25.25,8.20,10614,4
17316,486,25.25,8.00,10614,4
17318,487,25.25,8.00,10614,4
17320,487,25.25,8.20,10614,4
17322,488,25.25,7.90,10614,4
17325,489,25.25,8.30,10614,4
17327,490,25.25,8.00,10614,4
17330,491,25.25,8.30,10814,4
17333,492,25.25,8.50,10814,4
17335,492,25.25,8.80,10814,0
17338,493,25.25,8.80,10814,0
17340,494,25.25,8.70,10814,0
17343,495,25.25,8.60,10814,0
17346,496,25.25,9.10,10814,0
17348,497,25.25,8.70,11085,0
17351,498,25.25,8.80,11085,0
17353,498,25.25,9.20,11085,0
17356,499,25.25,9.40,11085,0
17359,500,25.25,9.10,11085,2
17361,501,25.25,8.80,11085,2
17364,502,25.25,8.90,11085,2
17366,503,25.25,9.30,10771,2
17369,504,25.25,9.20,10771,-1
17372,505,25.25,9.10,10771,-1
17374,505,25.25,9.60,10771,-1
17377,506,25.25,12.00,10771,-1
17380,507,25.25,11.50,10771,-1
17383,508,25.25,11.30,10771,0
17385,509,25.25,11.30,11071,0
17388,510,25.25,11.30,11071,0
17391,511,25.25,11.20,11071,0
17394,512,25.25,12.80,11071,0
17396,513,25.25,12.20,11071,0
17399,514,25.25,12.20,11442,0
17402,515,25.25,12.30,11442,0
17404,515,25.25,12.00,11442,-2
17407,516,25.25,12.20,11442,-2
17410,517,25.25,11.80,11442,-2
17413,518,25.25,11.40,11442,-2
17415,519,25.25,11.20,11442,-1
17418,520,25.25,11.10,11100,-1
17421,521,25.22,11.00,11100,-1
17424,522,25.25,11.00,11100,-1
17426,523,25.25,10.70,11100,-1
17429,524,25.25,10.80,11100,0
17435,526,25.25,10.20,11342,0
17436,526,25.25,10.30,11342,0
17438,527,25.25,10.00,11342,0
17440,527,25.25,10.30,11342,1
17443,528,25.25,9.90,11342,1
17445,529,25.25,9.90,11457,1
17448,530,25.25,9.70,11457,1
17451,531,25.25,9.60,11457,2
17453,532,25.25,9.50,11457,2
17456,533,25.25,9.60,11457,2
17458,533,25.25,9.30,11457,2
17461,534,25.25,9.40,11457,2
17464,535,25.25,9.80,11457,2
17466,536,25.25,9.80,11457,2
17469,537,25.25,9.70,11457,2
17471,538,25.25,9.60,11457,2
17474,539,25.25,9.60,11457,1
17477,540,25.25,9.70,11457,1
17479,540,25.25,9.60,11714,1
17482,541,25.25,9.90,11714,1
17484,542,25.25,9.60,11714,1
17487,543,25.25,9.70,11714,0
17490,544,25.25,9.60,11714,0
17493,545,25.25,9.60,11714,0
17495,546,25.25,9.60,11714,0
17498,546,25.25,9.60,11628,0
17500,547,25.25,9.70,11628,0
17503,548,25.25,9.90,11628,0
17505,549,25.25,9.80,11628,0
17508,550,25.25,10.10,11628,0
17511,551,25.25,9.80,11628,0
17513,552,25.25,9.90,11914,0
17516,553,25.25,9.80,11914,0
17518,553,25.25,9.80,11914,0
17521,554,25.25,9.90,11914,2
17524,555,25.25,10.20,11914,2
17526,556,25.25,9.90,11914,2
17529,557,25.25,9.80,11914,2
17531,558,25.24,9.70,11914,2
17534,559,25.25,9.80,11914,3
17537,560,25.25,9.70,11914,3
17539,560,25.25,9.80,11914,3
17542,561,25.25,10.00,11914,3
17545,562,25.24,9.90,11914,2
17547,563,25.25,9.90,11914,2
17550,564,25.25,10.30,11914,2
17553,565,25.25,9.90,12085,2
17555,566,25.24,10.30,12085,2
17558,567,25.25,10.00,12085,7
17560,567,25.24,10.10,12085,7
17563,568,25.25,10.10,12085,7
17566,569,25.25,10.30,12114,7
17569,570,25.25,10.20,12114,3
17571,571,25.24,10.40,12114,3
17574,572,25.25,10.40,12114,3
17577,573,25.24,10.10,12114,3
17579,574,25.25,10.40,12114,0
17582,575,25.24,10.20,12114,0
17585,576,25.25,10.30,12114,0
17587,576,25.25,10.50,12500,0
17590,577,25.24,10.70,12500,0
17593,578,25.24,10.40,12500,0
17595,579,25.25,10.40,12500,0
17598,580,25.25,10.20,12500,0
17601,581,25.24,10.50,12500,0
17604,582,25.25,10.90,12500,0
17606,583,25.25,10.50,12600,0
17609,584,25.25,10.30,12600,0
17612,584,25.24,10.40,12600,0
17614,585,25.25,10.20,12600,0
17617,586,25.25,10.30,12600,0
17620,587,25.25,10.50,12600,0
17622,588,25.25,10.60,12685,0
17625,589,25.24,10.80,12685,0
17628,590,25.25,10.40,12685,-1
17630,591,25.25,10.60,12685,-1
17633,592,25.25,10.50,12685,-1
17636,593,25.25,10.20,12685,-1
17639,594,25.24,10.40,12685,0
17641,594,25.25,10.60,12600,0
17644,595,25.23,10.90,12600,0
17647,596,25.24,11.10,12600,0
17650,597,25.24,11.30,12600,0
17653,598,25.25,11.60,12600,0
17655,599,25.25,11.90,12600,0
17658,600,25.25,12.30,13057,0
17660,601,25.25,12.20,13057,-3
17663,602,25.25,12.40,13057,-3
17666,603,25.24,12.60,13057,-3
17669,604,25.24,12.60,13057,-3
17671,604,25.24,12.50,13057,-3
17674,605,25.24,12.50,12914,0
17677,606,25.24,11.90,12914,0
17680,607,25.24,11.70,12914,0
17682,608,25.24,12.00,12914,0
17685,609,25.24,11.90,12914,1
17688,610,25.25,11.40,12914,1
17690,611,25.24,11.30,12914,1
17693,612,25.24,11.60,12857,1
17696,613,25.24,11.40,12857,0
17698,613,25.24,11.70,12857,0
17701,614,25.23,11.70,12857,0
17704,615,25.24,11.80,12857,0
17707,616,25.24,11.60,12857,0
17709,617,25.24,11.20,12857,0
17715,619,25.23,11.10,13657,0
17716,619,25.23,11.30,13657,0
17718,620,25.24,11.20,13657,0
17720,621,25.23,11.40,13657,1
17723,622,25.23,11.40,13657,1
17725,622,25.22,11.40,13657,1
17728,623,25.23,11.70,13657,1
17731,624,25.24,11.60,13657,2
17733,625,25.23,11.50,13157,2
17736,626,25.24,11.20,13157,2
17739,627,25.24,11.50,13157,2
17741,628,25.24,11.20,13157,2
17744,629,25.23,11.20,13157,0
17747,630,25.23,11.40,13157,0
17750,631,25.23,11.40,13157,0
17753,632,25.24,11.50,13757,0
17755,632,25.23,11.40,13757,0
17758,633,25.22,11.40,13757,0
17760,634,25.22,11.40,13757,0
17763,635,25.24,11.30,13757,0
17766,636,25.23,11.50,13814,0
17768,637,25.23,11.40,13814,0
17771,638,25.23,11.50,13814,0
17774,639,25.23,11.60,13814,0
17776,639,25.24,11.50,13814,0
17779,640,25.24,11.70,13814,0
17782,641,25.24,11.40,13814,0
17785,642,25.22,11.80,13814,0
17787,643,25.23,11.70,13800,0
17790,644,25.23,11.80,13800,0
17793,645,25.23,11.80,13800,0
17795,646,25.23,11.80,13800,0
17798,647,25.22,11.90,13800,0
17801,648,25.23,11.70,13842,2
17803,648,25.24,11.90,13842,2
17806,649,25.23,11.50,13842,2
17809,650,25.23,11.90,13842,2
17811,651,25.23,11.70,13842,2
17814,652,25.23,11.80,13842,0
17817,653,25.23,12.00,13842,0
17820,654,25.23,11.70,14142,0
17822,655,25.23,11.70,14142,0
17825,656,25.23,12.20,14142,2
17828,657,25.23,11.80,14142,2
17830,657,25.22,11.80,14142,2
17833,658,25.23,11.80,14142,2
17836,659,25.23,12.30,14142,0
17838,660,25.23,12.30,14142,0
17841,661,25.22,12.20,14142,0
17844,662,25.23,11.90,14142,0
17846,663,25.23,12.00,14142,0
17849,664,25.23,11.40,14142,-3
17855,666,25.22,12.60,13800,-3
17856,666,25.23,12.70,13800,-3
17857,666,25.23,12.60,14157,-3
17860,667,25.23,12.70,14157,-5
17863,668,25.23,12.90,14157,-5
17866,669,25.23,12.90,14157,-5
17869,670,25.23,12.80,14157,-5
17871,671,25.23,12.90,14157,-5
17874,672,25.22,12.20,14157,-5
17877,673,25.22,12.00,14300,-5
17880,674,25.22,12.30,14300,-5
17883,675,25.22,13.70,14300,-4
17885,676,25.22,13.70,14300,-4
17888,677,25.23,14.20,14300,-4
17891,678,25.23,14.10,14300,-4
17894,679,25.22,14.20,14300,-4
17896,679,25.23,13.70,14300,-5
17899,680,25.23,13.80,14300,-5
17902,681,25.22,13.60,14300,-5
17905,682,25.22,13.50,14300,-5
17908,683,25.22,13.80,14300,-4
17910,684,25.22,13.80,14828,-4
17913,685,25.22,13.90,14828,-4
17916,686,25.23,13.00,14828,-4
17919,687,25.23,12.80,14828,-3
17921,688,25.22,13.30,14828,-3
17924,689,25.23,12.90,14828,-3
17927,690,25.23,13.20,14828,-3
17930,691,25.22,13.40,15028,0
17933,692,25.24,12.60,15028,0
17935,692,25.23,12.70,15028,0
17938,693,25.23,13.10,15028,0
17940,694,25.21,13.20,15028,0
17943,695,25.23,12.50,15028,1
17946,696,25.22,12.90,15028,1
17949,697,25.21,12.70,14842,1
17951,698,25.22,13.10,14842,1
17954,699,25.22,12.70,14842,0
17957,700,25.22,12.40,14842,0
17959,700,25.23,13.00,14842,0
17962,701,25.23,13.00,14842,0
17965,702,25.22,12.50,15085,0
17967,703,25.22,12.80,15085,0
17970,704,25.21,13.10,15085,0
17973,705,25.21,13.30,15085,0
17975,706,25.22,12.70,15085,0
17978,707,25.22,13.40,15085,-1
17981,708,25.23,13.60,15085,-1
17984,709,25.22,13.20,15057,-1
17986,709,25.23,13.50,15057,-1
17989,710,25.22,12.70,15057,0
17995,712,25.23,13.30,15357,0
17996,713,25.22,13.20,15357,0
17998,713,25.22,12.90,15357,0
18000,714,25.22,13.30,15357,0
18003,715,25.22,13.10,15471,0
18005,715,25.23,13.00,15471,0
18008,716,25.23,13.10,15471,0
18011,717,25.22,13.10,15471,0
18013,718,25.22,13.00,15471,0
18016,719,25.22,13.50,15471,0
18019,720,25.22,13.40,15471,0
18022,721,25.22,13.00,15471,0
18024,722,25.22,13.50,15385,0
18027,723,25.22,13.00,15385,0
18030,724,25.22,13.50,15385,0
18033,725,25.22,13.70,15385,0
18035,725,25.22,13.30,15442,0
18038,726,25.22,13.60,15442,0
18040,727,25.23,13.20,15442,0
18043,728,25.22,13.20,15442,0
18046,729,25.22,13.40,15442,0
18048,730,25.21,13.10,15442,0
18051,731,25.23,13.60,15442,0
18054,732,25.22,13.50,15657,0
18057,732,25.20,14.10,15657,0
18059,733,25.22,13.40,15657,0
18062,734,25.22,13.90,15657,0
18065,735,25.22,14.20,15657,0
18067,736,25.21,13.30,15657,0
18070,737,25.22,14.40,15657,0
18073,738,25.22,13.30,15657,0
18075,739,25.22,14.00,15657,0
18078,740,25.23,13.50,15657,0
18081,741,25.21,14.00,15657,-1
18084,741,25.22,14.40,15657,-1
18086,742,25.21,14.00,15657,-1
18089,743,25.22,13.20,15657,-1
18095,745,25.22,14.20,16200,0
18096,746,25.22,13.80,16200,0
18098,746,25.22,12.90,16257,0
18100,747,25.22,13.10,16257,0
18103,748,25.22,13.80,16257,0
18105,749,25.22,13.70,16257,0
18108,750,25.22,12.70,16257,0
18111,751,25.22,13.70,16257,0
18113,751,25.21,14.00,16257,0
18116,752,25.22,13.10,16514,0
18119,753,25.22,13.60,16514,0
18121,754,25.21,13.90,16514,0
18124,755,25.21,14.50,16514,0
18127,756,25.22,13.20,16514,0
18130,757,25.21,13.80,16514,0
18133,758,25.21,14.40,16514,0
18135,759,25.22,13.20,15514,0
18138,760,25.21,14.10,15514,0
18140,760,25.23,14.40,15514,0
18143,761,25.21,14.20,15514,0
18146,762,25.21,13.40,15514,0
18148,763,25.21,13.10,15514,0
18151,764,25.21,14.40,15514,0
18154,765,25.21,14.70,16442,0
18156,766,25.23,13.40,16442,0
18159,767,25.20,13.50,16442,0
18162,768,25.21,14.70,16442,0
18165,769,25.21,14.90,16442,0
18167,769,25.22,14.80,16442,0
18170,770,25.21,13.90,16442,0
18173,771,25.21,13.40,16200,0
18175,772,25.21,14.80,16200,1
18178,773,25.22,15.30,16200,1
18181,774,25.21,14.60,16200,1
18183,775,25.22,13.30,16200,1
18186,776,25.22,13.50,16200,0
18189,777,25.21,14.00,16200,0
18191,777,25.22,14.90,16471,0
18194,778,25.21,15.70,16471,0
18197,779,25.23,14.70,16471,0
18200,780,25.22,13.80,16471,1
18202,781,25.21,12.90,16471,1
18205,782,25.21,14.00,16471,1
18208,783,25.21,14.90,16671,1
18210,784,25.21,15.20,16671,1
18213,785,25.21,15.50,16671,1
18216,786,25.22,14.70,16671,1
18218,786,25.22,12.50,16671,1
18221,787,25.22,12.50,16671,3
18224,788,25.23,13.40,16642,3
18226,789,25.21,14.70,16642,3
18229,790,25.21,15.40,16642,3
18232,791,25.20,15.60,16642,3
18235,792,25.21,15.50,16642,2
18237,793,25.21,15.10,16642,2
18240,794,25.21,13.70,16642,2
18243,794,25.21,12.50,16800,2
18245,795,25.23,11.90,16800,0
18248,796,25.20,12.10,16800,0
18251,797,25.20,13.70,16800,0
18253,798,25.21,14.50,16800,0
18256,799,25.20,16.00,16800,0
18259,800,25.21,16.90,16728,0
18261,801,25.21,17.80,16728,0
18264,802,25.20,17.80,16728,0
18267,803,25.21,17.60,16728,0
18270,804,25.21,17.60,16728,0
18275,805,25.22,11.00,16928,0
18276,806,25.20,10.70,16928,0
18278,806,25.22,10.30,16928,0
18280,807,25.22,10.30,16928,0
