Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
16028,57,25.30,0.00,0,-1
16030,57,25.30,0.00,0,-1
16032,58,25.30,0.00,0,-1
16034,59,25.30,0.00,0,-1
16037,60,25.30,0.00,0,-1
16039,60,25.30,0.00,0,-1
16041,61,25.30,0.00,0,-1
16043,62,25.30,0.00,0,-1
16046,63,25.30,0.00,0,-2
16048,63,25.30,0.00,0,-2
16050,64,25.30,0.00,0,-2
16052,65,25.30,0.00,0,-2
16055,66,25.30,0.00,0,-2
16057,66,25.30,0.00,0,-2
16059,67,25.30,0.00,0,-2
16061,68,25.30,0.00,0,-2
16064,69,25.30,0.00,0,-2
16066,69,25.30,0.00,0,-2
16068,70,25.30,0.00,0,-1
16070,71,25.30,0.00,0,-1
16073,72,25.30,0.00,0,-1
16075,72,25.30,0.00,0,-1
16077,73,25.30,0.00,0,-1
16080,74,25.30,0.00,0,-1
16082,75,25.30,0.00,0,-1
16084,75,25.30,0.00,0,-1
16086,76,25.30,0.00,0,-1
16089,77,25.30,0.00,0,-1
16091,78,25.30,0.00,0,-2
16096,79,25.30,0.00,0,-2
16097,80,25.30,0.00,0,-2
16099,80,25.30,0.00,0,-2
16100,81,25.30,0.00,0,-2
16102,81,25.30,0.00,0,-2
16104,82,25.30,0.00,0,-2
16107,83,25.30,0.00,0,-2
16109,84,25.30,0.00,0,-2
16111,84,25.30,0.00,0,-2
16114,85,25.30,0.00,0,-2
16116,86,25.30,0.00,0,-2
16118,87,25.30,0.00,0,-2
16120,87,25.30,0.00,0,-2
16122,88,25.30,0.00,0,-2
16125,89,25.30,0.00,0,-2
16127,90,25.30,0.00,0,-1
16129,90,25.30,0.00,0,-1
16131,91,25.30,0.00,0,-1
16134,92,25.30,0.00,0,-1
16136,93,25.30,0.00,0,-1
16138,93,25.30,0.00,0,-1
16140,94,25.30,0.00,0,-1
16143,95,25.30,0.00,0,-1
16145,96,25.30,0.00,0,-1
16147,96,25.30,0.00,0,-1
16150,97,25.30,0.00,0,-1
16152,98,25.30,0.00,0,-1
16154,99,25.30,0.00,0,-1
16156,99,25.30,0.00,0,-1
16158,100,25.30,0.00,0,-1
16161,101,25.30,0.00,0,-2
16163,102,25.30,0.00,0,-2
16166,102,25.30,0.00,0,-2
16168,103,25.30,0.00,0,-2
16170,104,25.30,0.00,0,-2
16173,105,25.30,0.00,0,-2
16175,106,25.30,0.00,0,-2
16177,106,25.30,0.00,0,-2
16180,107,25.30,0.00,0,-2
16182,108,25.30,0.20,0,-2
16184,109,25.30,0.50,0,-2
16187,110,25.30,1.20,128,-2
16189,110,25.28,1.10,128,-2
16192,111,25.28,1.30,1457,-2
16194,112,25.28,1.30,1457,-2
16197,113,25.28,1.30,1457,-2
16199,114,25.26,1.70,1457,-2
16202,115,25.26,1.70,1457,-2
16205,116,25.28,1.60,1457,-2
16207,116,25.28,1.60,1457,-2
16210,117,25.28,1.70,1457,-2
16212,118,25.29,1.80,1457,-2
16215,119,25.29,2.00,2000,-2
16218,120,25.28,1.80,2000,-2
16220,121,25.28,1.90,2000,-1
16223,122,25.28,2.00,2000,-1
16225,122,25.29,1.90,2000,-1
16228,123,25.28,1.80,2000,-1
16231,124,25.28,1.80,2000,-1
16234,125,25.29,2.10,2171,-1
16236,126,25.29,2.20,2171,-1
16239,127,25.29,2.10,2171,-1
16241,128,25.28,2.40,2171,-1
16244,129,25.28,2.20,2171,-2
16246,129,25.29,2.20,2171,-2
16249,130,25.28,2.10,2285,-2
16252,131,25.28,2.10,2285,-2
16254,132,25.29,2.40,2285,-2
16257,133,25.29,2.30,2285,-2
16259,134,25.28,2.50,2285,-2
16262,135,25.28,2.30,2285,-2
16265,136,25.28,2.30,2400,-2
16267,136,25.29,2.50,2400,-1
16270,137,25.29,2.50,2400,-1
16272,138,25.29,2.50,2400,-1
16275,139,25.29,2.50,2400,-1
16278,140,25.29,2.50,2400,-1
16280,141,25.29,2.60,2400,-1
16283,142,25.28,2.50,2400,-1
16285,142,25.29,2.40,2557,-1
16288,143,25.29,2.40,2557,-1
16291,144,25.29,2.20,2557,-1
16294,145,25.29,2.10,2557,-1
16296,146,25.28,2.50,2557,-1
16298,147,25.28,2.40,2557,-1
16301,148,25.29,2.70,2557,-1
16304,149,25.28,2.60,2671,-1
16306,149,25.28,2.50,2671,-1
16309,150,25.29,2.50,2671,-1
16311,151,25.28,2.40,2671,-1
16314,152,25.28,2.30,2671,-2
16317,153,25.28,2.40,2671,-2
16319,154,25.28,2.50,2785,-2
16322,155,25.28,2.60,2785,-2
16325,156,25.28,2.50,2785,-2
16327,156,25.28,2.40,2785,-2
16330,157,25.28,2.50,2785,-2
16332,158,25.28,2.50,2785,-2
16335,159,25.28,2.60,2785,-2
16338,160,25.28,2.60,2900,-1
16340,161,25.28,2.70,2900,-1
16343,162,25.28,2.50,2900,-1
16345,162,25.28,2.50,2900,-1
16348,163,25.28,2.30,2900,-1
16351,164,25.28,2.20,2900,-1
16356,166,25.28,2.50,3114,-1
16357,166,25.28,2.50,3114,-1
16359,167,25.28,2.50,3257,-1
16361,168,25.28,2.50,3257,-1
16364,168,25.28,2.30,3257,-1
16366,169,25.28,2.30,3257,-1
16369,170,25.28,2.30,3257,-1
16371,171,25.28,2.20,3257,-1
16374,172,25.28,2.20,3257,-1
16377,173,25.28,2.30,3257,-1
16379,174,25.28,2.40,3371,-1
16382,175,25.28,2.30,3371,-1
16384,175,25.28,2.40,3371,-1
16387,176,25.28,2.50,3371,-1
16390,177,25.28,2.70,3371,-1
16392,178,25.27,2.60,3371,-1
16395,179,25.28,2.50,3371,-2
16397,180,25.28,2.50,3500,-2
16400,181,25.28,2.40,3500,-2
16403,182,25.28,2.30,3500,-2
16405,182,25.28,2.40,3500,-2
16408,183,25.27,2.40,3500,-2
16410,184,25.28,2.70,3500,-2
16415,186,25.28,2.80,3628,-2
16416,186,25.28,3.00,3628,-2
16418,187,25.28,2.90,3628,-1
16421,188,25.28,2.90,3628,-1
16423,188,25.28,3.10,3628,-1
16426,189,25.28,3.10,3742,-1
16429,190,25.27,2.90,3742,-1
16431,191,25.28,2.90,3742,-1
16434,192,25.27,2.90,3742,-1
16436,193,25.27,2.90,3742,-1
16439,194,25.28,2.90,3742,-1
16442,195,25.28,2.80,3742,-1
16444,195,25.27,2.90,3871,-1
16447,196,25.27,3.10,3871,-1
16449,197,25.27,3.00,3871,-1
16452,198,25.27,3.00,3871,-1
16455,199,25.28,3.00,3871,-1
16457,200,25.28,3.20,3871,-1
16460,201,25.27,3.30,3971,-1
16462,201,25.27,3.30,3971,-1
16465,202,25.28,3.20,3971,-2
16468,203,25.27,3.20,3971,-2
16470,204,25.28,3.00,3971,-2
16476,206,25.28,3.30,4185,-2
16477,206,25.28,3.40,4185,-2
16479,207,25.28,3.50,4185,-2
16481,208,25.27,3.50,4185,-2
16483,208,25.27,3.50,4185,-2
16486,209,25.28,3.50,4185,-2
16489,210,25.27,3.50,4185,-1
16491,211,25.27,3.60,4300,-1
16494,212,25.28,3.70,4300,-1
16496,213,25.27,3.60,4300,-1
16499,214,25.27,3.60,4300,-1
16502,215,25.27,3.50,4300,-1
16504,215,25.28,3.50,4300,-1
16507,216,25.27,3.30,4414,-1
16509,217,25.27,3.00,4414,-1
16512,218,25.27,3.00,4414,-1
16515,219,25.27,3.00,4414,-1
16517,220,25.27,3.20,4414,-1
16520,221,25.27,3.40,4414,-1
16522,221,25.27,3.40,4414,-1
16525,222,25.27,3.40,4414,-2
16528,223,25.27,3.50,4557,-2
16530,224,25.27,3.30,4557,-2
16533,225,25.27,3.40,4557,-2
16536,226,25.27,3.30,4557,-2
16538,227,25.27,3.40,4557,-2
16541,228,25.27,3.70,4557,-2
16543,228,25.27,3.50,4657,-2
16546,229,25.28,3.40,4657,-2
16549,230,25.27,3.30,4657,-2
16551,231,25.27,3.60,4657,-2
16554,232,25.27,3.50,4657,-2
16556,233,25.27,3.50,4657,-2
16559,234,25.27,3.40,4771,-2
16561,234,25.27,3.40,4771,-2
16564,235,25.27,3.40,4771,-2
16567,236,25.25,3.30,4771,-2
16569,237,25.27,3.40,4771,-1
16572,238,25.27,3.30,4771,-1
16574,239,25.27,3.50,4771,-1
16577,240,25.27,3.70,4885,-1
16580,241,25.27,3.50,4885,-1
16582,241,25.26,3.50,4885,-1
16585,242,25.26,3.50,4885,-1
16587,243,25.27,3.40,4885,-1
16590,244,25.27,3.40,4885,-1
16593,245,25.27,3.70,4885,-1
16595,246,25.26,3.80,5057,-1
16598,247,25.26,3.90,5057,-1
16600,247,25.27,3.80,5057,-1
16603,248,25.27,3.70,5057,-1
16606,249,25.27,3.70,5057,-1
16608,250,25.27,3.60,5057,-1
16611,251,25.27,3.60,5057,-1
16614,252,25.27,3.80,5171,-1
16616,253,25.27,3.80,5171,-1
16619,254,25.27,3.80,5171,-1
16621,254,25.27,3.90,5171,-1
16624,255,25.27,3.80,5171,-1
16627,256,25.27,4.00,5257,-1
16629,257,25.26,4.00,5257,0
16632,258,25.27,4.00,5257,0
16634,259,25.27,3.70,5257,0
16637,260,25.26,3.90,5257,0
16639,260,25.27,4.00,5257,0
16642,261,25.26,3.80,5257,0
16644,262,25.26,4.00,5442,0
16647,263,25.26,4.00,5442,0
16649,264,25.26,4.10,5442,0
16652,265,25.26,4.00,5442,-1
16654,265,25.26,4.00,5442,-1
16657,266,25.27,4.10,5442,-1
16660,267,25.26,4.20,5442,-1
16662,268,25.26,4.20,5442,-1
16665,269,25.26,4.20,5542,-1
16667,270,25.26,4.30,5542,-1
16670,271,25.26,4.10,5542,-1
16673,272,25.26,4.10,5542,-1
16675,272,25.26,4.20,5542,0
16678,273,25.26,4.20,5542,0
16680,274,25.27,4.40,5542,0
16683,275,25.26,4.30,5671,0
16685,276,25.26,4.20,5671,0
16688,277,25.26,4.10,5671,0
16690,277,25.26,4.00,5671,0
16696,279,25.26,4.30,5985,0
16697,280,25.26,4.40,5985,0
16699,280,25.26,4.30,5985,0
16700,281,25.26,4.30,5985,0
16703,282,25.26,4.20,5985,0
16705,282,25.26,4.20,5985,0
16708,283,25.26,4.30,5985,0
16711,284,25.26,4.30,5985,0
16716,286,25.26,4.10,6085,0
16717,286,25.25,4.20,6085,0
16719,287,25.26,4.20,6085,0
16721,288,25.26,4.30,6085,0
16723,288,25.26,4.20,6085,0
16726,289,25.26,4.10,6085,0
16728,290,25.26,4.10,6128,0
16731,291,25.26,4.40,6128,0
16734,292,25.25,4.50,6128,-1
16736,293,25.26,4.30,6128,-1
16738,293,25.26,4.50,6128,-1
16741,294,25.26,4.40,6128,-1
16744,295,25.25,4.70,6128,-1
16746,296,25.26,4.50,6300,-1
16749,297,25.25,4.60,6300,-1
16751,298,25.26,4.60,6300,-1
16754,299,25.26,4.40,6300,-1
16757,300,25.25,4.40,6300,-1
16759,300,25.26,4.40,6300,-1
16762,301,25.26,4.40,6300,-1
16764,302,25.26,4.60,6300,-1
16767,303,25.26,4.60,6400,-1
16770,304,25.25,4.70,6400,-1
16772,305,25.25,4.40,6400,-1
16775,306,25.25,4.60,6400,-1
16777,306,25.25,4.50,6400,-1
16780,307,25.26,4.40,6557,0
16783,308,25.25,4.70,6557,0
16785,309,25.26,4.70,6557,0
16788,310,25.25,4.80,6557,0
16790,311,25.25,4.90,6557,0
16793,312,25.26,4.70,6557,0
16795,312,25.26,4.70,6557,0
16798,313,25.25,4.90,6557,0
16800,314,25.25,4.80,6642,0
16803,315,25.26,5.00,6642,0
16805,316,25.25,4.80,6642,0
16808,317,25.25,5.20,6642,0
16810,317,25.25,4.90,6642,0
16813,318,25.25,5.00,6642,0
16815,319,25.25,5.10,6800,0
16818,320,25.25,5.50,6800,0
16820,321,25.25,5.40,6800,0
16823,322,25.25,5.50,6800,0
16825,322,25.25,5.60,6800,0
16828,323,25.25,5.70,6800,0
16830,324,25.25,5.60,6800,0
16836,326,25.25,5.40,6814,0
16837,326,25.25,5.40,6814,0
16839,327,25.25,5.60,6957,0
16840,327,25.25,5.40,6957,0
16843,328,25.25,5.50,6957,0
16845,329,25.25,5.60,6957,0
16848,330,25.25,5.40,6957,0
16851,331,25.25,5.40,6957,-1
16856,333,25.25,5.80,7157,-1
16857,333,25.25,5.60,7157,-1
16859,334,25.25,5.50,7157,-1
16861,334,25.25,5.50,7157,-1
16864,335,25.25,5.60,7157,-1
16866,336,25.25,5.30,7157,-1
16869,337,25.25,5.20,7157,-1
16871,338,25.25,5.30,7328,-1
16874,339,25.25,5.00,7328,-1
16877,339,25.25,5.30,7328,-1
16879,340,25.25,5.50,7328,-1
16882,341,25.25,5.30,7328,-1
16884,342,25.25,5.10,7328,-1
16887,343,25.25,5.50,7328,-1
16890,344,25.22,5.20,7414,-1
16892,345,25.25,5.00,7414,-1
16895,346,25.25,5.40,7414,-1
16897,346,25.25,5.30,7414,-1
16900,347,25.25,5.40,7414,-1
16903,348,25.25,5.50,7414,-1
16905,349,25.25,5.60,7414,-1
16908,350,25.25,5.50,7414,-1
16910,351,25.25,5.50,7542,-1
16916,353,25.25,6.00,7542,-1
16917,353,25.25,5.80,7628,-1
16919,354,25.25,5.40,7628,-1
16921,354,25.25,5.60,7628,-1
16923,355,25.25,5.90,7628,-1
16926,356,25.25,6.20,7628,-1
16929,357,25.25,6.30,7628,-1
16931,358,25.25,5.70,7628,-1
16934,359,25.25,6.20,7628,-1
16936,359,25.25,6.30,7800,-1
16939,360,25.25,6.50,7800,-1
16942,361,25.25,6.30,7800,-1
16944,362,25.25,6.00,7800,-1
16947,363,25.25,5.80,7800,-1
16949,364,25.25,6.30,7800,-1
16952,365,25.25,6.50,7800,-1
16955,366,25.25,6.20,7800,-1
16957,366,25.25,5.80,7800,-1
16960,367,25.25,5.90,7800,-1
16962,368,25.25,6.20,7800,-1
16965,369,25.25,6.40,7800,-1
16968,370,25.25,6.50,7800,-1
16970,371,25.25,6.40,7800,-1
16976,373,25.25,6.70,7928,-1
16977,373,25.25,6.70,7928,-1
16979,374,25.25,6.50,7928,-1
16981,374,25.25,6.30,7928,-1
16983,375,25.25,5.90,8157,-1
16986,376,25.25,5.50,8157,-1
16989,377,25.25,5.70,8157,-1
16991,378,25.25,6.00,8157,0
16994,379,25.25,6.20,8157,0
16996,379,25.25,6.80,8157,0
16999,380,25.25,7.00,8157,0
17001,381,25.25,7.10,8157,0
17004,382,25.25,7.50,8157,0
17006,383,25.25,7.30,8157,0
17009,384,25.25,6.90,8157,0
17011,384,25.25,6.30,8157,0
17014,385,25.25,5.90,8157,0
17016,386,25.25,5.30,8157,0
17019,387,25.25,5.50,8285,0
17021,388,25.25,5.60,8285,0
17024,389,25.25,5.80,8285,0
17026,389,25.25,5.80,8285,0
17029,390,25.24,6.40,8285,0
17031,391,25.25,6.70,8285,0
17034,392,25.25,7.20,8285,0
17037,393,25.25,7.40,8385,0
17039,394,25.25,7.70,8385,0
17041,394,25.25,8.00,8385,0
17044,395,25.25,8.30,8385,0
17046,396,25.25,8.40,8385,0
17049,397,25.25,8.60,8385,0
17052,398,25.24,8.90,8385,0
17054,399,25.24,8.90,8385,0
17057,400,25.25,9.10,8414,0
17059,400,25.25,9.10,8414,0
17062,401,25.24,9.50,8414,-2
17064,402,25.24,9.60,8414,-2
17067,403,25.25,9.80,8414,-2
17069,404,25.25,9.80,8414,-2
17072,405,25.24,10.10,8414,-1
17075,406,25.25,10.20,8742,-1
17077,406,25.24,10.30,8742,-1
17080,407,25.24,10.20,8742,-1
17083,408,25.24,10.20,8742,-1
17086,409,25.24,9.70,8742,-2
17088,410,25.24,8.80,8742,-2
17091,411,25.24,8.50,8814,-2
17094,412,25.25,8.00,8814,-2
17096,413,25.24,7.50,8814,-2
17098,413,25.24,7.00,8814,-2
17101,414,25.24,7.20,8814,-2
17104,415,25.24,7.90,8814,-2
17106,416,25.24,8.30,9014,-1
17109,417,25.24,8.50,9014,-1
17112,418,25.24,8.60,9014,-1
17114,419,25.23,8.40,9014,-1
17117,420,25.24,7.80,9014,-1
17119,420,25.24,7.10,9014,0
17122,421,25.24,7.00,9014,0
17124,422,25.23,7.20,9028,0
17127,423,25.24,7.80,9028,0
17129,424,25.24,8.30,9028,0
17132,425,25.24,8.40,9028,0
17134,425,25.24,8.10,9028,0
17137,426,25.24,7.40,9028,0
17139,427,25.24,7.10,9028,0
17142,428,25.24,7.60,9114,-1
17145,429,25.24,7.70,9114,-1
17147,430,25.24,8.30,9114,-1
17150,431,25.24,8.20,9114,-1
17152,431,25.24,7.50,9114,-1
17155,432,25.24,7.40,9114,0
17158,433,25.24,7.50,9114,0
17160,434,25.24,8.10,9114,0
17163,435,25.24,8.30,9328,0
17165,436,25.24,7.80,9328,0
17168,437,25.24,7.80,9328,0
17170,437,25.24,8.30,9328,0
17173,438,25.24,8.20,9328,0
17175,439,25.24,7.90,9157,0
17178,440,25.24,7.50,9157,0
17180,441,25.24,7.80,9157,0
17183,442,25.23,8.40,9157,0
17185,442,25.24,8.30,9157,0
17188,443,25.23,7.60,9157,0
17190,444,25.24,8.20,9457,0
17193,445,25.24,7.40,9457,0
17195,446,25.24,7.60,9457,0
17198,447,25.23,8.20,9457,0
17200,447,25.24,7.80,9457,0
17203,448,25.24,7.50,9457,0
17205,449,25.24,7.90,9500,0
17208,450,25.24,8.10,9500,0
17210,451,25.24,7.60,9500,0
17216,453,25.23,7.40,9742,0
17217,453,25.23,7.70,9742,0
17219,454,25.23,8.30,9742,0
17220,454,25.23,8.30,9757,0
17223,455,25.23,7.90,9757,0
17226,456,25.23,8.10,9757,0
17228,457,25.23,8.30,9757,0
17231,457,25.23,7.80,9757,0
17236,459,25.23,7.80,10114,0
17237,460,25.23,7.90,10114,0
17239,460,25.23,8.00,10114,0
17241,461,25.23,7.80,10114,0
17243,462,25.23,8.00,10114,0
17246,463,25.23,7.90,10114,0
17249,464,25.24,7.50,10114,-2
17251,464,25.23,8.20,10114,-2
17254,465,25.23,7.80,9842,-2
17257,466,25.23,8.20,9842,-2
17259,467,25.23,8.20,9842,-1
17262,468,25.23,8.00,9842,-1
17264,469,25.23,8.50,9842,-1
17267,470,25.23,7.90,9842,-1
17270,471,25.23,8.40,9842,-1
17272,471,25.23,8.40,9842,0
17275,472,25.23,8.40,10157,0
17277,473,25.23,8.00,10157,0
17280,474,25.23,8.50,10157,0
17283,475,25.23,8.70,10157,0
17285,476,25.23,8.30,10157,0
17288,477,25.23,8.50,10157,0
17290,477,25.23,8.30,10157,0
17298,480,25.22,8.70,10457,-1
17300,481,25.23,9.00,10457,-1
17302,481,25.22,8.50,10457,-1
17304,482,25.23,9.10,10457,-1
17306,483,25.22,9.00,10457,-1
17308,483,25.22,9.00,10457,-1
17310,484,25.23,8.80,10457,-1
17312,485,25.23,8.80,10457,-1
17315,486,25.23,9.60,10457,-1
17317,486,25.23,9.30,10557,-1
17320,487,25.23,9.50,10557,-1
17323,488,25.23,9.20,10557,-1
17325,489,25.23,9.30,10557,-1
17328,490,25.22,9.10,10557,-1
17331,491,25.22,9.70,10557,0
17334,492,25.22,9.60,10557,0
17336,493,25.23,9.10,10500,0
17339,493,25.22,9.40,10500,0
17341,494,25.22,9.10,10500,0
17344,495,25.22,9.10,10500,0
17346,496,25.22,8.90,10500,0
17349,497,25.22,9.10,10500,0
17352,498,25.22,8.90,10500,0
17354,499,25.22,8.70,10842,0
17357,500,25.23,8.90,10842,0
17359,500,25.22,9.00,10842,0
17362,501,25.22,9.20,10842,0
17365,502,25.22,8.90,10842,-1
17367,503,25.23,9.40,10842,-1
17370,504,25.22,9.20,10842,-1
17373,505,25.23,9.30,10857,-1
17375,506,25.23,9.30,10857,-1
17378,507,25.22,9.20,10857,-1
17381,508,25.22,9.40,10857,-1
17383,508,25.22,9.30,10857,-1
17386,509,25.22,9.60,10857,-1
17389,510,25.22,9.40,10714,-2
17391,511,25.22,9.40,10714,-2
17394,512,25.22,9.20,10714,-2
17397,513,25.22,9.00,10714,-2
17400,514,25.22,9.20,10714,-1
17402,515,25.22,8.70,10714,-1
17405,516,25.22,9.00,11242,-1
17408,517,25.22,8.80,11242,-1
17410,517,25.22,8.80,11242,-1
17416,519,25.22,8.90,11028,-1
17417,520,25.22,8.60,11028,-1
17419,520,25.22,8.90,11028,-1
17421,521,25.22,8.60,11028,-1
17424,522,25.22,9.10,11028,-1
17426,523,25.22,8.90,11028,-1
17429,524,25.22,8.90,11385,-1
17432,525,25.21,9.00,11385,-1
17435,526,25.22,9.20,11385,-1
17437,526,25.22,9.20,11385,-1
17440,527,25.22,8.90,11385,-1
17443,528,25.22,9.30,11385,-1
17445,529,25.21,9.20,11385,0
17448,530,25.22,9.40,11371,0
17450,531,25.22,9.20,11371,0
17456,533,25.22,9.90,11371,0
17457,533,25.22,9.60,11371,-1
17459,534,25.21,10.00,11671,-1
17461,534,25.21,9.70,11671,-1
17464,535,25.21,10.40,11671,-1
17467,536,25.21,10.30,11671,-1
17470,537,25.21,10.50,11671,-1
17472,538,25.21,10.30,11671,-1
17475,539,25.22,9.90,11671,-1
17478,540,25.21,10.10,11357,-1
17481,541,25.22,10.30,11357,-1
17483,542,25.22,10.30,11357,-1
17486,543,25.21,10.30,11357,-1
17489,544,25.22,10.20,11357,-1
17492,545,25.21,10.40,11357,-1
17494,545,25.21,10.60,11357,-1
17497,546,25.21,10.70,11771,-1
17500,547,25.21,10.90,11771,-1
17503,548,25.22,10.60,11771,-1
17506,549,25.22,10.50,11771,-1
17508,550,25.21,10.80,11771,-1
17511,551,25.21,10.90,11771,-1
17514,552,25.21,10.50,11771,-1
17517,553,25.21,10.50,11500,-2
17519,554,25.21,10.70,11500,-2
17522,555,25.21,10.80,11500,-2
17525,556,25.21,10.70,11500,-2
17528,557,25.21,10.80,11500,-1
17530,557,25.21,10.40,11500,-1
17534,559,25.20,10.90,11500,-1
17536,559,25.21,10.80,11814,-1
17539,560,25.21,10.80,11814,-1
17542,561,25.21,10.70,11814,-1
17544,562,25.21,10.60,11814,-1
17547,563,25.21,10.80,11814,-1
17550,564,25.21,11.20,11814,-2
17553,565,25.21,10.90,12100,-2
17555,566,25.21,11.10,12100,-2
17558,567,25.21,11.10,12100,-2
17561,568,25.21,10.90,12100,-2
17564,569,25.21,10.90,12100,-1
17567,570,25.21,10.80,12100,-1
17569,570,25.21,10.90,12185,-1
17572,571,25.21,10.80,12185,-1
17575,572,25.21,11.20,12185,-1
17578,573,25.21,11.10,12185,-1
17580,574,25.20,10.70,12185,-1
17583,575,25.19,10.90,12185,-1
17586,576,25.20,11.00,12071,-2
17589,577,25.21,11.10,12071,-2
17592,578,25.21,11.10,12071,-2
17594,579,25.21,11.40,12071,-2
17597,580,25.20,13.00,12071,-2
17600,581,25.20,12.80,12071,-2
17603,582,25.21,12.70,12071,-2
17605,582,25.21,12.60,12685,-2
17608,583,25.21,12.20,12685,-2
17611,584,25.21,12.30,12685,-2
17614,585,25.21,12.40,12685,-2
17617,586,25.21,12.30,12685,-2
17619,587,25.21,12.30,12685,-2
17622,588,25.21,11.90,12671,-2
17625,589,25.20,11.90,12671,-2
17628,590,25.21,11.70,12671,-2
17630,591,25.21,11.40,12671,-2
17634,592,25.21,11.60,12671,-1
17636,593,25.21,11.50,12671,-1
17639,594,25.21,11.10,12671,-1
17642,595,25.21,10.90,12557,-1
17644,595,25.21,11.10,12557,-1
17647,596,25.21,10.70,12557,-1
17650,597,25.21,10.80,12557,-1
17653,598,25.21,10.70,12557,-1
17656,599,25.21,10.70,12557,-1
17658,600,25.21,10.20,13100,-1
17661,601,25.21,10.50,13100,-1
17664,602,25.21,10.60,13100,-1
17667,603,25.21,10.40,13100,-1
17669,604,25.21,10.40,13100,-2
17672,605,25.20,10.60,13100,-2
17675,606,25.22,10.60,13100,-2
17678,607,25.21,11.00,12942,-2
17681,608,25.21,10.90,12942,-2
17683,608,25.21,10.90,12942,-2
17686,609,25.21,10.70,12942,-2
17689,610,25.21,10.80,12942,-2
17692,611,25.21,10.90,13100,-2
17694,612,25.21,11.10,13100,-2
17697,613,25.21,10.70,13100,-2
17700,614,25.21,10.80,13100,-2
17703,615,25.21,10.50,13100,-2
17705,616,25.21,10.80,13100,-2
17708,617,25.20,11.10,13100,-2
17711,618,25.21,11.00,13057,-2
17714,619,25.21,11.00,13057,-3
17717,620,25.21,11.10,13057,-3
17719,620,25.21,10.90,13057,-3
17722,621,25.21,10.80,13057,-3
17725,622,25.21,10.70,13057,-3
17728,623,25.21,10.90,13057,-3
17730,624,25.20,11.00,13342,-3
17736,626,25.21,11.20,13657,-3
17737,626,25.21,11.20,13657,-3
17739,627,25.21,11.00,13657,-3
17742,628,25.20,11.20,13657,-3
17744,629,25.21,11.00,13657,-3
17747,630,25.20,11.00,13657,-3
17750,631,25.20,11.50,13400,-4
17753,632,25.20,11.70,13400,-4
17755,632,25.20,11.60,13400,-4
17758,633,25.20,11.40,13400,-4
17761,634,25.20,11.40,13400,-5
17764,635,25.21,11.20,13400,-5
17767,636,25.20,10.80,13528,-5
17769,637,25.21,10.90,13528,-5
17772,638,25.20,11.10,13528,-5
17775,639,25.20,10.50,13528,-5
17778,640,25.21,10.60,13528,-5
17780,641,25.21,10.90,13528,-5
17783,642,25.20,10.70,14000,-5
17786,643,25.20,10.80,14000,-7
17789,644,25.21,10.60,14000,-7
17792,644,25.20,10.70,14000,-7
17794,645,25.21,10.50,14000,-7
17797,646,25.20,10.80,14000,-8
17800,647,25.19,10.60,14085,-8
17803,648,25.20,11.10,14085,-8
17805,649,25.20,10.80,14085,-8
17808,650,25.20,10.70,14085,-8
17811,651,25.20,10.60,14085,-8
17814,652,25.19,10.50,14085,-8
17817,653,25.20,10.70,14085,-8
17819,654,25.20,10.80,14357,-10
17822,655,25.20,10.80,14357,-10
17825,656,25.20,11.60,14357,-10
17828,657,25.19,11.20,14357,-10
17831,658,25.20,11.60,14357,-11
17834,659,25.20,11.60,14357,-11
17837,659,25.20,11.80,14357,-11
17839,660,25.20,11.80,14671,-11
17842,661,25.19,11.60,14671,-11
17845,662,25.20,11.70,14671,-11
17848,663,25.20,11.60,14671,-11
17851,664,25.20,11.60,14671,-11
17854,665,25.19,11.50,14671,-10
17857,666,25.19,11.60,14257,-10
17859,667,25.20,11.70,14257,-10
17862,668,25.20,11.70,14257,-10
17865,669,25.20,11.50,14257,-8
17868,670,25.20,11.80,14257,-8
17871,671,25.20,12.10,14257,-8
17874,672,25.20,11.70,14257,-8
17876,673,25.20,12.20,14514,-8
17879,674,25.20,11.90,14514,-8
17882,675,25.20,11.80,14514,-8
17885,676,25.20,11.60,14514,-8
17887,676,25.20,12.00,14514,-8
17890,677,25.20,11.50,14371,-7
17896,679,25.20,12.20,14700,-7
17897,680,25.17,11.80,14700,-7
17899,680,25.18,12.10,14700,-7
17901,681,25.18,12.00,14700,-6
17904,682,25.20,11.90,14700,-6
17907,683,25.19,11.90,14700,-6
17910,684,25.19,12.50,14671,-6
17912,685,25.20,12.40,14671,-4
17915,686,25.19,12.00,14671,-4
17918,687,25.20,12.00,14671,-4
17921,688,25.20,11.60,14671,-4
17924,689,25.18,12.30,14671,-3
17926,689,25.19,12.10,14671,-3
17929,690,25.19,11.90,15000,-3
17932,691,25.20,12.00,15000,-3
17935,692,25.19,12.50,15000,-3
17937,693,25.18,12.50,15000,-4
17940,694,25.19,12.70,15000,-4
17943,695,25.19,12.50,15000,-4
17946,696,25.19,12.90,15514,-4
17949,697,25.16,12.20,15514,-4
17951,698,25.18,12.70,15514,-4
17954,699,25.19,12.80,15514,-4
17957,700,25.19,12.60,15514,-4
17960,701,25.19,12.70,15514,-3
17962,701,25.19,12.70,15242,-3
17965,702,25.20,12.50,15242,-3
17968,703,25.19,12.10,15242,-3
17971,704,25.20,12.60,15242,-3
17974,705,25.20,12.50,15242,-3
