Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
10979,118,16.85,0.6,1800,6
10982,118,16.86,0.7,1800,6
10984,118,16.86,0.6,1800,6
10987,118,16.85,0.7,1800,6
10990,118,16.85,0.6,1800,6
10992,118,16.85,0.6,1800,6
10995,118,16.85,0.6,1800,6
10997,118,16.86,0.6,1800,5
11000,118,16.86,0.6,1800,5
11002,118,16.86,0.7,1800,5
11005,118,16.86,0.7,1800,5
11007,118,16.86,0.6,1800,5
11010,118,16.86,0.7,1800,5
11012,118,16.86,0.7,1800,5
11015,118,16.85,0.6,1800,5
11017,118,16.85,0.6,1800,5
11020,118,16.85,0.6,1800,5
11022,118,16.86,0.7,1800,5
11025,118,16.86,0.7,1800,5
11027,118,16.86,0.7,1800,5
11030,118,16.86,0.7,1800,5
11032,118,16.86,0.7,1800,6
11035,118,16.85,0.7,1800,6
11037,118,16.85,0.6,1800,6
11040,118,16.86,0.7,1800,6
11042,118,16.86,0.7,1800,6
11045,118,16.86,0.7,1800,6
11047,118,16.86,0.7,1800,6
11050,118,16.86,0.7,1800,6
11052,118,16.86,0.7,1800,6
11055,118,16.86,0.7,1800,5
11057,118,16.86,0.7,1800,5
11060,118,16.85,0.7,1800,5
11062,118,16.85,0.7,1800,5
11065,118,16.86,0.7,1785,5
11068,118,16.86,0.7,1785,5
11070,118,16.86,0.7,1785,5
11073,118,16.85,0.7,1785,5
11075,118,16.85,0.7,1785,5
11078,118,16.86,0.7,1785,5
11080,118,16.86,0.7,1785,6
11083,118,16.85,0.7,1800,6
11085,118,16.85,0.7,1800,6
11088,118,16.86,0.7,1800,6
11090,118,16.86,0.7,1800,6
11093,118,16.86,0.7,1800,6
11095,118,16.85,0.8,1800,6
11098,118,16.85,0.7,1800,6
11100,118,16.85,0.7,1800,6
11103,118,16.85,0.7,1785,6
11105,118,16.86,0.7,1785,6
11108,118,16.86,0.8,1785,6
11110,118,16.86,0.7,1785,6
11113,118,16.85,0.8,1785,6
11115,118,16.85,0.8,1785,5
11118,118,16.86,0.8,1800,5
11120,118,16.86,0.7,1800,5
11123,118,16.86,0.8,1800,5
11126,118,16.86,0.7,1800,5
11128,118,16.86,0.8,1800,5
11130,118,16.86,0.7,1800,5
11136,118,16.86,0.6,1800,5
11137,118,16.86,0.7,1800,5
11139,118,16.85,0.6,1800,5
11141,118,16.85,0.6,1800,5
11143,118,16.86,0.7,1800,5
11146,118,16.86,0.7,1800,5
11148,118,16.86,0.7,1800,5
11151,118,16.86,0.7,1800,6
11154,118,16.86,0.6,1800,6
11156,118,16.86,0.7,1800,6
11158,118,16.86,0.6,1800,6
11161,118,16.86,0.6,1800,6
11163,118,16.86,0.7,1800,6
11166,118,16.86,0.6,1800,6
11168,118,16.86,0.7,1800,6
11171,118,16.86,0.6,1800,6
11174,118,16.85,0.7,1800,6
11176,118,16.85,0.6,1800,6
11178,118,16.86,0.6,1800,6
11181,118,16.86,0.6,1800,6
11183,118,16.86,0.7,1800,6
11186,118,16.86,0.7,1800,6
11188,118,16.86,0.7,1800,6
11191,118,16.86,0.7,1800,6
11194,118,16.86,0.7,1800,6
11196,118,16.86,0.7,1800,6
11198,118,16.86,0.7,1800,6
11201,118,16.86,0.6,1800,6
11203,118,16.86,0.6,1800,6
11206,118,16.86,0.7,1800,6
11209,118,16.86,0.7,1800,5
11211,118,16.86,0.7,1800,5
11214,118,16.86,0.7,1800,5
11216,118,16.86,0.7,1800,5
11219,118,16.86,0.6,1800,5
11221,118,16.86,0.7,1800,5
11224,118,16.86,0.6,1800,5
11226,118,16.86,0.7,1800,5
11229,118,16.85,0.7,1800,5
11231,118,16.85,0.7,1800,5
11234,118,16.86,0.7,1800,5
11236,118,16.86,0.7,1800,5
11239,118,16.86,0.7,1800,5
11241,118,16.86,0.7,1800,5
11244,118,16.86,0.7,1800,5
11246,118,16.86,0.7,1800,5
11249,118,16.85,0.7,1800,5
11251,118,16.85,0.7,1800,5
11254,118,16.86,0.8,1800,6
11256,118,16.86,0.7,1800,6
11259,118,16.85,0.7,1800,6
11261,118,16.85,0.7,1800,6
11264,118,16.86,0.8,1800,6
11267,118,16.86,0.7,1800,5
11269,118,16.85,0.8,1800,5
11271,118,16.85,0.7,1800,5
11274,118,16.85,0.7,1800,5
11276,118,16.86,0.7,1800,5
11279,118,16.86,0.7,1800,6
11282,118,16.86,0.7,1800,6
11284,118,16.86,0.7,1800,6
11287,118,16.86,0.7,1800,6
11289,118,16.86,0.7,1800,6
11292,118,16.85,0.7,1800,6
11294,118,16.85,0.7,1800,6
11297,118,16.85,0.7,1800,6
11299,118,16.86,0.7,1800,6
11302,118,16.86,0.7,1800,6
11304,118,16.86,0.6,1800,6
11307,118,16.86,0.7,1800,6
11309,118,16.86,0.6,1800,6
11312,118,16.85,0.7,1800,6
11314,118,16.85,0.7,1800,6
11317,118,16.85,0.6,1800,6
11319,118,16.86,0.7,1800,6
11322,118,16.86,0.6,1814,6
11324,118,16.86,0.6,1814,6
11327,118,16.86,0.7,1814,6
11329,118,16.86,0.7,1814,6
11332,118,16.86,0.7,1814,6
11334,118,16.85,0.7,1814,6
11337,118,16.85,0.6,1814,6
11339,118,16.85,0.7,1814,6
11342,118,16.86,0.6,1814,6
11344,118,16.86,0.7,1800,6
11347,118,16.85,0.6,1800,6
11350,118,16.85,0.7,1800,6
11352,118,16.86,0.6,1800,6
11355,118,16.86,0.7,1800,6
11357,118,16.85,0.6,1800,6
11360,118,16.85,0.7,1800,5
11362,118,16.86,0.7,1800,5
11365,118,16.86,0.6,1800,5
11367,118,16.86,0.6,1800,5
11370,118,16.86,0.6,1800,5
11372,118,16.86,0.6,1800,5
11375,118,16.86,0.6,1800,5
11377,118,16.86,0.6,1800,5
11380,118,16.86,0.6,1800,5
11382,118,16.86,0.6,1800,5
11385,118,16.86,0.6,1800,5
11387,118,16.86,0.6,1800,5
11390,118,16.85,0.6,1800,5
11392,118,16.85,0.7,1800,5
11395,118,16.86,0.6,1800,5
11397,118,16.86,0.7,1800,5
11400,118,16.86,0.6,1800,5
11402,118,16.86,0.7,1800,5
11405,118,16.86,0.6,1800,5
11407,118,16.86,0.6,1800,6
11410,118,16.86,0.7,1800,6
11412,118,16.86,0.7,1800,6
11415,118,16.86,0.7,1800,6
11418,118,16.86,0.7,1800,6
11420,118,16.86,0.7,1800,6
11422,118,16.86,0.7,1800,6
11425,118,16.86,0.7,1800,6
11428,118,16.86,0.6,1800,6
11430,118,16.86,0.7,1800,6
11433,118,16.86,0.7,1800,6
11435,118,16.86,0.7,1800,6
11438,118,16.86,0.7,1800,6
11440,118,16.86,0.8,1800,6
11443,118,16.86,0.7,1800,6
11445,118,16.86,0.7,1800,6
11448,118,16.86,0.7,1800,6
11450,118,16.86,0.7,1800,6
11453,118,16.86,0.7,1800,6
11455,118,16.86,0.7,1800,6
11458,118,16.86,0.8,1800,6
11460,118,16.86,0.7,1800,6
11463,118,16.86,0.8,1800,6
11465,118,16.86,0.7,1800,6
11468,118,16.86,0.7,1785,6
11470,118,16.86,0.7,1785,6
11473,118,16.86,0.7,1785,6
11475,118,16.86,0.7,1785,6
11478,118,16.86,0.7,1785,6
11480,118,16.86,0.8,1785,6
11483,118,16.86,0.7,1785,6
11485,118,16.86,0.7,1785,6
11488,118,16.86,0.8,1800,6
11490,118,16.86,0.7,1800,6
11496,118,16.86,0.7,1800,6
11497,118,16.86,0.6,1800,6
11499,118,16.86,0.7,1800,6
11501,118,16.86,0.7,1800,5
11503,118,16.86,0.6,1800,5
11506,118,16.86,0.7,1800,5
11508,118,16.86,0.6,1800,5
11511,118,16.86,0.7,1800,5
11514,118,16.86,0.7,1800,6
11516,118,16.86,0.7,1800,6
11518,118,16.86,0.7,1800,6
11521,118,16.86,0.7,1800,6
11523,118,16.86,0.8,1800,6
11526,118,16.86,0.7,1800,6
11528,118,16.86,0.7,1800,6
11531,118,16.86,0.7,1800,6
11534,118,16.86,0.7,1800,6
11536,118,16.86,0.7,1800,6
11538,118,16.86,0.7,1800,6
11541,118,16.86,0.7,1800,6
11543,118,16.86,0.7,1800,6
11546,118,16.86,0.7,1800,6
11548,118,16.86,0.7,1800,6
11551,118,16.86,0.6,1800,6
11554,118,16.86,0.7,1800,6
11556,118,16.86,0.7,1800,6
11559,118,16.86,0.7,1800,6
11561,118,16.86,0.7,1800,6
11563,118,16.86,0.7,1800,6
11566,118,16.86,0.7,1800,6
11568,118,16.86,0.6,1800,6
11571,118,16.86,0.7,1800,6
11574,118,16.86,0.7,1800,6
11576,118,16.85,0.7,1800,6
11579,118,16.85,0.7,1800,6
11581,118,16.86,0.7,1800,6
11584,118,16.86,0.7,1800,6
11586,118,16.86,0.6,1800,6
11589,118,16.86,0.6,1800,6
11591,118,16.86,0.7,1800,6
11594,118,16.86,0.6,1800,6
11596,118,16.86,0.7,1800,6
11599,118,16.86,0.6,1800,6
11601,118,16.86,0.7,1800,6
11604,118,16.86,0.6,1800,6
11606,118,16.86,0.7,1800,6
11609,118,16.86,0.6,1800,6
11611,118,16.86,0.6,1800,6
11614,118,16.86,0.7,1800,6
11616,118,16.86,0.7,1800,6
11619,118,16.86,0.7,1800,6
11621,118,16.86,0.7,1800,6
11624,118,16.86,0.7,1800,6
11626,118,16.86,0.7,1800,6
11629,118,16.86,0.6,1800,6
11631,118,16.86,0.7,1800,6
11634,118,16.86,0.7,1800,6
11636,118,16.86,0.7,1800,6
11639,118,16.86,0.7,1800,6
11642,118,16.86,0.7,1800,5
11644,118,16.86,0.7,1800,5
11647,118,16.86,0.7,1800,5
11649,118,16.86,0.7,1800,5
11652,118,16.86,0.6,1800,5
11654,118,16.86,0.7,1800,5
11657,118,16.86,0.7,1800,5
11659,118,16.86,0.7,1800,5
11662,118,16.86,0.7,1800,5
11664,118,16.86,0.7,1800,6
11667,118,16.86,0.7,1800,6
11669,118,16.86,0.6,1800,6
11672,118,16.86,0.6,1800,6
11674,118,16.86,0.7,1800,6
11677,118,16.86,0.7,1800,5
11679,118,16.86,0.7,1800,5
11682,118,16.86,0.7,1800,5
11684,118,16.86,0.7,1800,5
11687,118,16.86,0.7,1800,5
11689,118,16.86,0.6,1800,5
11692,118,16.86,0.6,1800,5
11694,118,16.86,0.6,1800,5
11697,118,16.86,0.7,1800,5
11700,118,16.86,0.7,1800,5
11702,118,16.86,0.6,1800,5
11704,118,16.86,0.7,1800,5
11707,118,16.86,0.6,1800,5
11710,118,16.86,0.6,1800,6
11712,118,16.86,0.7,1800,6
11714,118,16.87,0.7,1800,6
11717,118,16.87,0.7,1800,6
11720,118,16.86,0.7,1800,6
11722,118,16.86,0.7,1800,6
11725,118,16.86,0.7,1800,6
11727,118,16.86,0.7,1800,6
11730,118,16.86,0.7,1800,6
11732,118,16.86,0.7,1800,6
11735,118,16.86,0.8,1800,5
11737,118,16.86,0.7,1800,5
11740,118,16.86,0.7,1800,5
11742,118,16.86,0.7,1800,5
11745,118,16.86,0.7,1800,5
11747,118,16.86,0.8,1800,5
11750,118,16.86,0.7,1800,5
11752,118,16.86,0.7,1800,5
11755,118,16.86,0.7,1800,5
11757,118,16.86,0.8,1800,6
11760,118,16.86,0.7,1800,6
11762,118,16.86,0.7,1800,6
11765,118,16.86,0.7,1800,6
11767,118,16.86,0.7,1800,6
11770,118,16.86,0.7,1800,5
11772,118,16.86,0.7,1800,5
11775,118,16.86,0.6,1800,5
11777,118,16.86,0.7,1800,5
11780,118,16.86,0.6,1800,5
11782,118,16.86,0.7,1800,5
11785,118,16.86,0.7,1800,5
11787,118,16.86,0.7,1800,5
11790,118,16.86,0.7,1800,5
11793,118,16.86,0.7,1800,6
11795,118,16.86,0.7,1800,6
11798,118,16.86,0.7,1800,6
11800,118,16.86,0.7,1800,6
11803,118,16.86,0.7,1800,6
11805,118,16.86,0.8,1800,6
11808,118,16.86,0.8,1800,6
11810,118,16.86,0.7,1800,6
11813,118,16.86,0.7,1800,6
11815,118,16.86,0.8,1800,6
11818,118,16.86,0.7,1800,6
11820,118,16.86,0.8,1800,6
11823,118,16.86,0.7,1800,6
11825,118,16.86,0.7,1800,6
11828,118,16.86,0.7,1800,6
11830,118,16.86,0.7,1800,6
11833,118,16.86,0.7,1800,6
11835,118,16.86,0.7,1800,6
11838,118,16.86,0.7,1800,6
11840,118,16.86,0.7,1800,5
11843,118,16.86,0.7,1800,5
11845,118,16.86,0.7,1800,5
11848,118,16.86,0.7,1800,5
11851,118,16.86,0.6,1800,5
11856,118,16.86,0.7,1800,5
11857,118,16.86,0.7,1800,5
11859,118,16.86,0.7,1800,5
11860,118,16.86,0.7,1800,5
11863,118,16.86,0.7,1800,5
11866,118,16.86,0.7,1800,5
11868,118,16.86,0.6,1800,5
11871,118,16.86,0.8,1800,5
11876,118,16.86,0.7,1800,5
11877,118,16.86,0.7,1800,5
11879,118,16.86,0.7,1800,5
11881,118,16.86,0.7,1800,5
11883,118,16.86,0.7,1800,5
11886,118,16.86,0.6,1800,5
11888,118,16.86,0.7,1800,5
11891,118,16.86,0.7,1800,5
11894,118,16.86,0.7,1800,5
11896,118,16.86,0.7,1800,5
11898,118,16.86,0.7,1800,5
11901,118,16.86,0.7,1800,5
11903,118,16.86,0.6,1800,5
11906,118,16.86,0.7,1800,5
11908,118,16.86,0.7,1800,5
11911,118,16.86,0.8,1800,5
11914,118,16.86,0.7,1800,5
11916,118,16.86,0.8,1800,5
11918,118,16.86,0.7,1800,5
11921,118,16.86,0.8,1800,6
11923,118,16.86,0.7,1800,6
11926,118,16.86,0.8,1800,6
11928,118,16.86,0.8,1800,6
11931,118,16.86,0.7,1800,6
11934,118,16.86,0.8,1800,5
11936,118,16.86,0.7,1800,5
11939,118,16.86,0.7,1800,5
11941,118,16.86,0.7,1800,5
11944,118,16.86,0.7,1800,5
11946,118,16.86,0.7,1800,5
11949,118,16.86,0.7,1800,5
11951,118,16.86,0.7,1800,5
11954,118,16.86,0.7,1800,5
11956,118,16.86,0.7,1800,6
11959,118,16.86,0.7,1800,6
11961,118,16.86,0.6,1800,6
11964,118,16.86,0.6,1800,6
11966,118,16.86,0.6,1800,6
11969,118,16.86,0.7,1800,6
11971,118,16.86,0.7,1800,6
11974,118,16.86,0.7,1800,6
11976,118,16.86,0.7,1800,6
11979,118,16.86,0.6,1800,5
11981,118,16.86,0.7,1800,5
11984,118,16.86,0.7,1800,5
11986,118,16.86,0.7,1800,5
11989,118,16.86,0.6,1800,5
11992,118,16.86,0.7,1800,5
11994,118,16.86,0.7,1800,5
11996,118,16.86,0.7,1800,5
11999,118,16.87,0.7,1800,5
12001,2047,16.86,0.7,1800,5
12004,2047,16.86,0.7,1800,5
12007,2047,16.86,0.7,1800,5
12009,2047,16.86,0.7,1800,5
12012,2047,16.86,0.7,1800,5
12015,2047,16.86,0.7,1800,5
12017,2047,16.86,0.7,1800,5
12020,2047,16.87,0.7,1800,5
12022,2047,16.87,0.7,1800,5
12025,2047,16.63,11.4,1800,5
12028,2047,16.63,18.4,1657,3
12030,2047,16.66,20.9,1657,3
12036,2047,15.92,147.9,2857,3
12037,2047,15.73,164.2,2857,9
12039,2047,15.56,174.3,5571,9
12041,2047,15.39,191.9,5571,9
12044,2047,14.73,224.1,5571,9
12047,2047,14.73,217.5,5571,9
12050,2047,14.43,267.8,5571,22
12053,2047,14.54,314.7,5571,22
12055,2047,14.74,355.8,5571,22
12058,2047,14.72,358.5,9900,22
12061,2047,14.82,347.3,9900,81
12064,2047,15,360.9,9900,81
12067,2047,15.02,371.9,9900,81
12070,2047,15.05,382.7,9900,81
12073,2047,15.28,386.4,9900,175
12076,2047,15.28,374,9900,175
12078,2047,15.28,384.1,13257,175
12081,2047,15.36,391.2,13257,175
12085,2047,15.41,379.5,13257,283
12088,2047,15.5,381.8,13257,283
12091,2047,15.5,397.3,13257,283
12094,2047,15.58,388.5,15542,283
12097,2047,15.55,356.9,15542,397
12100,2047,15.57,346.9,15542,397
12103,2047,15.57,347.3,15542,397
12106,2047,15.58,352.8,15542,397
12109,2047,15.62,340.8,18228,507
12112,2047,15.57,312.3,18228,507
12115,2047,15.97,313.5,18228,507
12118,2047,15.73,334.2,18228,507
12121,2047,15.74,315.2,18228,606
12124,2047,15.72,320.1,18228,606
12127,2047,15.72,332.6,18228,606
12130,2047,15.77,316.2,19300,606
12134,2047,16.08,319.2,19300,693
12136,2047,15.83,327.8,19300,693
12139,2047,15.75,317.6,19300,693
12142,2047,15.8,314.4,19300,755
12145,2047,15.81,306.9,20500,755
12148,2047,15.81,308.7,20500,755
12151,2047,15.76,312.9,20500,755
12155,2047,15.79,314.5,20500,803
12157,2047,15.79,315.1,20500,803
12160,2047,15.82,307.7,20500,803
12164,2047,15.83,307.1,20800,803
12167,2047,15.83,302.8,20800,844
12170,2047,15.84,307.3,20800,844
12173,2047,15.84,299.1,20800,844
12176,2047,15.89,301.5,20800,844
12179,2047,15.84,301.2,20800,881
12182,2047,15.9,304.7,20800,881
12185,2047,16.13,298.1,21585,881
12188,2047,15.91,301.5,21585,881
12191,2047,15.9,306,21585,914
12194,2047,15.91,295.2,21585,914
12197,2047,15.91,298.6,21585,914
12200,2047,15.91,306.2,21742,914
12203,2047,15.9,293.9,21742,938
12206,2047,16.16,295.4,21742,938
12209,2047,15.91,290.6,21742,938
12212,2047,15.94,291.6,21742,957
12215,2047,15.94,290.5,21742,957
12218,2047,15.91,298.8,21157,957
12221,2047,15.89,293.2,21157,957
12224,2047,15.91,298.1,21157,975
12227,2047,15.87,286.3,21157,975
12230,2047,15.88,289.4,21157,975
12234,2047,15.92,277.2,20642,975
12237,2047,15.92,284.1,20642,988
12239,2047,15.94,281.3,20642,988
12243,2047,15.97,271.7,20642,988
12246,2047,15.93,279.2,20642,988
12249,2047,15.94,274.4,20642,997
12252,2047,15.92,282.9,20642,997
12255,2047,15.95,282.4,22485,997
12258,2047,15.91,286.8,22485,997
12261,2047,15.91,289.3,22485,1006
12264,2047,15.95,280.9,22485,1006
12267,2047,16,283,22485,1006
12270,2047,15.95,273.7,22314,1006
12274,2047,16.16,278.9,22314,1012
12276,2047,15.93,282.6,22314,1012
12280,2047,15.96,285.4,22314,1012
12283,2047,15.95,284.6,22314,1012
12286,2047,15.93,273.2,22314,1012
12289,2047,15.98,278,21000,1012
12292,2047,15.93,274.9,21000,1012
12295,2047,15.92,277.5,21000,1015
12298,2047,15.93,279.9,21000,1015
12301,2047,15.97,267.3,21000,1015
12305,2047,15.97,274.4,21000,1015
12308,2047,15.95,272.9,21057,1016
12311,2047,15.95,269.6,21057,1016
12314,2047,15.95,277.2,21057,1016
12317,2047,15.91,271.2,21057,1016
12320,2047,15.98,272.7,21057,1017
12323,2047,15.96,265.1,21214,1017
12326,2047,15.95,268.9,21214,1017
12330,2047,15.93,270.3,21214,1017
12333,2047,15.92,271.7,21214,1017
12336,2047,15.96,260.9,21214,1017
12339,2047,15.94,263.5,21214,1017
12342,2047,15.95,266.3,21157,1017
12345,2047,16.13,269.3,21157,1017
12348,2047,15.96,268.1,21157,1017
12351,2047,15.96,259.8,21157,1017
12355,2047,15.98,264.4,21157,1016
12358,2047,15.93,262.8,21157,1016
12361,2047,15.94,265.2,21157,1016
12364,2047,15.97,267.5,22542,1016
12367,2047,15.94,265.4,22542,1016
12370,2047,16.16,265.3,22542,1016
12374,2047,15.94,267.2,22542,1016
12376,2047,15.98,270,22542,1016
12379,2047,15.96,259.7,22428,1016
12383,2047,15.95,268.8,22428,1016
12386,2047,15.91,270.3,22428,1016
12389,2047,15.96,266.1,22428,1013
12392,2047,15.98,261.9,22428,1013
12395,2047,15.93,259.5,22428,1013
12398,2047,15.94,268.9,20900,1013
12401,2047,15.98,271.5,20900,1013
12404,2047,15.98,270.1,20900,1013
12408,2047,15.96,273.2,20900,1013
12411,2047,15.95,265.4,20900,1011
12414,2047,15.93,272.7,22314,1011
12417,2047,15.94,271.9,22314,1011
12420,2047,15.94,274.6,22314,1011
12423,2047,16.15,267.7,22314,1013
12426,2047,15.93,263.2,22314,1013
12429,2047,15.94,270.2,22314,1013
12433,2047,15.94,271.4,22428,1013
12436,2047,15.97,271.2,22428,1013
12439,2047,15.97,275.4,22428,1013
12442,2047,15.99,272.4,22428,1013
12445,2047,15.94,262.8,22428,1013
12448,2047,15.96,271.2,22428,1014
12451,2047,15.95,272.4,22314,1014
12454,2047,15.91,277.6,22314,1014
12458,2047,16.16,265.8,22314,1014
12461,2047,15.94,265,22314,1014
12464,2047,15.9,271.4,22314,1014
12467,2047,15.94,270,22314,1014
12470,2047,15.96,273,21585,1010
12474,2047,15.95,276.8,21585,1010
12476,2047,15.97,264.7,21585,1010
12479,2047,15.95,269.7,21585,1010
12483,2047,15.94,272,21585,1009
12486,2047,15.91,275.1,21585,1009
12489,2047,16.19,266.8,22428,1009
12492,2047,15.98,268.3,22428,1009
12495,2047,16.01,260.3,22428,1008
12498,2047,15.97,268,22428,1008
12501,2047,15.94,270.2,22428,1008
12505,2047,16.17,273.9,22142,1009
12508,2047,16.17,269.7,22142,1009
12511,2047,15.96,263.4,22142,1009
12514,2047,15.94,268.9,22142,1009
12517,2047,15.97,261.3,22142,1009
12520,2047,15.96,269.9,22142,1009
12523,2047,15.95,270.9,22371,1009
12526,2047,15.94,273,22371,1009
12530,2047,15.94,277.2,22371,1008
12533,2047,15.98,275.9,22371,1008
12536,2047,15.93,265.4,22371,1008
12539,2047,16.19,263.4,22371,1008
12542,2047,15.96,272.7,20800,1009
12545,2047,15.92,276.5,20800,1009
12548,2047,15.94,273.2,20800,1009
12551,2047,15.96,277.6,20800,1009
12554,2047,15.92,275.7,20800,1009
12558,2047,15.88,264.8,20800,1009
12561,2047,15.93,271.2,20900,1009
12564,2047,15.96,273.4,20900,1008
12567,2047,15.99,278.2,20900,1008
12570,2047,15.98,266.4,20900,1008
12574,2047,15.96,262.6,20900,1008
12576,2047,15.98,268,20900,1009
12579,2047,15.95,264.2,21685,1009
12583,2047,16.18,270.7,21685,1009
12586,2047,15.93,274.9,21685,1009
12589,2047,15.93,267,21685,1012
12592,2047,15.94,262.9,21685,1012
12595,2047,15.91,268,20542,1012
12598,2047,15.97,264.9,20542,1013
12601,2047,15.93,271.4,20542,1013
12604,2047,15.93,274.8,20542,1013
12608,2047,15.96,267.4,20542,1013
12611,2047,15.96,263.7,20542,1015
12614,2047,15.99,268.9,21428,1015
12617,2047,15.96,267,21428,1015
12620,2047,15.93,260.1,21428,1015
12623,2047,15.98,266.1,21428,1016
12626,2047,15.97,271.4,21428,1016
12629,2047,16.04,273.3,21428,1016
12633,2047,16.25,262.9,21642,1016
12636,2047,15.91,267.5,21642,1017
12639,2047,15.96,259.1,21642,1017
12642,2047,15.94,266.2,21642,1017
12645,2047,15.93,269.1,21642,1019
12648,2047,15.96,269.3,21642,1019
12651,2047,15.97,277.2,21528,1019
12654,2047,15.93,268.8,21528,1019
12658,2047,15.92,273.9,21528,1020
12661,2047,15.96,266.5,21528,1020
12664,2047,15.96,274.1,21528,1020
12667,2047,15.95,273.8,21528,1020
12670,2047,15.94,278,21742,1020
12674,2047,15.96,276.9,21742,1020
12676,2047,15.92,278.9,21742,1020
12680,2047,15.98,271.8,21742,1020
12683,2047,15.91,269.4,21742,1020
12686,2047,15.96,271.9,22142,1020
12689,2047,15.91,272.3,22142,1020
12692,2047,15.95,279.1,22142,1018
12695,2047,15.96,268.5,22142,1018
12698,2047,15.93,272,22142,1018
12701,2047,15.94,267.4,22142,1018
12705,2047,15.92,274.6,21642,1020
12708,2047,15.96,270.6,21642,1020
12711,2047,15.98,271.7,21642,1020
12714,2047,15.94,262.5,21642,1020
12717,2047,15.94,265.4,21642,1020
12720,2047,15.95,264.8,21428,1020
12723,2047,15.94,263,21428,1020
12726,2047,15.91,265.9,21428,1020
12729,2047,15.96,263.3,21428,1020
12733,2047,15.95,255.4,21428,1020
12736,2047,15.95,259.4,21428,1020
12739,2047,16.16,259.5,21057,1022
12742,2047,16.16,263.5,21057,1022
12745,2047,15.95,258.1,21057,1022
12748,2047,15.94,261.3,21057,1022
12751,2047,15.91,253.7,21057,1021
12758,2047,15.94,269.8,22542,1021
12760,2047,15.95,269.3,21685,1021
12762,2047,15.92,270.1,21685,1021
12764,2047,15.93,270.9,21685,1021
12767,2047,15.97,266.2,21685,1021
12770,2047,16.17,267,21685,1021
12774,2047,15.94,257.2,21685,1019
12776,2047,15.95,261.6,21428,1019
12779,2047,15.95,254.6,21428,1019
12783,2047,15.94,255.8,21428,1019
12786,2047,15.89,264.4,21428,1016
12789,2047,15.97,267.9,21428,1016
12792,2047,15.92,272.5,21428,1016
12795,2047,15.92,265.6,20642,1016
12798,2047,15.92,269.5,20642,1016
12801,2047,15.92,261.1,20642,1016
12804,2047,15.97,258.4,20642,1016
12808,2047,15.91,265.8,20642,1016
12811,2047,15.93,263.1,20642,1016
12814,2047,15.96,272.1,20642,1016
12817,2047,15.93,271,20900,1016
12820,2047,15.97,274.9,20900,1012
12823,2047,15.93,274.4,20900,1012
12826,2047,15.96,269.6,20900,1012
12829,2047,15.96,270.7,20900,1012
12833,2047,15.97,261,20900,1012
12836,2047,15.95,263.8,21471,1012
12839,2047,16.14,254.9,21471,1012
12842,2047,15.93,263.7,21471,1012
12845,2047,15.91,267,21471,1011
12848,2047,16.16,266.5,21471,1011
12851,2047,15.94,271.2,21057,1011
12854,2047,15.92,274.3,21057,1011
12858,2047,16.15,274.3,21057,1009
12861,2047,15.89,277.4,21057,1009
12864,2047,15.96,268.1,21057,1009
12867,2047,15.97,264.4,22314,1008
12870,2047,15.97,270.1,22314,1008
12874,2047,15.96,263.1,22314,1008
12876,2047,15.88,252.8,22314,1008
12880,2047,15.94,257.7,22314,1009
12883,2047,15.95,251.9,22314,1009
12886,2047,15.91,263,22028,1009
12889,2047,15.95,262.3,22028,1009
12892,2047,15.97,265.4,22028,1009
12895,2047,15.95,267.2,22028,1009
12898,2047,15.92,269,22028,1009
12901,2047,15.96,272.6,22028,1009
12905,2047,15.97,264.6,22314,1009
12908,2047,15.95,265.7,22314,1009
12911,2047,15.95,256.2,22314,1009
12914,2047,15.95,262,22314,1008
12917,2047,15.98,260,22314,1008
12920,2047,15.93,251.9,22314,1008
12923,2047,15.94,262,22257,1008
12926,2047,15.97,267.2,22257,1006
12929,2047,16.14,266.3,22257,1006
12933,2047,15.93,272,22257,1006
12936,2047,15.96,274,22257,1006
12939,2047,15.94,275.9,22257,1007
12942,2047,16.15,276.5,21314,1007
12945,2047,15.95,280.2,21314,1007
12948,2047,15.98,268.8,21314,1007
12951,2047,15.94,270.5,21314,1007
12954,2047,15.93,260.3,21314,1007
12958,2047,15.91,255.1,20900,1007
12961,2047,15.97,261,20900,1005
12964,2047,15.89,256.1,20900,1005
12967,2047,15.94,267.2,20900,1005
12970,2047,15.92,266.8,20900,1005
12974,2047,15.95,271.7,20900,1004
12976,2047,15.91,274.4,22028,1004
12979,2047,15.98,275.8,22028,1004
12983,2047,15.98,273.5,22028,1004
12986,2047,16.04,273.4,22028,1002
12989,2047,15.99,276.8,22028,1002
12992,2047,15.97,266.6,22028,1002
12995,2047,15.97,269,22085,999
12998,2047,16.05,258.5,22085,999
13001,2047,16,262.4,22085,999
13004,2047,16,254.3,22085,999
13007,2047,15.94,251.2,22085,995
13010,2047,15.98,255.5,22085,995
13014,2047,15.96,254.6,20700,995
13016,2047,15.97,246.3,20700,995
13020,2047,15.97,252,20700,996
13022,2047,15.92,244.5,20700,996
13025,2047,15.94,251.8,20700,996
13029,2047,15.93,252.7,20700,996
13032,2047,15.89,249.2,20742,999
13035,2047,15.95,260.6,20742,999
13038,2047,16.16,261,20742,999
13041,2047,15.93,266.7,20742,999
13044,2047,16.15,271.4,20742,998
13047,2047,15.95,268.9,20742,998
