Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
11037,118,16.74,1.9,1571,4
11039,118,16.74,1.8,1571,4
11041,118,16.74,1.9,1571,4
11043,118,16.74,1.8,1571,4
11045,118,16.74,1.8,1571,4
11047,118,16.74,2,1571,4
11049,118,16.74,1.9,1571,4
11051,118,16.74,2,1571,4
11054,118,16.74,2,1571,4
11056,118,16.74,1.9,1571,4
11058,118,16.74,1.9,1571,4
11061,118,16.74,1.9,1571,4
11063,118,16.74,1.8,1571,4
11066,118,16.74,1.9,1571,4
11068,118,16.74,1.8,1571,4
11071,118,16.74,1.9,1571,4
11074,118,16.74,1.8,1571,4
11076,118,16.74,1.8,1571,4
11078,118,16.74,1.9,1571,4
11081,118,16.74,1.8,1571,4
11083,118,16.74,1.9,1571,4
11086,118,16.74,1.9,1571,4
11088,118,16.74,1.8,1571,4
11091,118,16.74,1.9,1571,4
11094,118,16.74,1.8,1571,4
11096,118,16.74,2,1571,4
11098,118,16.74,1.8,1571,4
11101,118,16.74,1.9,1571,4
11104,118,16.74,1.8,1571,4
11106,118,16.74,1.8,1571,4
11109,118,16.74,1.8,1571,4
11111,118,16.74,1.8,1571,4
11114,118,16.74,1.9,1571,4
11116,118,16.74,1.8,1571,5
11119,118,16.74,1.7,1571,5
11121,118,16.74,1.8,1571,5
11124,118,16.74,1.8,1571,5
11126,118,16.74,1.8,1571,5
11129,118,16.74,1.9,1571,5
11131,118,16.74,1.8,1571,5
11134,118,16.74,1.9,1571,5
11136,118,16.74,1.8,1571,5
11139,118,16.74,2,1571,5
11141,118,16.74,1.8,1571,5
11144,118,16.74,1.9,1571,5
11146,118,16.74,1.8,1571,5
11149,118,16.74,1.8,1571,5
11151,118,16.74,1.8,1571,4
11154,118,16.74,1.8,1571,4
11156,118,16.74,1.8,1571,4
11159,118,16.74,1.8,1571,4
11161,118,16.74,1.7,1571,4
11164,118,16.74,1.8,1571,4
11166,118,16.74,1.8,1571,4
11169,118,16.74,1.9,1585,4
11171,118,16.74,1.9,1585,4
11174,118,16.74,1.8,1585,5
11176,118,16.74,1.9,1585,5
11179,118,16.74,1.8,1585,5
11182,118,16.74,2,1585,5
11184,118,16.74,1.8,1585,5
11187,118,16.74,1.9,1571,4
11189,118,16.73,1.7,1571,4
11192,118,16.73,1.7,1571,4
11194,118,16.73,1.8,1571,4
11197,118,16.74,1.8,1571,4
11199,118,16.74,1.8,1571,4
11202,118,16.74,1.8,1571,4
11204,118,16.74,1.7,1571,4
11207,118,16.74,1.8,1571,4
11209,118,16.74,1.7,1571,4
11212,118,16.74,1.8,1571,4
11214,118,16.74,1.8,1571,4
11217,118,16.74,1.8,1571,4
11219,118,16.74,1.9,1571,4
11222,118,16.74,1.8,1571,4
11224,118,16.75,2,1571,4
11227,118,16.75,1.8,1571,4
11229,118,16.75,1.9,1571,4
11232,118,16.74,1.8,1571,4
11234,118,16.74,1.8,1571,4
11237,118,16.74,1.9,1571,4
11239,118,16.74,1.8,1571,4
11242,118,16.74,1.8,1571,4
11245,118,16.74,1.9,1571,4
11247,118,16.74,1.8,1571,4
11249,118,16.74,1.9,1571,4
11252,118,16.74,1.8,1571,4
11255,118,16.74,1.9,1571,4
11257,118,16.74,1.8,1571,4
11260,118,16.74,1.8,1571,4
11262,118,16.74,1.8,1571,4
11265,118,16.74,1.9,1571,4
11267,118,16.74,1.9,1571,4
11270,118,16.75,1.9,1571,4
11272,118,16.74,1.8,1571,4
11275,118,16.74,1.8,1571,4
11277,118,16.74,1.8,1571,4
11280,118,16.74,1.8,1571,5
11282,118,16.74,1.8,1571,5
11285,118,16.74,1.9,1571,5
11287,118,16.74,1.8,1571,5
11290,118,16.74,1.9,1571,5
11292,118,16.74,1.8,1571,4
11295,118,16.74,2,1571,4
11297,118,16.74,1.8,1571,4
11300,118,16.74,1.9,1571,4
11302,118,16.74,1.9,1571,4
11305,118,16.74,1.9,1571,4
11307,118,16.74,1.9,1571,4
11310,118,16.75,1.9,1571,4
11312,118,16.75,1.8,1571,4
11315,118,16.74,1.8,1571,5
11317,118,16.74,1.8,1571,5
11320,118,16.74,1.8,1571,5
11322,118,16.74,1.8,1571,5
11325,118,16.74,1.8,1571,4
11328,118,16.74,1.8,1571,4
11330,118,16.74,1.8,1571,4
11333,118,16.74,1.9,1571,4
11335,118,16.74,1.8,1571,4
11338,118,16.74,1.9,1571,5
11340,118,16.74,1.8,1571,5
11343,118,16.74,1.8,1571,5
11345,118,16.74,1.9,1571,5
11348,118,16.74,1.9,1571,5
11350,118,16.74,1.9,1571,5
11353,118,16.74,1.9,1571,5
11355,118,16.74,1.8,1571,5
11358,118,16.74,1.8,1571,5
11360,118,16.74,1.8,1571,4
11363,118,16.74,1.9,1571,4
11365,118,16.74,1.8,1571,4
11368,118,16.74,1.9,1571,4
11370,118,16.74,1.8,1571,4
11376,118,16.74,1.8,1571,4
11377,118,16.74,1.7,1571,4
11379,118,16.74,1.9,1571,4
11380,118,16.74,1.8,1571,4
11383,118,16.74,1.8,1571,4
11386,118,16.74,1.8,1571,4
11388,118,16.74,1.8,1571,4
11390,118,16.74,1.8,1571,4
11396,118,16.74,1.9,1571,4
11397,118,16.74,1.9,1571,4
11399,118,16.74,1.8,1571,4
11401,118,16.74,1.9,1571,4
11403,118,16.74,1.8,1571,4
11406,118,16.74,1.8,1571,4
11408,118,16.74,1.9,1571,4
11411,118,16.74,1.8,1571,4
11416,118,16.74,1.8,1571,4
11417,118,16.74,1.9,1571,4
11419,118,16.74,1.8,1571,4
11421,118,16.74,1.8,1571,4
11423,118,16.74,1.9,1571,4
11426,118,16.74,1.8,1571,4
11428,118,16.74,1.8,1571,4
11431,118,16.74,1.9,1571,4
11434,118,16.74,1.8,1571,4
11436,118,16.74,1.9,1571,4
11438,118,16.74,1.8,1571,4
11441,118,16.74,1.8,1571,4
11443,118,16.74,1.9,1571,5
11446,118,16.74,1.8,1571,5
11448,118,16.74,1.8,1571,5
11451,118,16.74,1.8,1571,5
11454,118,16.74,1.9,1571,4
11456,118,16.74,1.8,1571,4
11458,118,16.74,1.9,1571,4
11461,118,16.74,1.8,1571,4
11463,118,16.74,1.8,1571,4
11466,118,16.74,2,1571,5
11468,118,16.74,1.8,1571,5
11471,118,16.74,1.9,1571,5
11474,118,16.74,1.9,1571,5
11476,118,16.74,1.9,1571,5
11479,118,16.74,1.9,1571,5
11481,118,16.74,1.8,1571,5
11484,118,16.74,1.9,1571,5
11486,118,16.74,1.8,1571,5
11489,118,16.74,1.8,1571,4
11491,118,16.74,1.8,1571,4
11494,118,16.74,1.8,1571,4
11496,118,16.74,1.8,1571,4
11499,118,16.74,1.8,1571,4
11501,118,16.74,1.9,1571,4
11504,118,16.74,1.8,1571,4
11506,118,16.74,1.8,1571,4
11509,118,16.74,1.9,1571,4
11511,118,16.74,1.8,1571,4
11514,118,16.74,1.8,1571,4
11516,118,16.74,1.8,1571,4
11519,118,16.74,1.9,1571,4
11521,118,16.74,1.9,1571,4
11524,118,16.74,1.8,1571,4
11526,118,16.74,1.8,1571,4
11529,118,16.74,1.7,1571,4
11531,118,16.74,1.7,1571,4
11534,118,16.74,1.8,1571,4
11537,118,16.74,1.7,1571,4
11539,118,16.74,1.9,1571,4
11541,118,16.74,1.7,1571,4
11544,118,16.74,1.8,1571,4
11547,118,16.74,1.7,1571,4
11549,118,16.74,1.8,1571,4
11552,118,16.74,1.8,1571,4
11554,118,16.74,1.8,1571,4
11557,118,16.74,1.8,1571,4
11559,118,16.74,1.8,1571,4
11562,118,16.74,1.8,1571,4
11564,118,16.74,1.9,1571,4
11567,118,16.74,1.8,1571,4
11569,118,16.74,1.8,1571,4
11572,118,16.74,1.8,1571,4
11574,118,16.74,1.8,1571,4
11577,118,16.74,1.7,1571,4
11579,118,16.74,1.8,1571,4
11582,118,16.74,1.7,1571,4
11584,118,16.74,1.8,1571,4
11587,118,16.74,1.7,1571,4
11589,118,16.74,1.8,1571,4
11592,118,16.74,1.8,1571,4
11594,118,16.74,1.7,1571,4
11597,118,16.74,1.7,1571,4
11599,118,16.74,1.9,1571,4
11602,118,16.74,1.8,1571,4
11604,118,16.74,1.9,1571,4
11607,118,16.74,1.8,1571,3
11609,118,16.74,1.8,1571,3
11612,118,16.74,1.8,1571,3
11614,118,16.74,1.8,1571,3
11617,118,16.74,1.8,1571,4
11620,118,16.74,1.7,1571,4
11622,118,16.74,1.9,1571,4
11625,118,16.74,1.8,1571,4
11627,118,16.74,1.8,1571,4
11630,118,16.74,1.8,1571,4
11632,118,16.74,1.9,1571,4
11635,118,16.74,1.9,1571,4
11637,118,16.74,1.8,1571,4
11640,118,16.74,1.9,1571,4
11642,118,16.75,1.9,1571,4
11645,118,16.75,1.8,1571,4
11647,118,16.74,1.9,1571,4
11650,118,16.74,1.8,1571,4
11652,118,16.74,1.8,1571,4
11655,118,16.74,1.8,1571,4
11657,118,16.74,1.7,1571,4
11660,118,16.74,1.7,1571,4
11662,118,16.74,1.9,1571,4
11665,118,16.74,1.7,1571,4
11667,118,16.74,1.8,1571,4
11670,118,16.74,1.8,1571,4
11672,118,16.74,1.8,1571,4
11675,118,16.74,1.8,1571,4
11678,118,16.74,1.8,1571,4
11680,118,16.74,1.9,1571,4
11682,118,16.74,1.8,1571,4
11685,118,16.74,1.8,1571,4
11688,118,16.74,1.9,1571,5
11690,118,16.74,1.8,1571,5
11693,118,16.74,1.9,1571,5
11695,118,16.74,1.8,1571,5
11698,118,16.74,1.8,1571,5
11700,118,16.74,1.8,1571,4
11703,118,16.74,1.8,1571,4
11705,118,16.74,1.9,1571,4
11708,118,16.74,1.8,1571,4
11710,118,16.74,1.8,1571,4
11713,118,16.74,1.8,1571,4
11715,118,16.74,1.8,1571,4
11718,118,16.74,1.9,1571,4
11720,118,16.74,1.8,1571,4
11723,118,16.75,1.9,1571,4
11725,118,16.75,1.8,1571,4
11728,118,16.75,1.8,1571,4
11730,118,16.74,2,1571,4
11733,118,16.74,1.9,1571,4
11735,118,16.74,1.8,1571,4
11738,118,16.74,1.8,1571,4
11740,118,16.74,1.8,1571,4
11743,118,16.74,1.8,1571,4
11746,118,16.74,1.8,1571,4
11748,118,16.74,1.8,1571,4
11750,118,16.74,1.8,1571,4
11756,118,16.74,1.7,1571,4
11757,118,16.74,1.8,1571,4
11759,118,16.74,1.8,1571,4
11761,118,16.74,1.7,1571,4
11763,118,16.74,1.8,1571,4
11766,118,16.74,1.9,1571,4
11768,118,16.74,1.8,1571,4
11771,118,16.74,1.8,1571,4
11776,118,16.74,1.8,1571,4
11777,118,16.74,1.8,1571,4
11779,118,16.74,1.9,1571,4
11781,118,16.74,1.9,1571,5
11783,118,16.74,1.8,1571,5
11786,118,16.74,1.9,1571,5
11788,118,16.74,1.9,1571,5
11791,118,16.74,1.8,1571,5
11794,118,16.74,1.8,1571,5
11796,118,16.74,1.7,1571,5
11798,118,16.74,1.9,1571,5
11801,118,16.74,1.8,1571,5
11803,118,16.74,1.8,1571,5
11806,118,16.75,1.9,1571,5
11808,118,16.75,1.8,1571,5
11811,118,16.75,1.8,1571,5
11814,118,16.74,1.8,1571,5
11816,118,16.74,1.9,1571,4
11818,118,16.74,1.8,1571,4
11821,118,16.74,1.8,1571,4
11823,118,16.74,1.9,1571,4
11826,118,16.74,1.9,1571,4
11829,118,16.74,1.9,1571,4
11831,118,16.74,1.9,1571,4
11834,118,16.74,1.8,1571,4
11836,118,16.74,1.9,1571,4
11839,118,16.74,1.8,1571,4
11841,118,16.74,1.9,1571,5
11844,118,16.74,1.8,1571,5
11846,118,16.74,1.8,1571,5
11849,118,16.75,2,1571,5
11851,118,16.75,1.8,1571,5
11854,118,16.75,1.9,1571,5
11856,118,16.74,1.8,1571,5
11859,118,16.74,1.9,1571,5
11861,118,16.74,1.8,1571,5
11864,118,16.74,1.8,1571,4
11866,118,16.75,1.9,1571,4
11869,118,16.75,1.9,1571,4
11871,118,16.75,1.8,1571,4
11874,118,16.74,1.9,1571,5
11876,118,16.74,1.8,1571,5
11879,118,16.75,1.9,1571,5
11881,118,16.75,1.8,1571,5
11884,118,16.75,1.9,1571,5
11886,118,16.75,1.8,1571,4
11889,118,16.75,1.9,1571,4
11891,118,16.75,1.9,1571,4
11894,118,16.75,1.8,1571,4
11896,118,16.75,1.8,1571,4
11899,118,16.74,1.9,1571,4
11901,118,16.74,1.9,1571,4
11904,118,16.75,1.9,1571,4
11907,118,16.75,1.9,1571,4
11909,118,16.75,1.9,1571,4
11912,118,16.75,1.9,1571,4
11914,118,16.75,1.9,1571,4
11917,118,16.75,1.9,1571,4
11919,118,16.75,1.8,1571,4
11922,118,16.74,1.9,1571,3
11924,118,16.74,1.8,1571,3
11927,118,16.74,1.9,1571,3
11929,118,16.74,1.8,1571,3
11932,118,16.74,1.9,1571,3
11934,118,16.75,1.8,1571,4
11937,118,16.75,1.8,1571,4
11939,118,16.75,1.9,1571,4
11942,118,16.74,1.8,1571,4
11944,118,16.74,1.9,1571,3
11947,118,16.74,1.8,1571,3
11949,118,16.74,1.9,1571,3
11952,118,16.74,1.9,1571,3
11954,118,16.74,1.9,1571,3
11957,118,16.74,2,1571,4
11959,118,16.74,1.9,1571,4
11962,118,16.74,1.8,1571,4
11964,118,16.75,1.9,1571,4
11967,118,16.75,1.8,1571,4
11970,118,16.75,1.9,1571,4
11972,118,16.75,1.8,1571,4
11974,118,16.75,1.9,1571,4
11977,118,16.74,1.7,1571,4
11980,118,16.74,1.7,1571,4
11982,118,16.74,1.8,1571,4
11985,118,16.74,1.7,1571,4
11987,118,16.74,1.8,1571,4
11990,118,16.74,1.8,1571,4
11992,118,16.74,1.8,1571,4
11995,118,16.74,1.8,1571,4
11997,118,16.74,1.8,1571,4
12000,2047,16.74,1.9,1571,4
12002,2047,16.74,1.8,1571,4
12005,2047,16.74,1.8,1571,4
12007,2047,16.74,1.9,1571,4
12010,2047,16.74,1.8,1571,4
12013,2047,16.74,1.9,1571,4
12015,2047,16.75,1.8,1571,4
12018,2047,16.75,1.9,1571,4
12020,2047,16.74,1.7,1571,4
12023,2047,16.74,1.8,1571,4
12026,2047,16.74,1.9,1571,6
12028,2047,16.74,1.7,1571,6
12031,2047,16.74,1.8,1571,6
12034,2047,16.75,1.8,1571,6
12036,2047,16.75,8.2,1571,6
12039,2047,16.57,14.3,1371,12
12041,2047,16.57,19.7,1371,12
12044,2047,16.55,25.3,1371,12
12047,2047,16.5,32.3,1371,12
12050,2047,16.5,42.6,2442,33
12053,2047,16.41,52.8,2442,33
12055,2047,16.27,58.6,2442,33
12058,2047,16.22,75.2,2442,33
12061,2047,16.01,102.2,2442,98
12064,2047,16.01,113.8,2442,98
12067,2047,15.63,137.1,4742,98
12070,2047,15.66,147,4742,98
12073,2047,15.66,163.5,4742,216
12075,2047,15.5,156.3,4742,216
12078,2047,15.27,208.6,4742,216
12081,2047,14.58,242.2,4742,216
12084,2047,14.95,287.7,4742,344
12087,2047,14.72,306.8,9771,344
12090,2047,14.88,317.8,9771,344
12096,2047,15.83,344.1,18542,470
12097,2047,15.87,347.1,18542,470
12099,2047,15.82,343.4,18542,470
12102,2047,15.82,332.7,18542,470
12105,2047,16.07,328.1,18542,470
12108,2047,15.89,320.8,18542,580
12111,2047,15.84,315.7,18542,580
12114,2047,15.92,304.5,18542,580
12117,2047,16.15,297.2,19742,580
12121,2047,15.85,294.7,19742,665
12123,2047,15.91,289.6,19742,665
12126,2047,15.87,285.2,19742,665
12130,2047,15.94,280.3,19742,665
12133,2047,15.91,275,19742,733
12136,2047,15.95,274.6,19885,733
12139,2047,15.95,273.6,19885,733
12142,2047,15.94,263.2,19885,733
12145,2047,15.95,265.6,19885,790
12148,2047,15.91,256.9,19885,790
12151,2047,15.96,254.2,20400,790
12154,2047,15.93,255.9,20400,790
12157,2047,16.01,244.3,20400,839
12160,2047,15.98,244.9,20400,839
12163,2047,16,239.3,20400,839
12166,2047,15.97,238.4,20400,875
12169,2047,15.98,237.2,21257,875
12172,2047,16,237.2,21257,875
12175,2047,16,235.8,21257,875
12178,2047,16,236.2,21257,900
12181,2047,16,237.4,21257,900
12184,2047,16.03,229.7,21257,900
12187,2047,16.03,233.3,21000,900
12190,2047,16.03,231,21000,917
12194,2047,16.08,222,21000,917
12196,2047,16.02,227.5,21000,917
12199,2047,16.04,225,21000,917
12203,2047,16.22,223,21000,930
12205,2047,16.01,223.1,22542,930
12209,2047,16.01,215.7,22542,930
12212,2047,16.02,221.5,22542,930
12215,2047,16.03,220.9,22542,939
12218,2047,16.02,223.2,22542,939
12221,2047,16.01,213.6,22542,939
12224,2047,16.02,217.8,22671,939
12227,2047,16.05,218.4,22671,945
12230,2047,16,213.4,22671,945
12233,2047,16.01,211.7,22671,945
12236,2047,16.03,211,22671,948
12239,2047,16,216.5,22671,948
12242,2047,16.06,218.4,21000,948
12245,2047,16.05,210.2,21000,948
12248,2047,16.03,215.6,21000,951
12251,2047,16,216.1,21000,951
12254,2047,16.03,209.1,21000,951
12257,2047,16.03,214.4,21000,951
12260,2047,16,216.6,22257,956
12263,2047,16.02,210,22257,956
12266,2047,16.02,212.7,22257,956
12269,2047,16.22,213.5,22257,956
12272,2047,16.12,204.8,22257,959
12275,2047,16.05,206.2,21257,959
12278,2047,16.05,210.8,21257,959
12281,2047,16.06,212.6,21257,959
12285,2047,16,204.1,21257,960
12287,2047,16.02,210,21257,960
12291,2047,15.99,211.5,21257,960
12294,2047,16.08,202.6,20942,960
12297,2047,16.03,209.3,20942,958
12300,2047,16.03,209.7,20942,958
12303,2047,16.03,212.5,20942,958
12306,2047,16.02,205.6,20942,958
12309,2047,16.05,209.9,20942,961
12312,2047,16.02,205.6,21528,961
12315,2047,15.97,205.4,21528,961
12318,2047,16.21,208.9,21528,959
12321,2047,16.05,209.8,21528,959
12324,2047,16.06,203.3,21528,959
12327,2047,16.03,209.6,21528,959
12330,2047,16.03,210.9,21528,958
12336,2047,16.04,209.7,21914,958
12337,2047,16.06,206,21914,958
12339,2047,16.09,202.9,21914,958
12342,2047,16.09,207.2,21914,959
12345,2047,16.02,207.5,21914,959
12348,2047,16.01,208.3,21914,959
12351,2047,16.02,202.9,21914,959
12354,2047,16.03,207.9,21914,958
12357,2047,16.04,209.6,22371,958
12360,2047,16.05,210.6,22371,958
12363,2047,16.03,204,22371,958
12367,2047,16.01,209.8,22371,958
12370,2047,16.04,210.7,22371,958
12373,2047,16.04,202.1,22371,958
12376,2047,16.1,208.3,21857,958
12379,2047,16.03,209.9,21857,959
12382,2047,16.03,201,21857,959
12385,2047,16.03,207.3,21857,959
12388,2047,16.04,208.6,21857,959
12391,2047,16.07,202.7,21857,959
12394,2047,16.02,208.6,22028,959
12397,2047,16,209.8,22028,959
12400,2047,16.08,202.7,22028,959
12403,2047,16.03,208,22028,959
12406,2047,16.04,206.6,22028,959
12409,2047,16.01,209.7,22028,959
12412,2047,16.05,201.9,21257,961
12415,2047,16.06,207.7,21257,961
12418,2047,16.06,209.3,21257,961
12421,2047,16.03,201.9,21257,961
12424,2047,16.02,206.8,21257,961
12427,2047,16.05,208.5,21257,961
12430,2047,16.05,202,21528,961
12434,2047,16.05,203,21528,961
12436,2047,16.05,207.1,21528,959
12439,2047,16.08,208.3,21528,959
12442,2047,16.05,202.9,21528,959
12445,2047,16.06,204.7,21528,959
12449,2047,16.23,206.6,22428,958
12452,2047,16.03,201.3,22428,958
12455,2047,16.03,205.4,22428,958
12458,2047,16.03,204.8,22428,958
12461,2047,16.06,205.3,22428,958
12464,2047,16.02,200.7,22428,958
12467,2047,16.05,203.9,22485,958
12470,2047,16.02,200,22485,959
12473,2047,16.07,203.3,22485,959
12476,2047,16.04,206.3,22485,959
12479,2047,16.03,206.4,22485,959
12482,2047,15.99,199.9,22485,958
12485,2047,16.03,203.8,22614,958
12488,2047,16.01,206,22614,958
12491,2047,16.04,199.3,22614,958
12494,2047,16.05,203.3,22614,962
12497,2047,16.03,204.6,22614,962
12500,2047,16,201.4,21057,962
12503,2047,16.01,202.8,21057,962
12506,2047,16.05,204.2,21057,962
12509,2047,16.07,203.1,21057,962
12512,2047,16.19,200.6,21057,962
12515,2047,16.04,203.4,21057,962
12519,2047,16.02,204.4,21471,963
12521,2047,16.02,202.9,21471,963
12524,2047,16.05,199.3,21471,963
12528,2047,16.05,203.6,21471,963
12531,2047,16.06,198.3,21471,963
12534,2047,16.05,193.1,21471,963
12537,2047,16.01,199.2,22671,963
12540,2047,16.02,200.9,22671,961
12543,2047,16.05,197.4,22671,961
12546,2047,16.04,195.3,22671,961
12549,2047,16.05,202.1,22671,961
12552,2047,16.01,203.5,22671,959
12555,2047,16.04,196.1,21257,959
12558,2047,16.05,202.2,21257,959
12561,2047,16.23,197.2,21257,959
12564,2047,16.03,195.1,21257,959
12567,2047,16.03,200.9,21257,959
12570,2047,16.05,201.8,21257,959
12576,2047,16.06,205.1,22542,958
12577,2047,16.06,204,22542,958
12579,2047,16.04,200.4,22542,958
12582,2047,16.04,205.8,22542,958
12585,2047,16,206.2,22542,958
12588,2047,16.03,205.5,22542,957
12591,2047,16.02,200.2,22542,957
12594,2047,16.04,205,21914,957
12597,2047,16.03,205.5,21914,957
12601,2047,16.02,206.9,21914,957
12603,2047,16.02,200.4,21914,957
12607,2047,16.02,206.8,21914,957
12610,2047,16.03,207.6,21914,960
12613,2047,16.01,202,21914,960
12616,2047,16.04,207.6,21914,960
12619,2047,16.01,203.1,21914,960
12622,2047,16.02,206.7,21914,960
12625,2047,16.03,205.9,21914,960
12628,2047,16.05,198.1,21914,960
12631,2047,16.03,201.4,22028,960
12634,2047,16.02,200.6,22028,960
12637,2047,16.2,200.2,22028,960
12640,2047,16.01,202.3,22028,960
12643,2047,16.04,204.2,22028,960
12646,2047,16.04,201.7,22028,959
12649,2047,16.01,202.1,21742,959
12652,2047,16.13,204.9,21742,959
12655,2047,16.05,202.9,21742,959
12658,2047,16.02,204.1,21742,958
12661,2047,16.01,206.5,21742,958
12664,2047,16.01,203.6,22142,958
12667,2047,16.03,208,22142,958
12670,2047,16.2,207.2,22142,956
12674,2047,16.04,208.1,22142,956
12676,2047,16.04,201.4,22142,956
12679,2047,16,209.2,22142,956
12683,2047,16,210.2,22142,954
12685,2047,16.02,202.1,22142,954
12689,2047,16,208.9,22142,954
12692,2047,16,206.3,22142,952
12695,2047,15.99,207.4,22142,952
12698,2047,16.04,198.6,22142,952
12701,2047,16.03,200.6,22142,952
12704,2047,16,202.5,21800,953
12707,2047,16.04,194.4,21800,953
12710,2047,16.02,194.7,21800,953
12713,2047,15.98,198.5,21800,953
12716,2047,16.01,197.7,21800,953
12719,2047,16.04,198,21800,953
12722,2047,16.02,189.5,22971,953
12725,2047,16.01,196.1,22971,953
12728,2047,16.01,198.7,22971,951
12731,2047,16.05,193.6,22971,951
12734,2047,16.01,201.9,22971,951
12737,2047,16,202.3,21428,951
12740,2047,16.03,199.4,21428,952
12743,2047,16,205.5,21428,952
12746,2047,16.24,205.6,21428,952
12749,2047,15.98,203.3,21428,952
12752,2047,16.03,207.3,21428,951
12755,2047,16,209.3,21214,951
12758,2047,16,206.7,21214,951
12762,2047,16.22,208.1,21214,950
12764,2047,16.02,210.3,21214,950
12768,2047,16.02,205.8,21214,950
12771,2047,16.01,214.3,21214,950
12774,2047,16.06,214.7,20942,949
12777,2047,16.01,208.5,20942,949
12780,2047,16,214.4,20942,949
12783,2047,16,213.4,20942,949
12786,2047,16.06,216.2,20942,948
12789,2047,16.04,212.4,22485,948
12792,2047,16.26,213.7,22485,948
12795,2047,16.05,204,22485,948
12798,2047,16.01,210,22485,946
12801,2047,16.01,208.5,22485,946
12804,2047,16.03,208.5,22485,946
12807,2047,16.02,211.2,21914,946
12810,2047,16.21,211.8,21914,946
12816,2047,16.04,203.1,21157,946
12817,2047,16.03,208.1,21157,946
12819,2047,16.03,209.5,21157,946
12822,2047,16.02,207.4,21157,945
12825,2047,16,209.5,21157,945
12828,2047,16.01,203.2,21157,945
12831,2047,16.03,208.3,21157,947
12834,2047,16.21,207.9,21971,947
12837,2047,16.01,206.9,21971,947
12840,2047,16.08,203.7,21971,947
12844,2047,16.04,209.1,21971,949
12847,2047,16.01,206.3,21971,949
12850,2047,16.04,208.2,21971,949
12853,2047,16.03,203.6,22200,949
12856,2047,16.08,205.5,22200,949
12859,2047,16.05,209.2,22200,949
12862,2047,16.06,204.1,22200,949
12865,2047,16.03,209.4,22200,949
12868,2047,16.03,208.1,21257,951
12871,2047,16,203.2,21257,951
12874,2047,16,205.1,21257,951
12877,2047,16.05,203.8,21257,951
12880,2047,16.05,206.2,21257,950
12883,2047,16.04,202.8,21257,950
12886,2047,16.04,206.5,21257,950
12889,2047,16.02,200.2,21214,950
12892,2047,16.02,206.8,21214,944
12895,2047,16,207.9,21214,944
12898,2047,16.22,200.8,21214,944
12901,2047,16.03,207.3,21214,944
12904,2047,16.03,208.3,21257,942
12907,2047,16.03,207.1,21257,942
12910,2047,16,204.5,21257,942
12914,2047,15.99,206.6,21257,942
12916,2047,16.02,205,21257,942
12919,2047,16.05,207,21257,942
12922,2047,16.05,207,21257,942
12926,2047,16.04,200.6,21914,942
12929,2047,16.03,206.2,21914,942
12932,2047,16.03,207.8,21914,942
12935,2047,16.02,208.3,21914,942
12938,2047,16.01,201,21914,944
12941,2047,16,207.2,21914,944
12944,2047,16.02,201.8,21314,944
12947,2047,16.08,200.6,21314,944
12950,2047,16.04,205.6,21314,946
12953,2047,16.04,203.7,21314,946
12956,2047,16,200.4,21314,946
12959,2047,16.03,202.4,21314,946
12962,2047,16.01,201.5,22428,945
12965,2047,16.03,200.2,22428,945
12968,2047,16.02,202.8,22428,945
12971,2047,16.05,201.7,22428,945
12974,2047,16.03,201.6,22428,942
12977,2047,16.02,204.5,21857,942
12980,2047,15.96,200.8,21857,942
12983,2047,16,203.1,21857,943
12986,2047,16.02,204.5,21857,943
12989,2047,16.02,200.8,21857,943
12992,2047,16.03,203.6,22371,943
12996,2047,16.04,199.5,22371,943
12998,2047,16.1,203.3,22371,943
13001,2047,16.05,197.4,22371,943
13005,2047,16.05,202.8,22371,943
13008,2047,16.04,204.1,22371,942
13011,2047,16.03,197.7,22371,942
13014,2047,16.03,203.6,22485,942
13017,2047,16.04,205.7,22485,942
13020,2047,16.04,199.3,22485,941
13023,2047,16.07,198.5,22485,941
13026,2047,16.02,204.9,22485,941
13029,2047,16.01,205.7,22485,941
13032,2047,16.03,197.1,22314,943
13035,2047,16.03,201.6,22314,943
13038,2047,16.06,198,22314,943
13041,2047,16.01,196.1,22314,943
13044,2047,16.02,201.8,22314,941
13047,2047,16.02,200.1,22314,941
13050,2047,16,198.6,21314,941
13056,2047,16.08,198,20742,938
13057,2047,16.03,202.9,20742,938
13059,2047,16.01,204,20742,938
13062,2047,16.01,202.9,20742,938
13065,2047,16,204.8,20742,939
13068,2047,16.06,199.2,20742,939
13071,2047,16.03,205.5,20742,939
13074,2047,16.04,206.9,21742,939
13078,2047,16,200.9,21742,942
13080,2047,15.99,200.4,21742,942
13083,2047,16.03,206.2,21742,942
13087,2047,16.02,205.5,21742,942
13090,2047,16.03,199.7,21742,942
13093,2047,16.19,205.6,21800,942
13096,2047,16.07,205.3,21800,942
13099,2047,16,206.1,21800,942
13102,2047,16.02,200.9,21800,944
13105,2047,16.02,203.3,21800,944
13108,2047,16.04,204,22428,944
13111,2047,15.99,200.2,22428,944
13114,2047,16,203.8,22428,944
13117,2047,16.06,204.8,22428,944
13120,2047,16.02,200.3,22428,944
13123,2047,16.02,203.5,22428,944
13126,2047,16,203,22428,945
13129,2047,16.01,204.4,22671,945
13132,2047,16.02,200.8,22671,945
13135,2047,16.07,199.9,22671,946
13138,2047,16,202.5,22671,946
