Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
22613,2046,22.32,197.60,25057,1301
22616,2046,22.33,216.90,25057,1301
22619,2046,22.33,223.50,25057,1301
22622,2046,22.31,234.40,25057,1298
22625,2046,22.41,238.40,26042,1298
22628,2046,22.30,227.40,26042,1298
22632,2046,22.51,207.80,26042,1295
22635,2046,22.43,201.20,26042,1295
22638,2046,22.34,216.70,26042,1295
22641,2046,22.45,235.30,24485,1295
22644,2046,22.45,239.90,24485,1298
22647,2046,22.35,244.30,24485,1298
22650,2046,22.29,233.60,24485,1298
22653,2046,22.33,213.30,24485,1298
22657,2046,22.33,202.30,24485,1299
22660,2046,22.41,210.60,25500,1299
22663,2046,22.31,231.00,25500,1299
22666,2046,22.28,236.40,25500,1299
22669,2046,22.49,242.60,25500,1301
22672,2046,22.52,241.40,25500,1301
22675,2046,22.37,226.30,25500,1301
22679,2046,22.41,207.00,24200,1302
22682,2046,22.32,200.20,24200,1302
22685,2046,22.47,212.80,24200,1302
22688,2046,22.39,224.70,24200,1302
22692,2046,22.39,230.60,24200,1302
22694,2046,22.27,242.60,24200,1302
22697,2046,22.38,239.20,24414,1302
22700,2046,22.30,223.80,24414,1302
22704,2046,22.41,204.00,24414,1302
22707,2046,22.29,196.00,24414,1302
22710,2046,22.47,207.50,24414,1302
22713,2046,22.47,213.90,24414,1302
22716,2046,22.54,225.60,24700,1303
22719,2046,22.25,235.90,24700,1303
22722,2046,22.31,236.90,24700,1303
22725,2046,22.45,216.10,24700,1302
22728,2046,22.66,198.30,24700,1302
22732,2046,22.41,196.20,25814,1302
22735,2046,22.41,200.20,25814,1302
22738,2046,22.38,213.70,25814,1299
22741,2046,22.22,229.20,25814,1299
22744,2046,22.40,236.80,25814,1299
22747,2046,22.34,228.20,25814,1299
22750,2046,22.33,208.80,25814,1298
22753,2046,22.64,198.10,24985,1298
22757,2046,22.37,210.00,24985,1298
22760,2046,22.37,215.80,24985,1298
22763,2046,22.33,232.80,24985,1299
22766,2046,22.27,241.70,24985,1299
22769,2046,22.35,235.70,24985,1299
22772,2046,22.41,217.00,24700,1301
22775,2046,22.48,200.30,24700,1301
22778,2046,22.33,204.10,24700,1301
22782,2046,22.33,208.00,24700,1301
22785,2046,22.24,220.50,24700,1304
22788,2046,22.36,240.00,24700,1304
22794,2046,22.25,199.00,24985,1304
22795,2046,22.48,195.40,24985,1304
22797,2046,22.30,196.30,24985,1304
22800,2046,22.30,200.40,24985,1304
22803,2046,22.41,213.40,24985,1304
22807,2046,22.37,231.10,24985,1302
22810,2046,22.31,240.10,24985,1302
22813,2046,22.30,233.80,25200,1302
22816,2046,22.49,215.50,25200,1302
22819,2046,22.49,208.90,25200,1301
22822,2046,22.27,199.40,25200,1301
22825,2046,22.38,200.80,25200,1301
22828,2046,22.45,219.40,25200,1301
22832,2046,22.41,234.40,25200,1301
22835,2046,22.25,238.90,24985,1301
22838,2046,22.35,229.90,24985,1301
22841,2046,22.34,211.00,24985,1301
22844,2046,22.57,204.40,24985,1300
22847,2046,22.30,193.90,24985,1300
22850,2046,22.37,206.80,24985,1300
22854,2046,22.35,225.90,24842,1300
22857,2046,22.50,234.70,24842,1300
22860,2046,22.25,236.50,24842,1300
22863,2046,22.39,230.00,24842,1300
22866,2046,22.39,224.50,24842,1300
22869,2046,22.53,204.60,24842,1300
22872,2046,22.34,201.10,25271,1300
22875,2046,22.31,219.60,25271,1300
22879,2046,22.47,234.90,25271,1299
22882,2046,22.48,243.50,25271,1299
22885,2046,22.30,240.30,25271,1299
22888,2046,22.43,229.90,25200,1299
22892,2046,22.33,223.20,25200,1299
22894,2046,22.43,204.10,25200,1299
22897,2046,22.27,211.70,25200,1299
22900,2046,22.24,232.30,25200,1300
22903,2046,22.35,245.20,25200,1300
22907,2046,22.49,247.60,25657,1300
22910,2046,22.47,234.80,25657,1300
22913,2046,22.32,228.70,25657,1302
22916,2046,22.28,215.00,25657,1302
22919,2046,22.58,203.10,25657,1302
22922,2046,22.33,207.80,25657,1302
22925,2046,22.33,221.20,25814,1301
22928,2046,22.68,233.20,25814,1301
22932,2046,22.33,229.50,25814,1301
22935,2046,22.33,224.90,25814,1299
22938,2046,22.43,212.30,25814,1299
22941,2046,22.27,193.90,25814,1299
22944,2046,22.27,194.80,26285,1299
22947,2046,22.33,208.20,26285,1298
22950,2046,22.30,223.60,26285,1298
22953,2046,22.37,226.70,26285,1298
22957,2046,22.33,213.60,26285,1298
22960,2046,22.51,207.10,26285,1296
22963,2046,22.38,188.90,27028,1296
22966,2046,22.33,195.70,27028,1296
22969,2046,22.44,211.20,27028,1296
22972,2046,22.58,224.00,27028,1295
22975,2046,22.41,221.60,27028,1295
22978,2046,22.58,209.30,27028,1295
22982,2046,22.58,202.80,26042,1294
22985,2046,22.36,190.90,26042,1294
22988,2046,22.29,198.20,26042,1294
22994,2046,22.33,204.60,25728,1294
22995,2046,22.64,200.20,25728,1294
22997,2046,22.31,197.40,25728,1294
23000,2046,22.31,199.30,25728,1294
23003,2046,22.25,207.50,25728,1294
23007,2046,22.30,226.70,25200,1295
23010,2046,22.24,240.40,25200,1295
23013,2046,22.39,232.10,25200,1295
23016,2046,22.38,214.30,25200,1295
23019,2046,22.38,207.70,25200,1295
23022,2046,22.66,199.30,25200,1295
23025,2046,22.37,207.00,24842,1295
23029,2046,22.29,226.40,24842,1294
23032,2046,22.41,239.70,24842,1294
23037,2046,22.33,202.90,24914,1294
23039,2046,22.44,214.30,24914,1294
23041,2046,22.34,226.80,24914,1293
23044,2046,22.31,234.90,24914,1293
23047,2046,22.28,242.80,24914,1293
23050,2046,22.57,232.40,24985,1293
23054,2046,22.32,212.80,24985,1294
23057,2046,22.32,206.40,24985,1294
23060,2046,22.39,202.30,24985,1294
23063,2046,22.34,216.70,24985,1294
23066,2046,22.44,232.50,24985,1294
23069,2046,22.41,241.60,24628,1294
23072,2046,22.54,233.10,24628,1294
23075,2046,22.29,214.70,24628,1293
23078,2046,22.27,202.00,24628,1293
23082,2046,22.36,198.60,24628,1293
23085,2046,22.37,204.90,24628,1293
23088,2046,22.44,223.20,24628,1292
23094,2046,22.30,199.80,24142,1292
23095,2046,22.30,199.70,24142,1292
23097,2046,22.25,203.60,24142,1292
23100,2046,22.42,209.80,24985,1292
23103,2046,22.33,222.30,24985,1292
23107,2046,22.23,237.30,24985,1292
23110,2046,22.40,239.70,24985,1291
23113,2046,22.36,220.60,24985,1291
23116,2046,22.17,202.40,24985,1291
23119,2046,22.60,200.90,25128,1291
23122,2046,22.28,204.80,25128,1290
23125,2046,22.24,223.90,25128,1290
23128,2046,22.41,238.20,25128,1290
23132,2046,22.41,237.70,25128,1290
23135,2046,22.32,224.40,25128,1290
23138,2046,22.37,206.40,25585,1290
23141,2046,22.45,206.60,25585,1290
23144,2046,22.45,211.90,25585,1290
23147,2046,22.45,228.00,25585,1288
23150,2046,22.32,238.80,25585,1288
23153,2046,22.30,236.40,25585,1288
23157,2046,22.28,221.30,25128,1288
23160,2046,22.41,203.60,25128,1288
23163,2046,22.44,204.80,25128,1288
23166,2046,22.45,208.90,25128,1288
23169,2046,22.35,221.20,25128,1289
23172,2046,22.33,237.80,25128,1289
23175,2046,22.35,233.80,24142,1289
23178,2046,22.57,216.50,24142,1289
23182,2046,22.57,200.40,24142,1289
23185,2046,22.21,208.70,24142,1289
23188,2046,22.43,214.80,24142,1289
23194,2046,22.25,221.60,25357,1287
23195,2046,22.25,229.00,25657,1287
23197,2046,22.17,239.50,25657,1287
23200,2046,22.28,242.70,25657,1287
23204,2046,22.50,240.00,25657,1286
23207,2046,22.56,224.50,25657,1286
23210,2046,22.66,204.10,25657,1286
23213,2046,22.38,210.10,25657,1286
23216,2046,22.16,221.10,25585,1284
23219,2046,22.41,225.70,25585,1284
23222,2046,22.32,233.70,25585,1284
23225,2046,22.33,229.60,25585,1284
23229,2046,22.29,213.00,25585,1283
23232,2046,22.40,196.80,25585,1283
23235,2046,22.33,198.00,25271,1283
23238,2046,22.34,220.80,25271,1282
23241,2046,22.33,229.50,25271,1282
23244,2046,22.33,232.60,25271,1282
23247,2046,22.17,234.80,25271,1282
23250,2046,22.35,222.00,25271,1285
23253,2046,22.39,203.70,24000,1285
23257,2046,22.59,189.80,24000,1285
23260,2046,22.25,194.80,24000,1285
23263,2046,22.52,209.00,24000,1288
23266,2046,22.43,214.00,24000,1288
23269,2046,22.29,225.00,24000,1288
23272,2046,22.58,228.60,25357,1288
23275,2046,22.42,215.50,25357,1286
23278,2046,22.44,196.40,25357,1286
23282,2046,22.38,192.80,25357,1286
23285,2046,22.38,206.80,25357,1281
23288,2046,22.30,218.60,25357,1281
23294,2046,22.18,228.00,25357,1281
23295,2046,22.18,233.70,25357,1281
23297,2046,22.33,240.70,25357,1278
23300,2046,22.58,241.10,25357,1278
23304,2046,22.35,237.60,25357,1278
23307,2046,22.54,221.60,25357,1278
23310,2046,22.34,203.20,25357,1279
23313,2046,22.28,204.10,25128,1279
23316,2046,22.30,220.70,25128,1279
23319,2046,22.31,227.00,25128,1279
23322,2046,22.34,237.00,25128,1281
23325,2046,22.41,243.60,25128,1281
23328,2046,22.31,238.30,25128,1281
23332,2046,22.35,222.50,24200,1284
23335,2046,22.35,202.70,24200,1284
23338,2046,22.37,198.40,24200,1284
23341,2046,22.34,211.00,24200,1284
23344,2046,22.34,217.50,24200,1284
23347,2046,22.31,234.50,24200,1284
23350,2046,22.25,243.00,24771,1284
23354,2046,22.26,237.80,24771,1284
23357,2046,22.33,221.50,24771,1283
23360,2046,22.67,201.50,24771,1283
23363,2046,22.25,196.70,24771,1283
23366,2046,22.33,200.40,24771,1283
23369,2046,22.29,212.90,25200,1282
23372,2046,22.32,236.00,25200,1282
23375,2046,22.24,241.30,25200,1282
23379,2046,22.28,234.60,25200,1282
23382,2046,22.26,215.60,25200,1282
23385,2046,22.45,199.20,25885,1282
23388,2046,22.29,198.10,25885,1282
23392,2046,22.29,201.50,25885,1281
23394,2046,22.23,220.70,25885,1281
23397,2046,22.34,237.40,25885,1281
23400,2046,22.57,238.90,25885,1281
23404,2046,22.45,225.90,24700,1282
23407,2046,22.29,206.40,24700,1282
23410,2046,22.27,196.00,24700,1282
23413,2046,22.28,198.30,24700,1282
23416,2046,22.31,206.60,24700,1282
23419,2046,22.29,225.00,24700,1282
23422,2046,22.40,236.20,24700,1282
23425,2046,22.33,238.20,25885,1283
23428,2046,22.37,222.50,25885,1283
23432,2046,22.35,203.10,25885,1283
23435,2046,22.35,197.60,25885,1283
23438,2046,22.64,196.90,25885,1283
23441,2046,22.24,206.70,25885,1283
23444,2046,22.29,224.90,25200,1283
23447,2046,22.34,238.90,25200,1283
23450,2046,22.32,242.20,25200,1284
23453,2046,22.16,232.10,25200,1284
23457,2046,22.31,214.20,25200,1284
23460,2046,22.48,207.50,25814,1285
23463,2046,22.43,194.90,25814,1285
23466,2046,22.34,199.50,25814,1285
23469,2046,22.33,218.50,25814,1285
23472,2046,22.25,233.30,25814,1285
23475,2046,22.29,238.70,25814,1285
23478,2046,22.28,234.80,25500,1285
23482,2046,22.28,230.30,25500,1285
23485,2046,22.25,218.30,25500,1285
23488,2046,22.31,194.10,25500,1285
23494,2046,22.25,236.50,24771,1285
23495,2046,22.36,238.90,24771,1285
23497,2046,22.54,234.80,24771,1285
23500,2046,22.54,230.20,24771,1285
23503,2046,22.38,219.90,25814,1285
23507,2046,22.35,200.90,25814,1284
23510,2046,22.25,198.40,25814,1284
23513,2046,22.15,211.60,25814,1284
23516,2046,22.34,226.70,25814,1284
23519,2046,22.34,230.30,25814,1282
23522,2046,22.40,233.40,25728,1282
23527,2046,22.25,196.70,25728,1282
23529,2046,22.37,206.60,25728,1282
23532,2046,22.33,218.00,25057,1281
23535,2046,22.28,225.30,25057,1281
23538,2046,22.25,226.70,25057,1281
23541,2046,22.33,219.00,25057,1277
23544,2046,22.31,202.80,25057,1277
23547,2046,22.39,188.30,25057,1277
23550,2046,22.26,192.40,25057,1277
23556,2046,22.20,226.90,24985,1274
23558,2046,22.34,216.00,24985,1274
23560,2046,22.36,203.10,24985,1274
23563,2046,22.66,192.60,24985,1274
23566,2046,22.40,194.90,24700,1276
23569,2046,22.19,213.40,24700,1276
23572,2046,22.21,227.50,24700,1276
23575,2046,22.33,232.80,24700,1276
23579,2046,22.37,232.60,24700,1278
23582,2046,22.28,221.80,24700,1278
23585,2046,22.47,196.50,24557,1278
23588,2046,22.27,193.00,24557,1277
23594,2046,22.34,235.40,24557,1277
23595,2046,22.31,236.30,24557,1277
23597,2046,22.21,233.10,25814,1277
23600,2046,22.21,228.70,25814,1279
23603,2046,22.38,217.00,25814,1279
23607,2046,22.41,197.80,25814,1279
23610,2046,22.29,191.10,25814,1279
23613,2046,22.32,205.80,25814,1281
23616,2046,22.37,223.20,25585,1281
23619,2046,22.37,228.20,25585,1281
23622,2046,22.33,234.30,25585,1281
23625,2046,22.22,231.60,25585,1282
23628,2046,22.28,218.10,25585,1282
23632,2046,22.42,198.70,25585,1282
23635,2046,22.34,191.40,25971,1284
23638,2046,22.30,202.00,25971,1284
23641,2046,22.37,221.20,25971,1284
23644,2046,22.24,226.90,25971,1284
23647,2046,22.35,236.80,25971,1282
23650,2046,22.41,231.10,25971,1282
23653,2046,22.32,216.80,24485,1282
23657,2046,22.40,197.50,24485,1282
23660,2046,22.36,190.70,24485,1280
23663,2046,22.28,204.60,24485,1280
23666,2046,22.35,210.90,24485,1280
23669,2046,22.25,223.40,24485,1280
23672,2046,22.32,235.00,24485,1279
23675,2046,22.34,233.80,25657,1279
23678,2046,22.37,217.00,25657,1279
23682,2046,22.64,197.70,25657,1280
23685,2046,22.34,195.70,25657,1280
23688,2046,22.36,203.40,25657,1280
23694,2046,22.24,195.70,24414,1279
23695,2046,22.24,197.30,24414,1279
23697,2046,22.29,207.90,24414,1279
23700,2046,22.39,214.40,24414,1279
23703,2046,22.34,223.90,24414,1279
23707,2046,22.33,232.70,24414,1280
23710,2046,22.32,230.70,24414,1280
23713,2046,22.23,209.30,25057,1280
23716,2046,22.31,192.70,25057,1279
23719,2046,22.60,191.50,25057,1279
23722,2046,22.43,192.80,25057,1279
23725,2046,22.27,209.40,25057,1279
23729,2046,22.19,226.60,25057,1277
23732,2046,22.24,234.70,24628,1277
23735,2046,22.27,227.10,24628,1277
23738,2046,22.38,210.10,24628,1277
23741,2046,22.53,199.90,24628,1276
23744,2046,22.53,196.70,24628,1276
23747,2046,22.29,203.30,24628,1276
23750,2046,22.25,223.20,24842,1276
23754,2046,22.45,236.30,24842,1273
23757,2046,22.22,238.10,24842,1273
23760,2046,22.31,221.60,24842,1273
23763,2046,22.25,202.30,24842,1272
23766,2046,22.35,198.60,24842,1272
23769,2046,22.25,200.60,25500,1272
23772,2046,22.16,217.50,25500,1272
23775,2046,22.25,233.70,25500,1273
23778,2046,22.59,239.40,25500,1273
23782,2046,22.27,230.10,25500,1273
23785,2046,22.31,212.90,25500,1273
23788,2046,22.54,201.70,25500,1274
23794,2046,22.33,189.50,25814,1274
23795,2046,22.33,190.00,25814,1274
23797,2046,22.41,192.10,25814,1274
23800,2046,22.39,197.60,25814,1272
23803,2046,22.24,211.20,25814,1272
23807,2046,22.22,224.00,25814,1272
23810,2046,22.37,225.50,25971,1270
23813,2046,22.39,205.00,25971,1270
23816,2046,22.25,189.20,25971,1270
23819,2046,22.28,189.40,25971,1270
23822,2046,22.39,197.30,25971,1269
23825,2046,22.26,217.10,25971,1269
23828,2046,22.30,232.10,24700,1269
23832,2046,22.30,237.30,24700,1269
23835,2046,22.31,226.10,24700,1271
23838,2046,22.38,206.40,24700,1271
23841,2046,22.35,194.40,24700,1271
23844,2046,22.35,194.00,24700,1274
23847,2046,22.32,207.60,24842,1274
23850,2046,22.42,226.30,24842,1274
23853,2046,22.34,235.80,24842,1274
23857,2046,22.24,235.60,24842,1275
23860,2046,22.27,219.80,24842,1275
23863,2046,22.34,200.20,24771,1275
23866,2046,22.32,196.60,24771,1275
23869,2046,22.29,197.10,24771,1274
23872,2046,22.31,218.60,24771,1274
23875,2046,22.29,232.90,24771,1274
23878,2046,22.35,239.40,24771,1274
23882,2046,22.35,232.40,25885,1274
23885,2046,22.35,214.10,25885,1274
23888,2046,22.41,201.10,25885,1274
23892,2046,22.41,195.50,25885,1276
23894,2046,22.25,194.20,25885,1276
23897,2046,22.35,208.30,25885,1276
23900,2046,22.18,228.70,25428,1276
23904,2046,22.36,234.00,25428,1276
23907,2046,22.31,226.10,25428,1276
23910,2046,22.33,209.50,25428,1276
23913,2046,22.33,203.00,25428,1276
23916,2046,22.62,197.10,25428,1273
23919,2046,22.34,199.90,25428,1273
23922,2046,22.30,218.50,24700,1273
23925,2046,22.42,234.50,24700,1273
23929,2046,22.44,230.00,24700,1269
23932,2046,22.35,213.70,24700,1269
23935,2046,22.41,207.00,24700,1269
23938,2046,22.59,199.20,24700,1268
23941,2046,22.34,203.10,25428,1268
23944,2046,22.35,220.40,25428,1268
23947,2046,22.34,232.40,25428,1268
23950,2046,22.33,232.30,25428,1269
23953,2046,22.56,212.50,25428,1269
23957,2046,22.56,199.50,24628,1269
23960,2046,22.32,195.90,24628,1269
23963,2046,22.43,199.10,24628,1269
23966,2046,22.25,214.60,24628,1269
23969,2046,22.33,228.70,24628,1269
23972,2046,22.29,233.50,24628,1269
23975,2046,22.39,223.40,25814,1268
23978,2046,22.52,204.20,25814,1268
23982,2046,22.52,198.20,25814,1268
23985,2046,22.28,194.00,25814,1269
23988,2046,22.33,210.80,25814,1269
23994,2046,22.54,204.40,25128,1269
23995,2046,22.25,198.40,25128,1269
23997,2046,22.24,194.90,25128,1268
24000,118,22.24,197.10,25728,1268
24003,118,22.25,207.00,25728,1268
24006,118,22.48,223.90,25728,1268
24010,118,24.29,208.80,25728,1268
24013,118,24.55,189.80,25728,1268
24016,118,24.61,167.20,25728,1268
24019,118,24.61,161.90,20642,1268
24022,118,24.65,156.90,20642,1229
24025,118,24.66,142.60,20642,1229
24028,118,24.62,114.20,20642,1229
24034,118,24.58,85.80,14042,953
24035,118,24.57,83.10,14042,953
24037,118,24.55,78.00,14042,953
24039,118,24.55,75.60,14042,953
24042,118,24.53,70.90,14042,565
24045,118,24.52,66.50,14042,565
24048,118,24.50,60.50,14042,565
24051,118,24.50,55.00,9342,565
24054,118,24.47,50.00,9342,565
24056,118,24.45,45.40,9342,306
24059,118,24.44,42.60,9342,306
24062,118,24.43,38.80,9342,306
24065,118,24.41,35.20,6900,306
24068,118,24.40,32.00,6900,163
24070,118,24.40,29.10,6900,163
24073,118,24.40,27.30,6900,163
24076,118,24.38,24.80,6900,163
24079,118,24.38,24.10,6900,92
24081,118,24.38,22.60,6900,92
24084,118,24.37,20.50,5457,92
24087,118,24.37,18.70,5457,92
24089,118,24.37,17.50,5457,58
24092,118,24.36,15.90,5457,58
24095,118,24.36,14.50,5457,58
24097,118,24.36,13.60,5457,58
24100,118,24.36,12.80,5457,58
24103,118,24.36,12.40,4771,42
24105,118,24.36,11.30,4771,42
24108,118,24.36,10.60,4771,42
24114,118,24.36,6.90,4185,32
24115,118,24.36,6.70,4185,32
24117,118,24.36,6.40,4185,32
24119,118,24.36,6.20,4185,32
24121,118,24.36,5.80,4185,32
24124,118,24.36,5.50,4185,26
24126,118,24.36,5.20,4185,26
24129,118,24.36,4.80,3785,26
24132,118,24.36,4.50,3785,26
24134,118,24.36,4.10,3785,26
24137,118,24.36,3.90,3785,21
24140,118,24.36,3.80,3785,21
24142,118,24.36,3.60,3785,21
24145,118,24.36,3.30,3785,21
24147,118,24.36,3.20,3785,17
24150,118,24.35,2.90,3457,17
24153,118,24.35,2.70,3457,17
24155,118,24.35,2.60,3457,17
24158,118,24.36,2.40,3457,17
24160,118,24.36,2.30,3457,14
24163,118,24.35,2.30,3457,14
24166,118,24.35,2.20,3457,14
24168,118,24.36,2.00,3285,14
24174,118,24.35,1.50,3285,13
24175,118,24.35,1.50,3285,13
24177,118,24.36,1.40,3157,13
24179,118,24.36,1.40,3157,13
24181,118,24.36,1.40,3157,13
24184,118,24.36,1.40,3157,11
24186,118,24.36,1.30,3157,11
24189,118,24.36,1.30,3157,11
24192,118,24.36,1.20,3157,11
24194,118,24.36,1.20,3014,11
24197,118,24.36,1.20,3014,11
24199,118,24.36,1.20,3014,11
24202,118,24.36,1.20,3014,11
24205,118,24.37,1.20,3014,11
24207,118,24.36,1.10,3014,10
24210,118,24.36,1.20,3014,10
24212,118,24.36,1.20,2942,10
24215,118,24.36,1.10,2942,10
24218,118,24.35,1.10,2942,9
24220,118,24.36,1.10,2942,9
24223,118,24.36,1.10,2942,9
24225,118,24.36,1.10,2942,9
24228,118,24.36,1.10,2942,9
24230,118,24.36,1.10,2942,9
24233,118,24.37,1.00,2857,9
24235,118,24.37,1.00,2857,9
24238,118,24.37,1.00,2857,9
24240,118,24.37,1.00,2857,9
24243,118,24.37,1.00,2857,8
24245,118,24.36,1.00,2857,8
24248,118,24.37,1.00,2857,8
24250,118,24.37,1.00,2785,8
24253,118,24.37,1.00,2785,8
24255,118,24.37,1.10,2785,8
24258,118,24.36,1.10,2785,8
24260,118,24.37,1.20,2785,8
24263,118,24.37,1.20,2785,8
24266,118,24.37,1.20,2785,8
24268,118,24.37,1.30,2742,8
24270,118,24.37,1.20,2742,8
24273,118,24.37,1.30,2742,8
24276,118,24.37,1.30,2742,7
24278,118,24.37,1.30,2742,7
24281,118,24.37,1.30,2742,7
24283,118,24.38,1.40,2642,7
24286,118,24.38,1.40,2642,7
24288,118,24.38,1.40,2642,7
24291,118,24.37,1.50,2642,7
24293,118,24.37,1.50,2642,7
24296,118,24.37,1.40,2642,7
24298,118,24.38,1.50,2642,7
24301,118,24.38,1.50,2642,6
24303,118,24.38,1.50,2600,6
24306,118,24.38,1.50,2600,6
24308,118,24.37,1.50,2600,6
24314,118,24.38,1.60,2557,6
24315,118,24.38,1.70,2557,6
24317,118,24.39,1.70,2557,6
24318,118,24.39,1.70,2557,6
24321,118,24.38,1.70,2557,6
24323,118,24.38,1.70,2557,6
24326,118,24.39,1.70,2500,6
24328,118,24.39,1.80,2500,6
24334,118,24.39,1.70,2500,5
24335,118,24.39,1.70,2500,5
24337,118,24.38,1.80,2471,5
24338,118,24.38,1.70,2471,5
24341,118,24.39,1.80,2471,5
24343,118,24.39,1.80,2471,5
24346,118,24.39,1.80,2471,6
24349,118,24.39,1.80,2471,6
24352,118,24.39,1.80,2471,6
24354,118,24.39,1.80,2471,6
24356,118,24.39,1.90,2414,6
24359,118,24.39,1.80,2414,5
24361,118,24.39,1.80,2414,5
24364,118,24.39,1.70,2414,5
24366,118,24.39,1.80,2414,5
24369,118,24.39,1.80,2414,4
24372,118,24.39,1.80,2385,4
24374,118,24.39,1.80,2385,4
24376,118,24.39,1.90,2385,4
24379,118,24.39,1.80,2385,4
24381,118,24.39,1.90,2385,4
24384,118,24.39,1.80,2385,4
24386,118,24.39,1.90,2385,4
24389,118,24.39,1.90,2385,4
24392,118,24.39,1.90,2385,4
24394,118,24.39,1.90,2357,3
24396,118,24.39,1.90,2357,3
24399,118,24.40,1.90,2357,3
24401,118,24.40,1.90,2357,3
24404,118,24.40,1.80,2357,3
24406,118,24.40,1.90,2357,3
24409,118,24.39,1.90,2357,3
24412,118,24.39,1.90,2328,3
24414,118,24.39,1.90,2328,3
24417,118,24.40,1.90,2328,3
24419,118,24.40,1.90,2328,3
24422,118,24.40,2.00,2328,3
24424,118,24.40,1.90,2328,3
24427,118,24.40,1.90,2328,3
24429,118,24.40,2.00,2328,4
24432,118,24.40,2.00,2300,4
24434,118,24.40,1.90,2300,4
24437,118,24.40,1.90,2300,4
24439,118,24.40,2.00,2300,4
24442,118,24.40,1.90,2300,4
24444,118,24.40,2.00,2300,4
24447,118,24.40,2.00,2285,4
