Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
23164,2046,15.81,265.9,21585,1027
23167,2046,15.89,259.7,21428,1027
23170,2046,15.91,256.9,21428,1027
23173,2046,15.79,262.9,21428,1027
23176,2046,15.84,260.7,21428,1027
23179,2046,15.86,264.8,21428,1027
23182,2046,15.89,263.6,23100,1027
23186,2046,15.9,258.8,23100,1024
23189,2046,15.84,264.8,23100,1024
23192,2046,15.87,267.8,23100,1024
23195,2046,15.85,265.9,23100,1024
23198,2046,15.86,261.7,23100,1021
23201,2046,15.83,263.1,22371,1021
23204,2046,16.07,265.1,22371,1021
23207,2046,15.84,257.7,22371,1021
23211,2046,15.86,255.7,22371,1019
23214,2046,15.82,256.3,22371,1019
23217,2046,15.87,253.1,22371,1019
23220,2046,15.83,246.3,22200,1019
23223,2046,15.9,247.5,22200,1016
23226,2046,15.86,253.4,22200,1016
23229,2046,15.86,250.8,22200,1016
23233,2046,15.82,257.2,22200,1015
23236,2046,15.82,252.3,22200,1015
23239,2046,16.07,251.2,20942,1015
23242,2046,15.84,257,20942,1015
23245,2046,15.86,251.9,20942,1018
23248,2046,15.86,255.2,20942,1018
23251,2046,15.8,252.9,20942,1018
23257,2046,15.85,265.4,21914,1020
23259,2046,15.85,264.2,22485,1020
23261,2046,15.85,263.3,22485,1020
23264,2046,15.85,258.7,22485,1020
23267,2046,15.84,263.6,22485,1020
23270,2046,15.88,265.2,22485,1016
23273,2046,15.84,262.6,22485,1016
23276,2046,15.89,267,22485,1016
23279,2046,15.89,258.6,22200,1013
23282,2046,15.91,263.4,22200,1013
23286,2046,15.82,266.2,22200,1013
23289,2046,15.84,264.8,22200,1013
23295,2046,15.83,268.2,22200,1015
23296,2046,15.83,262.7,22200,1015
23298,2046,15.86,269.6,22200,1015
23301,2046,15.86,262.8,22200,1015
23304,2046,15.85,258,22200,1018
23307,2046,15.86,261.1,22200,1018
23311,2046,15.82,266.1,22200,1018
23314,2046,15.84,266.7,21428,1018
23317,2046,15.83,258.3,21428,1020
23320,2046,15.86,259,21428,1020
23323,2046,15.9,256.6,21428,1020
23326,2046,15.85,253.9,21428,1020
23329,2046,15.85,251.3,21428,1020
23333,2046,15.86,257.3,23285,1020
23336,2046,15.82,258.2,23285,1020
23339,2046,15.83,258,23285,1018
23342,2046,15.86,250.4,23285,1018
23345,2046,15.86,257.4,23285,1018
23348,2046,15.87,256.7,23285,1018
23351,2046,15.84,252.3,21157,1019
23354,2046,15.84,257.3,21157,1019
23357,2046,15.85,261,21157,1019
23361,2046,16.04,262.8,21157,1019
23364,2046,15.85,253.3,21157,1017
23367,2046,15.83,261.1,21157,1017
23370,2046,15.86,259.1,22428,1017
23373,2046,15.87,262,22428,1018
23376,2046,15.87,263.2,22428,1018
23379,2046,15.79,263.1,22428,1018
23382,2046,15.83,264.8,22428,1018
23386,2046,15.84,255.6,22085,1020
23389,2046,15.9,262.6,22085,1020
23392,2046,15.9,255.9,22085,1020
23395,2046,15.88,262.4,22085,1020
23398,2046,15.86,266.5,22085,1019
23401,2046,15.85,259.9,22085,1019
23404,2046,15.88,266,21800,1019
23408,2046,15.83,264.8,21800,1022
23411,2046,15.85,259.6,21800,1022
23414,2046,15.87,263.9,21800,1022
23417,2046,15.84,264.9,21800,1022
23420,2046,15.83,267.1,22257,1023
23423,2046,15.89,256.7,22257,1023
23426,2046,15.85,259.7,22257,1023
23429,2046,15.84,264.9,22257,1023
23433,2046,15.89,263,22257,1023
23436,2046,15.95,258.9,22257,1023
23439,2046,15.89,265.4,22257,1023
23442,2046,15.82,268.2,22857,1023
23445,2046,15.86,266.5,22857,1027
23448,2046,15.89,259.4,22857,1027
23451,2046,16.05,264.2,22857,1027
23454,2046,15.85,266.4,22857,1025
23457,2046,15.85,261.4,21257,1025
23461,2046,15.85,265.6,21257,1025
23464,2046,15.91,264.5,21257,1025
23467,2046,16.12,267.8,21257,1021
23470,2046,15.78,258.1,21257,1021
23473,2046,15.86,262.5,21257,1021
23476,2046,16.04,266.5,22485,1021
23479,2046,16.04,262.1,22485,1018
23482,2046,15.87,265,22485,1018
23486,2046,15.91,265.5,22485,1018
23489,2046,15.86,263.1,22485,1018
23495,2046,15.83,260.6,22914,1017
23496,2046,15.85,262.6,22914,1017
23498,2046,15.83,264.8,22914,1017
23501,2046,15.83,257.1,22914,1019
23504,2046,15.85,262.2,21914,1019
23507,2046,15.84,256.8,21914,1019
23511,2046,15.84,262.9,21914,1019
23514,2046,15.85,265.9,21914,1021
23517,2046,15.84,263.6,21914,1021
23520,2046,15.81,263.2,21914,1021
23523,2046,15.86,262.1,22142,1021
23526,2046,16.07,260.7,22142,1022
23529,2046,15.87,252.8,22142,1022
23533,2046,15.84,256.8,22142,1022
23536,2046,16.06,257.2,22142,1022
23539,2046,15.84,258.2,22142,1020
23542,2046,15.84,252.9,21914,1020
23545,2046,15.82,260.3,21914,1020
23548,2046,15.83,259.9,21914,1018
23551,2046,15.83,254.8,21914,1018
23554,2046,15.9,259.7,21914,1018
23557,2046,15.88,262.8,21914,1018
23561,2046,15.86,262.3,21214,1016
23564,2046,15.85,255,21214,1016
23567,2046,15.85,262.7,21214,1016
23570,2046,15.85,261.7,21214,1016
23573,2046,15.82,263.5,21214,1018
23576,2046,16.07,259.6,21214,1018
23579,2046,16.07,264.7,22857,1018
23582,2046,15.82,268,22857,1018
23586,2046,15.78,259.8,22857,1019
23589,2046,15.82,265.4,22857,1019
23592,2046,15.82,261,22857,1019
23595,2046,15.85,265.1,22857,1019
23598,2046,15.91,266,22371,1019
23601,2046,15.84,257.4,22371,1019
23604,2046,15.87,263.1,22371,1019
23608,2046,15.84,260.6,22371,1015
23611,2046,15.82,254.9,22371,1015
23614,2046,15.84,259.5,21371,1015
23617,2046,15.91,260.5,21371,1015
23620,2046,15.86,258.8,21371,1013
23623,2046,15.86,255.4,21371,1013
23626,2046,15.83,260.2,21371,1013
23629,2046,15.86,261.8,21371,1013
23633,2046,15.83,260.9,23028,1017
23636,2046,15.88,257.9,23028,1017
23639,2046,15.84,262.6,23028,1017
23642,2046,15.9,264.1,23028,1020
23645,2046,15.87,262.2,23028,1020
23648,2046,15.84,265.3,23028,1020
23651,2046,16.17,252.1,21642,1020
23654,2046,15.84,256.3,21642,1020
23657,2046,15.84,261.4,21642,1020
23661,2046,15.85,260.5,21642,1020
23664,2046,15.82,257.8,21642,1020
23667,2046,15.88,263.2,21642,1018
23670,2046,15.83,265.8,21642,1018
23673,2046,15.87,263.7,21642,1018
23676,2046,15.86,255.9,21642,1019
23679,2046,15.85,262.9,21642,1019
23682,2046,15.86,261.2,21642,1019
23686,2046,15.83,262.4,21642,1019
23689,2046,15.83,264.1,22914,1021
23692,2046,15.83,263,22914,1021
23695,2046,15.83,264,22914,1021
23698,2046,15.9,259.6,22914,1021
23701,2046,15.94,264.2,22914,1023
23704,2046,15.94,256,22914,1023
23707,2046,15.83,260.9,21471,1023
23711,2046,15.83,264.7,21471,1023
23714,2046,15.84,262.8,21471,1024
23717,2046,15.86,257.8,21471,1024
23720,2046,15.84,267,21471,1024
23723,2046,15.87,258.3,22200,1023
23726,2046,15.84,260.8,22200,1023
23729,2046,15.83,265.7,22200,1023
23733,2046,15.81,267.8,22200,1023
23736,2046,15.85,260.8,22200,1018
23739,2046,16.09,258.6,21000,1018
23742,2046,15.82,263.7,21000,1018
23745,2046,15.85,257.7,21000,1018
23748,2046,15.88,254.3,21000,1015
23751,2046,15.85,260,21000,1015
23754,2046,15.9,262.5,21000,1015
23757,2046,15.87,259.8,22857,1015
23761,2046,16.07,258.2,22857,1015
23764,2046,15.85,263.1,22857,1015
23767,2046,15.85,264.9,22857,1015
23770,2046,15.85,256.7,22857,1019
23773,2046,15.86,261.2,22857,1019
23776,2046,15.87,263.2,22857,1019
23779,2046,15.83,261.8,21471,1019
23783,2046,15.86,257.6,21471,1020
23786,2046,15.81,262.3,21471,1020
23789,2046,15.91,266.8,21471,1020
23792,2046,15.91,258.5,21471,1020
23795,2046,15.84,264.2,21471,1018
23798,2046,15.83,260.6,22142,1018
23801,2046,15.88,266,22142,1018
23804,2046,15.87,258.5,22142,1018
23808,2046,15.86,263,22142,1016
23811,2046,15.91,264.2,22142,1016
23814,2046,15.91,264.3,22785,1016
23817,2046,15.82,264,22785,1016
23820,2046,16.07,258.6,22785,1016
23823,2046,15.87,264.3,22785,1016
23826,2046,15.83,261.4,22785,1016
23829,2046,15.79,262.5,22785,1017
23833,2046,15.83,255.9,21585,1017
23836,2046,16.04,260.7,21585,1017
23839,2046,15.83,265.4,21585,1017
23842,2046,15.84,258.4,21585,1016
23845,2046,16.07,256.3,21585,1016
23848,2046,15.83,263.5,21800,1016
23851,2046,15.81,264.7,21800,1016
23854,2046,15.83,256.9,21800,1017
23857,2046,15.84,255.6,21800,1017
23861,2046,15.83,257.2,21800,1017
23864,2046,15.88,254.9,21800,1019
23867,2046,15.87,250.7,22371,1019
23870,2046,15.83,256.6,22371,1019
23873,2046,15.87,258.6,22371,1019
23876,2046,15.87,256.1,22371,1016
23879,2046,15.79,252.4,22371,1016
23882,2046,15.78,259.2,22371,1016
23886,2046,15.84,257.6,22371,1016
23889,2046,15.83,252,21257,1013
23892,2046,15.89,257.1,21257,1013
23895,2046,15.82,261.5,21257,1013
23898,2046,15.83,263.2,21257,1015
23901,2046,15.87,255.4,21257,1015
23907,2046,15.84,264.6,22971,1015
23909,2046,15.84,263,22971,1015
23911,2046,15.82,258.2,22971,1015
23914,2046,15.82,259.4,22971,1015
23917,2046,15.87,263.6,22971,1015
23920,2046,15.84,260.7,22971,1015
23923,2046,15.86,265.8,21314,1015
23926,2046,15.91,266.4,21314,1015
23929,2046,15.84,259.6,21314,1015
23933,2046,15.86,259.9,21314,1015
23936,2046,15.83,264.7,21314,1017
23939,2046,15.83,267.8,21314,1017
23942,2046,15.83,267.8,21914,1017
23945,2046,15.84,261.1,21914,1014
23948,2046,15.88,261.4,21914,1014
23951,2046,15.83,268.6,21914,1014
23954,2046,15.82,270.1,21914,1014
23958,2046,16.01,264.1,21914,1015
23961,2046,15.82,263.7,22200,1015
23964,2046,15.83,270.1,22200,1015
23967,2046,15.85,268.7,22200,1015
23970,2046,15.85,271.2,22200,1022
23973,2046,15.88,271.2,22200,1022
23976,2046,15.84,270.1,22200,1022
23979,2046,15.87,268.8,23028,1022
23983,2046,16.04,264.8,23028,1025
23986,2046,15.85,266.9,23028,1025
23989,2046,15.85,258.6,23028,1025
23995,2046,15.86,252.6,24142,1027
23996,2046,15.86,254.3,24142,1027
23998,2046,16.1,249.1,24142,1027
24001,118,15.8,257,24142,1027
24004,118,15.86,256.2,21914,1025
24007,118,15.86,257.9,21914,1025
24010,118,16.88,236.7,21914,1025
24013,118,16.85,217.1,21914,1025
24016,118,16.83,199.1,21914,1013
24019,118,16.83,188.2,21914,1013
24022,118,16.83,182.9,19171,1013
24025,118,16.83,167.9,19171,1013
24029,118,16.82,154.4,19171,891
24031,118,16.83,141.4,19171,891
24034,118,16.82,129.9,19171,891
24037,118,16.81,115.7,12985,891
24040,118,16.81,108.9,12985,614
24043,118,16.81,105.7,12985,614
24046,118,16.8,99.8,12985,614
24049,118,16.8,91,12985,614
24055,118,16.78,57.2,10057,386
24056,118,16.77,55.4,10057,386
24058,118,16.77,52,10057,386
24061,118,16.77,50.3,10057,386
24064,118,16.77,47.2,10057,242
24066,118,16.77,44.3,10057,242
24069,118,16.76,40.3,7700,242
24075,118,16.75,30.3,7700,158
24076,118,16.75,29.3,7700,158
24078,118,16.75,27.5,7700,158
24080,118,16.75,26.7,7700,158
24083,118,16.75,25,6085,158
24086,118,16.75,23.5,6085,108
24089,118,16.75,22,6085,108
24091,118,16.75,20,6085,108
24094,118,16.75,18.2,6085,108
24097,118,16.75,17.1,6085,77
24100,118,16.75,16.5,6085,77
24102,118,16.75,15.5,5328,77
24105,118,16.75,14.1,5328,77
24108,118,16.75,12.8,5328,77
24110,118,16.75,12,5328,59
24113,118,16.75,10.9,5328,59
24116,118,16.75,9.9,5328,59
24118,118,16.75,9.3,4714,59
24121,118,16.75,8.7,4714,48
24124,118,16.75,8.5,4714,48
24126,118,16.75,7.7,4714,48
24129,118,16.75,7.2,4714,48
24131,118,16.75,6.6,4714,48
24134,118,16.75,6.1,4714,41
24137,118,16.75,5.6,4714,41
24139,118,16.75,5.1,4285,41
24142,118,16.75,4.8,4285,41
24145,118,16.75,4.6,4285,34
24147,118,16.75,4.3,4285,34
24150,118,16.75,3.9,4285,34
24153,118,16.75,3.7,4285,34
24155,118,16.75,3.3,3900,34
24158,118,16.75,3.1,3900,30
24160,118,16.75,2.8,3900,30
24163,118,16.75,2.6,3900,30
24165,118,16.75,2.4,3900,30
24168,118,16.75,2.3,3900,27
24170,118,16.75,2.2,3900,27
24173,118,16.75,2.1,3900,27
24176,118,16.75,1.9,3528,27
24178,118,16.75,1.7,3528,27
24181,118,16.75,1.6,3528,24
24183,118,16.75,1.4,3528,24
24186,118,16.75,1.3,3528,24
24189,118,16.75,1.3,3528,24
24191,118,16.75,1.2,3528,21
24194,118,16.75,1.1,3271,21
24196,118,16.75,1,3271,21
24199,118,16.75,0.9,3271,21
24202,118,16.75,0.9,3271,21
24204,118,16.75,0.8,3271,19
24207,118,16.74,0.7,3271,19
24209,118,16.75,0.7,3271,19
24215,118,16.75,0.3,2957,18
24216,118,16.75,0.3,2957,18
24218,118,16.75,0.3,2957,18
24220,118,16.75,0.3,2957,18
24223,118,16.75,0.3,2957,18
24225,118,16.75,0.2,2957,17
24228,118,16.75,0.2,2957,17
24230,118,16.75,0.2,2828,17
24233,118,16.75,0.2,2828,17
24236,118,16.75,0.2,2828,17
24238,118,16.75,0.2,2828,17
24241,118,16.75,0.1,2828,17
24243,118,16.75,0.1,2828,17
24246,118,16.75,0.1,2828,17
24249,118,16.75,0.1,2742,17
24251,118,16.75,0.1,2742,17
24254,118,16.75,0.1,2742,17
24256,118,16.75,0.1,2742,17
24259,118,16.75,0.1,2742,17
24262,118,16.75,0.1,2742,16
24264,118,16.75,0,2742,16
24267,118,16.75,0,2742,16
24269,118,16.75,0,2642,16
24275,118,16.75,0,2642,16
24276,118,16.75,0,2585,16
24278,118,16.75,0,2585,16
24280,118,16.75,0,2585,16
24282,118,16.75,0,2585,16
24285,118,16.75,0,2585,16
24288,118,16.75,0,2585,16
24290,118,16.75,0,2585,16
24293,118,16.74,0,2528,16
24296,118,16.74,0,2528,16
24298,118,16.75,0,2528,16
24301,118,16.75,0,2528,16
24303,118,16.75,0,2528,16
24306,118,16.75,0,2528,16
24309,118,16.75,0,2528,15
24311,118,16.75,0,2528,15
24314,118,16.75,0,2442,15
24316,118,16.75,0,2442,15
24319,118,16.75,0,2442,15
24321,118,16.75,0,2442,15
24324,118,16.75,0,2442,15
24327,118,16.75,0,2442,15
24329,118,16.75,0,2442,15
24335,118,16.75,0,2400,15
24336,118,16.75,0,2400,15
24338,118,16.75,0,2400,15
24340,118,16.75,0,2400,15
24342,118,16.75,0,2357,14
24345,118,16.75,0,2357,14
24348,118,16.75,0,2357,14
24350,118,16.75,0,2357,14
24353,118,16.75,0,2357,14
24355,118,16.75,0,2357,13
24358,118,16.75,0,2314,13
24361,118,16.75,0,2314,13
24363,118,16.75,0,2314,13
24366,118,16.75,0,2314,13
24368,118,16.75,0,2314,13
24371,118,16.75,0,2314,13
24374,118,16.75,0,2314,13
24376,118,16.75,0,2314,13
24379,118,16.75,0,2271,13
24381,118,16.75,0,2271,13
24384,118,16.75,0,2271,13
24387,118,16.75,0,2271,13
24389,118,16.75,0,2271,13
24392,118,16.75,0,2271,13
24394,118,16.75,0,2271,13
24397,118,16.75,0,2228,13
24400,118,16.75,0,2228,13
24402,118,16.75,0,2228,12
24405,118,16.75,0,2228,12
24407,118,16.75,0,2228,12
24410,118,16.75,0,2228,12
24413,118,16.75,0,2200,12
24415,118,16.75,0,2200,12
24418,118,16.75,0,2200,12
24420,118,16.75,0,2200,12
24423,118,16.75,0,2200,12
24426,118,16.75,0,2200,12
24428,118,16.75,0,2200,12
24431,118,16.75,0,2171,12
24433,118,16.75,0,2171,12
24436,118,16.75,0,2171,13
24439,118,16.75,0,2171,13
24441,118,16.75,0,2171,13
24444,118,16.75,0,2171,13
24446,118,16.75,0,2171,13
24449,118,16.75,0,2142,12
24452,118,16.75,0,2142,12
24454,118,16.75,0,2142,12
24457,118,16.75,0,2142,12
24460,118,16.75,0,2142,12
24462,118,16.75,0,2142,12
24465,118,16.75,0,2114,12
24467,118,16.75,0,2114,12
24470,118,16.75,0,2114,12
24473,118,16.75,0,2114,12
24475,118,16.75,0,2114,12
24478,118,16.75,0,2114,12
24480,118,16.75,0,2114,12
24483,118,16.75,0,2085,12
24486,118,16.75,0,2085,12
24488,118,16.75,0,2085,12
24491,118,16.75,0,2085,12
24493,118,16.75,0,2085,12
24496,118,16.75,0,2085,12
24499,118,16.75,0,2085,12
24501,118,16.75,0,2057,12
24504,118,16.75,0,2057,12
24506,118,16.75,0,2057,10
24509,118,16.75,0,2057,10
24512,118,16.75,0,2057,10
24514,118,16.75,0,2057,10
24517,118,16.75,0,2057,10
24520,118,16.75,0,2057,10
24522,118,16.75,0,2042,10
24525,118,16.75,0,2042,10
24527,118,16.75,0,2042,10
24530,118,16.75,0,2042,10
24533,118,16.75,0,2042,10
24535,118,16.75,0,2042,10
24538,118,16.75,0,2014,10
24540,118,16.75,0,2014,10
24543,118,16.75,0,2014,11
24545,118,16.75,0,2014,11
24548,118,16.75,0,2014,11
24551,118,16.75,0,2000,11
24553,118,16.75,0,2000,10
24556,118,16.75,0,2000,10
24558,118,16.75,0,2000,10
24561,118,16.75,0,2000,10
24564,118,16.75,0,2000,10
24566,118,16.75,0,2000,9
24569,118,16.75,0,2000,9
24571,118,16.75,0,2000,9
24574,118,16.75,0,2000,9
24576,118,16.75,0,2000,10
24579,118,16.75,0,2000,10
24582,118,16.75,0,2000,10
24584,118,16.75,0,2000,10
24587,118,16.75,0,2000,10
24589,118,16.75,0,1971,10
24595,118,16.75,0,1957,10
24596,118,16.75,0,1957,10
24598,118,16.75,0,1957,10
24600,118,16.75,0,1957,10
24602,118,16.75,0,1957,10
24605,118,16.75,0,1957,10
24608,118,16.75,0,1957,10
24610,118,16.75,0,1957,10
24613,118,16.75,0,1957,10
24615,118,16.75,0,1957,10
24618,118,16.75,0,1942,10
24621,118,16.75,0,1942,10
24623,118,16.75,0,1942,10
24626,118,16.75,0,1942,10
24628,118,16.75,0,1942,10
24631,118,16.75,0,1942,10
24634,118,16.75,0,1942,10
24636,118,16.75,0,1942,10
24639,118,16.75,0,1928,10
24641,118,16.75,0,1928,10
24644,118,16.75,0,1928,10
24647,118,16.75,0,1928,9
24649,118,16.75,0,1928,9
24652,118,16.75,0,1928,9
24654,118,16.75,0,1914,9
24657,118,16.75,0,1914,9
24659,118,16.75,0,1914,9
24662,118,16.75,0,1914,9
24664,118,16.75,0,1914,9
24667,118,16.75,0,1914,9
24669,118,16.76,0,1914,10
24675,118,16.75,0,1900,10
24676,118,16.75,0,1900,10
24678,118,16.75,0,1900,10
24680,118,16.76,0,1900,10
24682,118,16.76,0,1900,9
24685,118,16.76,0,1900,9
24687,118,16.76,0,1900,9
24690,118,16.75,0,1900,9
24693,118,16.75,0,1900,9
24695,118,16.75,0,1900,9
24697,118,16.75,0,1900,9
24700,118,16.75,0,1900,9
24702,118,16.75,0,1900,9
24705,118,16.75,0,1900,9
24707,118,16.75,0,1900,9
24710,118,16.75,0,1900,9
24713,118,16.75,0,1900,9
24715,118,16.75,0,1885,9
24718,118,16.75,0,1885,9
24720,118,16.75,0,1885,9
24723,118,16.75,0,1885,9
24725,118,16.75,0,1885,9
24728,118,16.75,0,1885,9
24730,118,16.75,0,1885,9
24733,118,16.76,0,1885,9
24735,118,16.76,0,1885,9
24738,118,16.75,0,1885,9
24740,118,16.75,0,1885,9
24743,118,16.76,0,1885,9
24745,118,16.76,0,1885,9
24748,118,16.76,0,1885,9
24750,118,16.76,0,1885,9
24753,118,16.76,0,1871,8
24755,118,16.76,0,1871,8
24758,118,16.75,0,1871,8
24760,118,16.75,0,1871,8
24763,118,16.75,0,1871,9
24765,118,16.75,0,1871,9
24768,118,16.75,0,1871,9
24770,118,16.76,0,1871,9
24773,118,16.75,0,1885,9
24776,118,16.75,0,1885,9
24778,118,16.75,0,1885,9
24780,118,16.75,0,1885,9
24783,118,16.76,0,1885,9
24786,118,16.76,0,1885,9
24788,118,16.76,0,1871,9
24791,118,16.76,0,1871,9
24793,118,16.76,0,1871,9
24796,118,16.76,0,1871,9
24798,118,16.76,0,1871,9
24801,118,16.76,0,1871,9
24803,118,16.76,0,1871,9
24806,118,16.76,0,1871,9
24808,118,16.76,0,1871,9
24811,118,16.76,0,1871,8
24813,118,16.75,0,1871,8
24816,118,16.75,0,1871,8
24818,118,16.76,0,1871,8
24821,118,16.76,0,1871,8
24823,118,16.76,0,1871,8
24826,118,16.76,0,1871,8
24828,118,16.76,0,1871,8
24831,118,16.76,0,1871,8
24833,118,16.76,0,1871,9
24836,118,16.76,0,1871,9
24838,118,16.76,0,1871,9
24841,118,16.76,0,1857,9
24843,118,16.76,0,1857,9
24846,118,16.76,0,1857,9
24848,118,16.75,0,1857,9
24851,118,16.75,0,1857,9
24853,118,16.76,0,1857,9
24856,118,16.76,0,1857,9
24859,118,16.76,0,1857,9
24861,118,16.76,0,1857,9
24864,118,16.75,0,1857,9
24866,118,16.75,0,1857,9
24869,118,16.76,0,1857,9
24871,118,16.76,0,1857,9
24874,118,16.76,0,1857,9
24876,118,16.76,0,1857,9
24879,118,16.76,0,1857,9
24881,118,16.75,0,1857,10
24884,118,16.75,0,1857,10
24886,118,16.76,0,1857,10
24889,118,16.76,0,1857,10
24892,118,16.76,0,1857,10
24894,118,16.76,0,1857,10
24897,118,16.76,0,1857,10
24899,118,16.76,0,1857,10
24902,118,16.76,0,1857,10
24905,118,16.76,0,1857,9
24907,118,16.76,0,1857,9
24910,118,16.76,0,1857,9
24913,118,16.76,0,1857,9
24915,118,16.76,0,1857,9
24917,118,16.76,0,1857,9
24920,118,16.76,0,1857,9
24922,118,16.76,0,1857,9
24925,118,16.76,0,1857,9
24927,118,16.76,0,1857,9
24930,118,16.76,0,1857,9
24933,118,16.76,0,1857,9
24935,118,16.76,0,1857,9
24937,118,16.76,0,1857,9
24940,118,16.76,0,1857,10
24942,118,16.76,0,1857,10
24945,118,16.76,0,1857,10
24948,118,16.76,0,1842,10
24950,118,16.76,0,1842,9
24953,118,16.76,0,1842,9
24955,118,16.76,0,1842,9
24958,118,16.76,0,1842,9
24960,118,16.76,0,1842,9
24963,118,16.76,0,1857,9
24965,118,16.76,0,1857,9
24968,118,16.76,0,1857,9
24970,118,16.76,0,1857,9
24973,118,16.76,0,1857,9
24975,118,16.76,0,1857,9
24978,118,16.76,0,1857,9
24980,118,16.76,0,1857,9
24983,118,16.76,0,1842,9
24986,118,16.76,0,1842,9
24988,118,16.76,0,1842,9
24991,118,16.76,0,1842,9
24993,118,16.76,0,1842,9
24996,118,16.76,0,1842,9
24998,118,16.76,0,1842,9
25001,118,16.76,0,1842,9
25003,118,16.76,0,1842,9
25006,118,16.76,0,1842,9
25008,118,16.76,0,1842,8
25011,118,16.76,0,1842,8
25013,118,16.76,0,1842,8
25016,118,16.76,0,1842,8
25018,118,16.76,0,1842,8
25021,118,16.76,0,1842,9
25023,118,16.76,0,1842,9
25026,118,16.76,0,1842,9
25028,118,16.76,0,1842,9
25031,118,16.76,0,1842,9
25033,118,16.76,0,1842,9
25036,118,16.76,0,1842,9
25038,118,16.76,0,1842,9
25041,118,16.76,0,1842,9
25044,118,16.76,0,1842,8
25046,118,16.76,0,1842,8
25048,118,16.76,0,1842,8
25051,118,16.76,0,1842,8
25053,118,16.76,0,1842,8
25056,118,16.76,0,1842,8
25059,118,16.76,0,1842,8
25061,118,16.76,0,1842,8
25064,118,16.76,0,1842,8
25066,118,16.76,0,1842,9
25069,118,16.76,0,1842,9
25071,118,16.76,0,1842,9
25074,118,16.76,0,1842,9
25076,118,16.76,0,1842,9
25079,118,16.76,0,1842,9
25081,118,16.76,0,1842,9
25084,118,16.76,0,1842,9
25086,118,16.76,0,1842,9
25089,118,16.76,0,1842,9
25091,118,16.76,0,1842,8
25094,118,16.76,0,1842,8
25096,118,16.76,0,1842,8
25099,118,16.76,0,1842,8
25101,118,16.76,0,1842,8
25104,118,16.76,0,1842,8
25106,118,16.76,0,1842,8
25109,118,16.76,0,1842,8
25111,118,16.76,0,1842,8
25114,118,16.76,0,1842,8
25116,118,16.76,0,1842,8
25119,118,16.76,0,1842,8
25121,118,16.76,0,1842,8
25124,118,16.76,0,1842,8
25127,118,16.76,0,1842,8
25129,118,16.76,0,1842,8
25132,118,16.76,0,1842,8
25134,118,16.76,0,1842,8
25137,118,16.76,0,1842,9
25139,118,16.76,0,1842,9
25142,118,16.76,0,1842,9
25144,118,16.76,0,1842,9
25147,118,16.76,0,1842,9
25149,118,16.76,0,1842,9
25152,118,16.76,0,1842,9
25154,118,16.76,0,1842,9
25157,118,16.76,0,1842,9
25159,118,16.76,0,1842,9
25162,118,16.76,0,1842,9
25164,118,16.76,0,1842,9
25167,118,16.76,0,1842,9
25169,118,16.76,0,1842,9
25175,118,16.76,0,1842,9
25177,118,16.76,0,1842,9
25178,118,16.76,0,1842,9
25180,118,16.76,0,1842,9
