Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
5645,1047,25.25,17.40,22028,2
5647,1047,25.25,17.60,22028,2
5649,1047,25.25,17.60,22028,2
5654,1047,25.22,17.10,22971,2
5656,1047,25.22,17.10,22971,2
5658,1047,25.22,17.50,22971,2
5660,1047,25.22,17.90,22971,2
5662,1047,25.22,17.80,22971,2
5665,1047,25.22,17.30,22971,2
5667,1047,25.22,17.50,22971,2
5670,1047,25.22,17.20,21971,2
5673,1047,25.25,17.30,21971,2
5675,1047,25.25,17.30,21971,2
5678,1047,25.25,17.70,21971,2
5681,1047,25.24,17.20,21971,2
5683,1047,25.21,17.40,21971,2
5686,1047,25.21,17.30,21971,2
5689,1047,25.22,18.10,22542,3
5691,1047,25.22,18.30,22542,3
5694,1047,25.23,18.10,22542,3
5697,1047,25.23,18.30,22542,3
5700,1047,25.25,18.20,22542,3
5702,1047,25.23,18.20,22542,3
5705,1047,25.20,18.10,22485,3
5707,1047,25.21,17.90,22485,3
5710,1047,25.24,18.10,22485,2
5713,1047,25.23,18.20,22485,2
5716,1047,25.24,18.20,22485,2
5718,1047,25.21,18.10,22485,2
5721,1047,25.21,18.30,22485,2
5724,1047,25.24,18.40,22028,1
5726,1047,25.22,18.10,22028,1
5729,1047,25.22,18.00,22028,1
5732,1047,25.25,17.60,22028,1
5735,1047,25.22,18.30,22028,2
5737,1047,25.23,17.90,22028,2
5740,1047,25.22,17.80,22257,2
5742,1047,25.23,18.30,22257,2
5745,1047,25.23,17.80,22257,1
5748,1047,25.24,17.60,22257,1
5751,1047,25.21,18.10,22257,1
5753,1047,25.22,17.70,22257,1
5756,1047,25.20,17.90,22485,1
5759,1047,25.24,17.90,22485,1
5761,1047,25.24,18.30,22485,1
5764,1047,25.24,17.70,22485,1
5767,1047,25.23,17.90,22485,1
5769,1047,25.23,18.20,22485,2
5773,1047,25.22,17.90,22485,2
5775,1047,25.22,17.90,22428,2
5777,1047,25.22,18.40,22428,2
5780,1047,25.24,17.50,22428,2
5783,1047,25.24,18.10,22428,1
5786,1047,25.24,18.30,22428,1
5788,1047,25.22,18.20,22428,1
5791,1047,25.21,17.70,22428,1
5794,1047,25.22,17.90,22428,2
5796,1047,25.24,18.30,22428,2
5799,1047,25.24,17.50,22428,2
5802,1047,25.21,18.10,22428,2
5804,1047,25.23,17.70,22428,0
5807,1047,25.21,17.30,22428,0
5810,1047,25.22,17.70,22428,0
5813,1047,25.24,17.90,22428,0
5815,1047,25.24,17.90,22428,0
5818,1047,25.22,17.80,22428,1
5820,1047,25.23,17.80,22428,1
5823,1047,25.17,20.00,22428,1
5826,1047,25.25,19.50,22542,1
5831,1047,25.22,18.30,22142,2
5834,1047,25.21,18.70,22142,2
5835,1047,25.23,18.10,22142,2
5837,1047,25.21,18.50,22142,2
5839,1047,25.21,18.30,22142,3
5842,1047,25.20,18.10,22142,3
5845,1047,25.25,18.00,22142,3
5847,1047,25.21,18.20,22914,3
5850,1047,25.22,17.60,22914,3
5853,1047,25.24,17.60,22914,2
5855,1047,25.21,17.40,22914,2
5858,1047,25.23,17.90,22914,2
5861,1047,25.23,17.70,22914,2
5864,1047,25.25,18.00,22142,3
5866,1047,25.21,18.00,22142,3
5869,1047,25.22,18.10,22142,3
5872,1047,25.24,18.20,22142,3
5874,1047,25.23,18.10,22142,2
5877,1047,25.22,18.10,22142,2
5880,1047,25.25,18.00,22028,2
5882,1047,25.22,17.90,22028,2
5885,1047,25.24,18.00,22028,2
5894,1047,25.23,16.90,21642,1
5896,1047,25.22,16.70,21642,1
5898,1047,25.23,17.50,21642,2
5900,1047,25.26,17.60,21642,2
5902,1047,25.22,17.30,21642,2
5904,1047,25.22,17.10,21642,2
5906,1047,25.23,17.30,21642,2
5914,1047,25.22,17.10,22314,1
5916,1047,25.23,17.60,22314,1
5918,1047,25.21,17.60,22314,1
5920,1047,25.24,17.10,22314,1
5922,1047,25.23,17.10,22314,1
5924,1047,25.25,17.50,22314,1
5926,1047,25.22,17.60,22257,1
5928,1047,25.22,17.20,22257,1
5930,1047,25.23,17.10,22257,1
5936,1047,25.22,17.20,22257,1
5938,1047,25.24,17.00,22257,1
5940,1047,25.21,17.70,22371,1
5942,1047,25.23,17.70,22371,1
5944,1047,25.22,17.30,22371,1
5946,1047,25.23,17.10,22371,1
5948,1047,25.21,17.50,22371,1
5950,1047,25.22,17.60,22371,1
5953,1047,25.21,17.30,22371,1
5955,1047,25.25,17.00,22371,1
5958,1047,25.24,17.50,22371,2
5960,1047,25.23,17.10,22671,2
5963,1047,25.24,17.40,22671,2
5966,1047,25.21,17.00,22671,2
5969,1047,25.21,16.90,22671,2
5971,1047,25.20,17.20,22671,2
5974,1047,25.21,17.50,22671,2
5977,1047,25.24,17.40,22028,2
5979,1047,25.24,17.50,22028,2
5982,1047,25.22,17.60,22028,2
5985,1047,25.22,17.10,22028,2
5987,1047,25.22,17.50,22028,2
5990,1047,25.22,17.50,22028,2
5993,1047,25.23,17.40,22028,3
5995,1047,25.24,17.40,22671,3
5998,1047,25.21,17.60,22671,3
6001,118,25.21,17.50,22671,3
6004,118,25.23,17.30,22671,3
6006,118,25.22,17.30,22671,3
6009,118,25.24,17.40,22671,3
6011,118,25.67,17.00,22671,3
6014,118,25.75,16.00,20700,2
6016,118,25.75,14.50,20700,2
6019,118,25.69,13.20,20700,2
6022,118,25.65,12.40,20700,2
6024,118,25.65,12.00,20700,2
6027,118,25.60,11.20,20700,0
6029,118,25.55,10.50,20700,0
6033,118,25.50,9.60,7828,0
6034,118,25.44,8.70,7828,0
6037,118,25.41,8.20,7828,0
6039,118,25.38,7.40,7828,0
6042,118,25.38,7.00,7828,0
6044,118,25.37,6.40,7828,0
6047,118,25.37,6.20,7828,0
6049,118,25.37,6.00,7828,1
6051,118,25.37,5.50,4528,1
6054,118,25.36,5.20,4528,1
6056,118,25.36,4.70,4528,1
6059,118,25.36,4.40,4528,1
6061,118,25.35,4.00,4528,1
6064,118,25.34,3.80,4528,1
6066,118,25.34,3.70,3514,1
6068,118,25.34,3.60,3514,1
6071,118,25.34,3.40,3514,1
6073,118,25.34,3.20,3514,1
6076,118,25.34,3.00,3514,1
6078,118,25.34,2.80,3514,1
6081,118,25.34,2.60,3514,1
6083,118,25.34,2.50,3514,1
6086,118,25.33,2.40,3214,2
6088,118,25.34,2.20,3214,2
6090,118,25.34,2.20,3214,2
6093,118,25.34,2.20,3214,2
6095,118,25.34,2.10,3214,2
6098,118,25.34,2.00,3214,2
6100,118,25.34,2.00,3214,2
6103,118,25.34,1.90,2985,2
6105,118,25.34,1.80,2985,2
6108,118,25.34,1.80,2985,2
6110,118,25.34,1.90,2985,2
6113,118,25.34,1.80,2985,2
6115,118,25.34,1.90,2985,2
6117,118,25.34,1.80,2985,2
6120,118,25.33,1.80,2842,3
6122,118,25.34,1.80,2842,3
6124,118,25.33,1.80,2842,3
6127,118,25.34,1.80,2842,3
6129,118,25.34,1.90,2842,3
6132,118,25.34,1.90,2842,3
6134,118,25.33,1.80,2842,3
6137,118,25.33,1.90,2842,3
6139,118,25.34,1.80,2842,3
6141,118,25.33,1.80,2742,3
6144,118,25.34,1.90,2742,2
6146,118,25.34,1.80,2742,2
6149,118,25.34,1.80,2742,2
6151,118,25.33,1.80,2742,2
6154,118,25.33,1.90,2742,2
6156,118,25.34,1.90,2671,2
6158,118,25.34,1.80,2671,2
6161,118,25.34,1.90,2671,2
6163,118,25.34,1.90,2671,2
6166,118,25.34,1.90,2671,1
6168,118,25.34,1.90,2671,1
6171,118,25.34,1.90,2671,1
6173,118,25.34,2.00,2614,1
6175,118,25.34,1.90,2614,1
6178,118,25.34,2.00,2614,2
6180,118,25.33,1.90,2614,2
6183,118,25.34,1.90,2614,2
6185,118,25.34,2.00,2614,2
6188,118,25.34,1.90,2585,2
6190,118,25.33,1.90,2585,2
6193,118,25.34,1.90,2585,2
6195,118,25.34,2.00,2585,2
6197,118,25.34,2.00,2585,2
6200,118,25.34,1.90,2585,2
6202,118,25.34,2.00,2585,2
6205,118,25.33,2.00,2528,2
6207,118,25.33,2.00,2528,2
6209,118,25.34,2.00,2528,2
6215,118,25.34,2.00,2485,1
6216,118,25.34,2.10,2485,1
6218,118,25.34,2.00,2485,1
6219,118,25.34,2.10,2485,1
6222,118,25.34,2.00,2485,1
6224,118,25.34,2.10,2485,2
6226,118,25.34,1.90,2485,2
6229,118,25.34,1.90,2485,2
6231,118,25.34,2.00,2485,2
6234,118,25.34,1.90,2485,2
6236,118,25.34,1.90,2485,2
6239,118,25.34,1.90,2485,2
6241,118,25.34,1.90,2485,2
6243,118,25.34,1.90,2485,2
6246,118,25.34,1.90,2485,2
6248,118,25.34,1.90,2485,2
6251,118,25.34,1.90,2457,2
6253,118,25.34,1.90,2457,2
6256,118,25.34,1.90,2457,2
6258,118,25.33,2.10,2457,2
6261,118,25.33,2.00,2457,3
6263,118,25.33,2.00,2457,3
6265,118,25.33,2.00,2457,3
6268,118,25.34,2.10,2457,3
6270,118,25.34,2.10,2442,3
6273,118,25.34,2.00,2442,1
6275,118,25.34,2.10,2442,1
6278,118,25.34,2.10,2442,1
6280,118,25.34,2.00,2442,1
6283,118,25.34,2.00,2442,2
6285,118,25.34,2.00,2442,2
6287,118,25.34,2.00,2471,2
6290,118,25.34,1.90,2471,2
6293,118,25.34,1.90,2471,2
6295,118,25.34,2.00,2471,1
6297,118,25.34,2.00,2471,1
6299,118,25.34,1.80,2471,1
6302,118,25.34,1.90,2471,1
6304,118,25.34,1.90,2442,1
6307,118,25.34,1.90,2442,1
6309,118,25.34,1.80,2442,1
6312,118,25.34,1.80,2442,1
6314,118,25.34,1.90,2442,1
6316,118,25.33,1.80,2442,1
6319,118,25.33,1.80,2442,1
6321,118,25.33,1.80,2442,1
6324,118,25.33,1.70,2442,1
6326,118,25.34,1.80,2442,1
6329,118,25.34,1.80,2442,1
6331,118,25.34,1.80,2442,2
6333,118,25.34,1.70,2442,2
6336,118,25.34,1.70,2442,2
6338,118,25.34,1.80,2442,2
6341,118,25.33,1.80,2442,1
6343,118,25.33,1.70,2442,1
6346,118,25.33,1.80,2442,1
6348,118,25.33,1.80,2442,1
6350,118,25.33,1.80,2442,1
6353,118,25.33,1.80,2442,1
6355,118,25.34,1.70,2442,1
6358,118,25.34,1.80,2428,1
6360,118,25.34,1.80,2428,1
6363,118,25.34,1.80,2428,1
6365,118,25.33,1.80,2428,1
6367,118,25.34,1.80,2428,1
6370,118,25.34,1.90,2428,1
6373,118,25.34,1.90,2428,1
6375,118,25.34,1.90,2442,1
6377,118,25.33,1.90,2442,1
6380,118,25.33,1.90,2442,1
6382,118,25.34,2.10,2442,1
6384,118,25.34,2.00,2442,1
6387,118,25.34,2.00,2442,1
6389,118,25.34,2.10,2442,1
6392,118,25.34,2.00,2442,1
6394,118,25.34,1.90,2442,1
6397,118,25.34,2.00,2442,1
6399,118,25.33,2.00,2442,2
6401,118,25.34,2.00,2442,2
6404,118,25.34,2.10,2442,2
6406,118,25.34,2.10,2442,2
6409,118,25.34,2.10,2442,2
6411,118,25.34,2.10,2442,1
6414,118,25.34,2.10,2442,1
6416,118,25.34,2.10,2442,1
6418,118,25.34,2.20,2442,1
6421,118,25.34,2.10,2442,1
6423,118,25.34,2.10,2442,1
6426,118,25.34,2.10,2428,1
6428,118,25.34,2.00,2428,1
6431,118,25.33,2.00,2428,1
6433,118,25.33,2.10,2428,1
6436,118,25.33,2.00,2428,2
6438,118,25.33,2.10,2428,2
6440,118,25.34,2.00,2428,2
6443,118,25.34,2.10,2428,2
6445,118,25.34,2.10,2428,2
6448,118,25.34,2.00,2428,2
6450,118,25.34,2.00,2428,2
6453,118,25.34,2.10,2428,2
6455,118,25.34,2.00,2428,2
6457,118,25.34,2.10,2428,2
6460,118,25.34,2.00,2428,2
6462,118,25.34,2.00,2414,2
6465,118,25.34,2.00,2414,2
6467,118,25.34,2.00,2414,2
6470,118,25.34,2.00,2414,1
6474,118,25.34,1.80,2442,1
6475,118,25.34,1.80,2442,1
6477,118,25.34,1.90,2442,1
6479,118,25.34,1.80,2442,1
6482,118,25.34,1.90,2442,1
6484,118,25.34,1.80,2442,1
6487,118,25.34,1.80,2428,1
6489,118,25.34,1.90,2428,1
6491,118,25.34,1.90,2428,1
6494,118,25.34,1.90,2428,2
6496,118,25.34,1.90,2428,2
6499,118,25.34,2.00,2428,2
6501,118,25.34,1.90,2428,2
6504,118,25.34,2.00,2428,2
6506,118,25.34,2.10,2442,2
6508,118,25.34,2.00,2442,2
6511,118,25.34,2.10,2442,2
6513,118,25.33,2.20,2442,2
6516,118,25.33,2.10,2442,2
6518,118,25.34,2.10,2442,2
6521,118,25.34,2.10,2442,2
6523,118,25.34,2.20,2442,2
6525,118,25.34,2.20,2442,2
6528,118,25.34,2.10,2442,2
6530,118,25.34,2.20,2442,2
6533,118,25.34,2.20,2442,2
6535,118,25.34,2.10,2442,2
6538,118,25.34,2.10,2442,2
6540,118,25.34,2.20,2414,2
6542,118,25.33,2.10,2414,2
6545,118,25.33,2.10,2414,2
6547,118,25.34,2.10,2414,2
6550,118,25.34,2.10,2414,2
6553,118,25.34,2.10,2414,2
6555,118,25.34,2.10,2414,2
6557,118,25.34,2.10,2414,2
6560,118,25.34,2.00,2428,2
6562,118,25.34,2.00,2428,2
6564,118,25.33,2.00,2428,2
6567,118,25.33,2.00,2428,2
6569,118,25.33,2.10,2428,2
6572,118,25.33,2.00,2428,2
6574,118,25.34,2.00,2428,2
6577,118,25.34,2.00,2428,2
6579,118,25.34,1.90,2428,2
6581,118,25.34,1.90,2428,2
6584,118,25.34,2.00,2428,2
6586,118,25.34,2.00,2428,1
6589,118,25.34,1.80,2428,1
6591,118,25.34,1.90,2428,1
6593,118,25.34,1.90,2414,1
6596,118,25.34,1.80,2414,1
6598,118,25.34,1.90,2414,1
6601,118,25.34,1.90,2414,1
6603,118,25.34,1.80,2414,1
6606,118,25.34,1.90,2414,1
6608,118,25.34,1.90,2428,1
6611,118,25.34,1.90,2428,2
6613,118,25.34,1.90,2428,2
6615,118,25.34,1.90,2428,2
6618,118,25.33,2.10,2428,2
6620,118,25.33,2.00,2428,2
6623,118,25.34,2.00,2428,2
6625,118,25.34,2.10,2428,2
6628,118,25.34,2.10,2428,2
6630,118,25.34,2.00,2428,2
6633,118,25.34,2.00,2428,2
6635,118,25.34,2.10,2428,2
6637,118,25.34,2.10,2428,2
6640,118,25.34,2.00,2428,2
6642,118,25.34,2.10,2428,2
6645,118,25.34,2.10,2414,1
6647,118,25.34,2.00,2414,1
6649,118,25.34,2.00,2414,1
6655,118,25.34,2.00,2428,1
6656,118,25.34,2.00,2428,1
6658,118,25.34,1.90,2428,1
6659,118,25.34,2.00,2414,1
6662,118,25.34,1.90,2414,1
6664,118,25.34,2.00,2414,1
6666,118,25.34,1.80,2414,1
6669,118,25.33,1.80,2414,2
6671,118,25.33,1.90,2414,2
6674,118,25.34,1.80,2414,2
6676,118,25.34,1.90,2414,2
6679,118,25.34,1.80,2414,2
6681,118,25.34,2.00,2428,2
6683,118,25.34,1.90,2428,2
6686,118,25.34,1.90,2428,2
6688,118,25.34,2.00,2428,2
6691,118,25.34,2.00,2428,2
6693,118,25.33,2.00,2428,1
6696,118,25.34,2.10,2428,1
6698,118,25.34,2.10,2442,1
6700,118,25.34,2.00,2442,1
6703,118,25.34,2.00,2442,1
6705,118,25.34,2.10,2442,1
6708,118,25.34,2.10,2442,1
6710,118,25.34,2.00,2442,1
6713,118,25.34,2.00,2442,1
6715,118,25.34,2.00,2414,2
6717,118,25.33,2.00,2414,2
6720,118,25.34,2.00,2414,2
6722,118,25.34,2.00,2414,2
6725,118,25.34,2.00,2414,2
6727,118,25.34,1.90,2414,2
6730,118,25.34,1.90,2414,2
6735,118,25.34,1.80,2442,2
6736,118,25.34,1.90,2442,2
6738,118,25.34,1.80,2442,1
6739,118,25.34,1.80,2428,1
6742,118,25.34,1.80,2428,1
6744,118,25.34,1.80,2428,1
6747,118,25.34,1.90,2428,1
6749,118,25.34,2.00,2428,1
6752,118,25.34,2.00,2428,1
6754,118,25.34,2.00,2428,1
6756,118,25.34,2.00,2428,1
6759,118,25.34,2.00,2414,1
6761,118,25.34,2.00,2414,2
6764,118,25.34,2.00,2414,2
6766,118,25.34,2.00,2414,2
6768,118,25.34,2.00,2414,2
6771,118,25.33,2.00,2414,2
6773,118,25.33,2.00,2414,2
6776,118,25.33,2.00,2414,2
6778,118,25.33,2.10,2414,2
6781,118,25.34,2.00,2414,2
6783,118,25.34,2.10,2414,2
6786,118,25.34,2.00,2414,2
6788,118,25.34,1.90,2414,2
6790,118,25.34,2.00,2414,2
6793,118,25.34,2.00,2428,2
6795,118,25.34,1.90,2428,2
6798,118,25.34,1.90,2428,2
6800,118,25.34,1.90,2428,2
6803,118,25.34,1.90,2428,2
6805,118,25.34,1.80,2428,2
6807,118,25.34,1.80,2428,2
6810,118,25.34,1.90,2428,2
6813,118,25.34,1.80,2428,2
6815,118,25.34,1.90,2428,2
6817,118,25.34,1.90,2428,2
6820,118,25.34,1.90,2428,2
6822,118,25.34,1.90,2428,2
6824,118,25.34,1.90,2428,2
6827,118,25.34,2.10,2428,2
6829,118,25.34,2.00,2414,2
6832,118,25.34,2.00,2414,2
6834,118,25.34,2.10,2414,2
6837,118,25.34,2.00,2414,2
6839,118,25.34,2.00,2414,2
6841,118,25.34,2.10,2414,2
6844,118,25.34,2.10,2428,2
6846,118,25.34,2.00,2428,2
6849,118,25.34,2.10,2428,2
6851,118,25.34,2.10,2428,2
6854,118,25.34,2.00,2428,2
6856,118,25.34,2.00,2428,2
6858,118,25.34,2.00,2428,2
6861,118,25.34,1.90,2414,2
6863,118,25.34,1.90,2414,2
6866,118,25.34,1.90,2414,2
6868,118,25.34,2.00,2414,1
6871,118,25.34,1.80,2414,1
6873,118,25.34,1.90,2414,1
6875,118,25.34,1.90,2414,1
6878,118,25.34,1.80,2428,2
6880,118,25.34,1.80,2428,2
6883,118,25.33,1.80,2428,2
6885,118,25.33,1.80,2428,2
6888,118,25.33,1.80,2428,2
6890,118,25.33,1.80,2428,2
6893,118,25.34,1.90,2428,2
6895,118,25.34,1.90,2428,2
6897,118,25.34,1.80,2428,2
6900,118,25.34,1.90,2428,2
6902,118,25.34,2.00,2428,2
6905,118,25.34,2.00,2428,2
6907,118,25.34,2.00,2428,2
6909,118,25.34,2.00,2428,2
6915,118,25.34,2.00,2428,1
6916,118,25.34,2.00,2428,1
6918,118,25.34,2.00,2428,1
6919,118,25.34,2.00,2428,1
6922,118,25.34,2.00,2428,1
6924,118,25.34,2.00,2428,1
6927,118,25.34,1.90,2428,1
6929,118,25.34,2.00,2428,1
6931,118,25.34,2.00,2428,1
6934,118,25.34,1.90,2428,1
6936,118,25.34,1.90,2428,1
6939,118,25.34,1.90,2428,1
6941,118,25.33,1.90,2428,1
6943,118,25.33,1.80,2428,1
6946,118,25.33,1.80,2428,1
6948,118,25.34,1.80,2428,1
6951,118,25.34,1.80,2428,1
6953,118,25.34,1.80,2428,1
6956,118,25.34,1.90,2428,1
6958,118,25.34,1.90,2428,1
6961,118,25.34,1.80,2428,1
6963,118,25.34,1.80,2428,1
6965,118,25.34,1.90,2428,1
6968,118,25.34,2.00,2428,1
6970,118,25.34,2.00,2428,1
6973,118,25.34,2.00,2428,1
6975,118,25.34,2.00,2428,1
6978,118,25.34,2.00,2428,1
6980,118,25.33,2.00,2428,1
6982,118,25.33,2.00,2428,1
6985,118,25.34,2.00,2428,2
6987,118,25.34,2.00,2414,2
6990,118,25.34,1.90,2414,2
6993,118,25.34,2.00,2414,2
6995,118,25.34,1.90,2414,2
6997,118,25.34,1.90,2414,2
6999,118,25.34,2.00,2414,2
7002,118,25.34,2.00,2414,2
7004,118,25.34,1.90,2414,2
7007,118,25.34,2.00,2414,3
7009,118,25.34,2.00,2414,3
7012,118,25.34,2.00,2414,3
7014,118,25.34,1.90,2414,3
7016,118,25.34,1.80,2414,3
7019,118,25.34,1.90,2414,2
7021,118,25.34,1.90,2428,2
7024,118,25.32,1.80,2428,2
7026,118,25.32,1.90,2428,2
7029,118,25.34,1.80,2428,2
7031,118,25.34,1.90,2428,2
7033,118,25.34,1.80,2428,2
7036,118,25.34,1.80,2428,2
7038,118,25.34,1.90,2428,2
7041,118,25.34,1.90,2428,2
7043,118,25.34,1.90,2414,1
7046,118,25.34,2.00,2414,1
7048,118,25.34,2.00,2414,1
7050,118,25.34,2.00,2414,1
7053,118,25.34,2.00,2414,1
7055,118,25.34,2.10,2414,2
7058,118,25.34,2.00,2414,2
7060,118,25.34,2.00,2414,2
7063,118,25.34,2.10,2414,2
7065,118,25.34,2.00,2414,1
7067,118,25.34,2.00,2414,1
7070,118,25.34,2.00,2414,1
7073,118,25.34,2.00,2414,1
7075,118,25.34,2.00,2414,1
7077,118,25.34,2.00,2414,2
7080,118,25.34,2.00,2428,2
7082,118,25.34,2.00,2428,2
7084,118,25.34,1.90,2428,2
7087,118,25.34,2.00,2428,2
7089,118,25.34,1.90,2414,2
7092,118,25.34,1.90,2414,2
7094,118,25.34,1.90,2414,2
7097,118,25.34,1.90,2414,2
7099,118,25.34,1.80,2414,2
7102,118,25.34,1.80,2414,2
7104,118,25.34,1.90,2414,2
7106,118,25.34,1.80,2414,2
7109,118,25.34,1.80,2414,2
7111,118,25.34,1.90,2428,2
7114,118,25.34,1.90,2428,2
7116,118,25.34,1.80,2428,2
7118,118,25.34,1.90,2428,2
7121,118,25.34,2.00,2428,2
7123,118,25.34,2.00,2428,1
7126,118,25.34,2.00,2428,1
7128,118,25.34,2.00,2428,1
7131,118,25.34,2.00,2428,1
7133,118,25.34,2.00,2428,1
7136,118,25.34,2.00,2428,1
7138,118,25.34,2.00,2428,1
7140,118,25.34,1.90,2428,1
7143,118,25.34,1.90,2428,1
7145,118,25.34,1.90,2414,1
7148,118,25.34,1.90,2414,2
7150,118,25.34,1.90,2414,2
7153,118,25.34,1.90,2414,2
7155,118,25.34,2.00,2414,2
7157,118,25.34,1.90,2414,2
7160,118,25.34,1.90,2414,2
7162,118,25.34,1.80,2414,2
7165,118,25.34,1.90,2414,2
7167,118,25.34,1.80,2414,2
7170,118,25.34,1.80,2414,2
7173,118,25.34,1.90,2414,2
7174,118,25.34,1.90,2414,2
7177,118,25.34,1.80,2414,2
7179,118,25.34,1.90,2428,2
7182,118,25.34,1.80,2428,2
7184,118,25.34,1.90,2428,2
7187,118,25.34,1.90,2428,2
7189,118,25.34,1.90,2428,2
7191,118,25.34,1.90,2428,2
7194,118,25.34,1.90,2428,2
7196,118,25.34,1.90,2428,2
7199,118,25.34,2.00,2414,2
7201,118,25.34,2.00,2414,2
7204,118,25.34,2.00,2414,2
7206,118,25.34,2.00,2414,2
7208,118,25.34,2.10,2414,2
7211,118,25.34,2.00,2414,2
7213,118,25.34,2.00,2414,2
7216,118,25.33,2.00,2428,2
7218,118,25.33,2.00,2428,2
7221,118,25.34,1.90,2428,2
7223,118,25.35,2.00,2428,2
7225,118,25.35,1.90,2428,2
7228,118,25.34,2.00,2428,2
7230,118,25.34,1.90,2428,2
7233,118,25.34,1.90,2428,2
7235,118,25.34,2.00,2428,2
7238,118,25.34,1.90,2428,2
7240,118,25.34,1.90,2428,2
7242,118,25.34,2.00,2428,2
7245,118,25.34,1.90,2428,2
7247,118,25.34,1.90,2428,2
7250,118,25.34,1.90,2428,2
7253,118,25.34,1.90,2414,2
7255,118,25.34,1.90,2414,2
7257,118,25.34,1.80,2414,2
7259,118,25.34,1.80,2414,2
7262,118,25.34,1.90,2414,2
7264,118,25.34,1.90,2414,1
7267,118,25.34,1.80,2414,1
7269,118,25.34,1.90,2428,1
7272,118,25.34,1.90,2428,1
7274,118,25.34,1.90,2428,1
7277,118,25.34,1.90,2428,2
7279,118,25.34,2.00,2428,2
7281,118,25.34,2.00,2428,2
7284,118,25.34,2.00,2428,2
7286,118,25.34,2.00,2428,2
7289,118,25.34,2.00,2428,2
7291,118,25.34,2.00,2428,2
7293,118,25.34,2.00,2428,2
7296,118,25.34,2.00,2428,2
7298,118,25.34,1.90,2428,2
7301,118,25.34,1.90,2428,2
7303,118,25.34,2.00,2428,2
7306,118,25.34,2.00,2428,2
7308,118,25.34,2.00,2428,2
7311,118,25.34,1.90,2428,2
7313,118,25.34,2.00,2428,2
7315,118,25.34,1.90,2428,2
7318,118,25.34,1.90,2428,2
7320,118,25.34,2.00,2428,2
7323,118,25.34,1.80,2428,1
7325,118,25.34,1.90,2428,1
7328,118,25.34,1.90,2428,1
7330,118,25.34,1.80,2428,1
7333,118,25.34,1.90,2428,1
7335,118,25.34,1.80,2428,1
7337,118,25.34,1.90,2414,1
7340,118,25.34,1.80,2414,1
7342,118,25.34,1.80,2414,1
7345,118,25.34,1.90,2414,1
7347,118,25.34,1.90,2414,1
7349,118,25.34,1.90,2414,1
7355,118,25.34,2.00,2414,1
7356,118,25.34,1.90,2414,1
7357,118,25.34,1.90,2414,1
7359,118,25.33,1.90,2414,1
7362,118,25.33,1.80,2414,1
7364,118,25.34,1.90,2428,1
7366,118,25.34,1.80,2428,1
7369,118,25.34,1.80,2428,1
7371,118,25.34,1.90,2428,1
7374,118,25.34,1.90,2428,1
7376,118,25.34,1.90,2428,1
7379,118,25.34,1.90,2428,1
7381,118,25.34,1.90,2428,2
7383,118,25.34,1.90,2428,2
7386,118,25.34,1.90,2428,2
7388,118,25.34,1.90,2428,2
7391,118,25.34,2.00,2428,2
7393,118,25.34,2.00,2428,1
7396,118,25.34,2.00,2428,1
7398,118,25.34,2.00,2414,1
7400,118,25.34,2.00,2414,1
7403,118,25.34,2.00,2414,1
7405,118,25.33,2.00,2414,1
7408,118,25.34,2.00,2414,1
7410,118,25.34,2.00,2414,1
7413,118,25.34,1.90,2414,1
7415,118,25.35,2.00,2414,1
7417,118,25.35,2.00,2428,1
7420,118,25.34,1.90,2428,1
7422,118,25.34,2.00,2428,1
7425,118,25.34,1.90,2428,1
7427,118,25.34,2.00,2428,1
7430,118,25.34,1.90,2428,1
7435,118,25.35,1.80,2428,1
7436,118,25.34,1.80,2428,1
7438,118,25.34,1.80,2428,1
7439,118,25.34,1.90,2428,2
7442,118,25.34,1.70,2428,2
7444,118,25.34,1.80,2414,2
7447,118,25.34,1.80,2414,2
7449,118,25.34,1.80,2414,2
7452,118,25.34,1.90,2414,1
7454,118,25.34,1.80,2414,1
7456,118,25.34,1.80,2414,1
7459,118,25.34,1.90,2428,1
7461,118,25.34,1.80,2428,1
7464,118,25.34,1.90,2428,1
7466,118,25.34,2.00,2428,1
7468,118,25.34,2.00,2428,1
7471,118,25.34,2.00,2428,1
7473,118,25.34,2.00,2428,1
7476,118,25.34,2.00,2414,1
7478,118,25.34,2.00,2414,1
7481,118,25.34,2.00,2414,1
7483,118,25.34,2.00,2414,1
7486,118,25.34,1.90,2414,1
7488,118,25.34,1.90,2414,1
7490,118,25.33,1.90,2414,1
7493,118,25.34,2.00,2414,1
7495,118,25.34,1.90,2414,1
7498,118,25.35,1.90,2414,2
7500,118,25.35,1.90,2414,2
7503,118,25.34,2.00,2414,2
7505,118,25.34,1.90,2414,2
7507,118,25.34,1.80,2414,2
7510,118,25.34,1.90,2414,2
7513,118,25.34,1.90,2428,2
7515,118,25.34,1.80,2428,2
7517,118,25.34,1.90,2428,2
7520,118,25.34,1.90,2428,2
7522,118,25.34,1.70,2428,2
7524,118,25.34,1.80,2428,2
7527,118,25.34,1.70,2428,2
7529,118,25.34,1.90,2428,2
7532,118,25.34,1.80,2428,2
7534,118,25.34,1.80,2428,2
7537,118,25.34,2.00,2428,2
7539,118,25.34,2.00,2428,2
7541,118,25.34,1.90,2428,2
7544,118,25.34,2.00,2428,1
