Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
16699,280,16.89,5.4,4914,0
16702,281,16.89,5.3,4914,0
16704,282,16.89,5.3,4914,0
16707,283,16.89,5.5,4914,0
16709,284,16.89,5.2,4914,0
16712,285,16.89,5.4,4914,0
16714,285,16.89,5.3,5071,0
16717,286,16.89,5.6,5071,0
16719,287,16.89,5.4,5071,0
16722,288,16.89,5.5,5071,0
16724,289,16.89,5.6,5071,0
16727,290,16.89,5.5,5071,0
16729,290,16.89,5.8,5071,1
16732,291,16.89,5.6,5200,1
16734,292,16.89,5.7,5200,1
16737,293,16.89,5.6,5200,1
16739,294,16.89,5.6,5200,1
16742,295,16.89,5.8,5200,1
16744,295,16.89,5.9,5200,1
16747,296,16.89,5.7,5200,1
16749,297,16.89,5.9,5200,1
16752,298,16.89,5.9,5328,1
16754,299,16.89,5.8,5328,1
16757,300,16.89,5.8,5328,1
16759,300,16.89,5.8,5328,1
16762,301,16.89,5.8,5328,1
16765,302,16.89,5.7,5328,1
16767,303,16.89,5.9,5557,1
16770,304,16.89,5.7,5557,1
16772,305,16.89,5.8,5557,1
16775,306,16.88,5.8,5557,1
16777,306,16.88,6,5557,1
16780,307,16.89,6,5557,1
16782,308,16.89,6,5557,1
16785,309,16.89,5.9,5557,1
16787,310,16.89,5.8,5671,1
16790,311,16.89,6,5671,1
16792,311,16.89,5.8,5671,1
16795,312,16.89,6,5671,1
16797,313,16.89,5.9,5671,1
16800,314,16.89,5.9,5671,2
16802,315,16.89,5.8,5671,2
16805,316,16.89,5.8,5785,2
16807,316,16.89,6.1,5785,2
16810,317,16.88,6,5785,2
16812,318,16.88,5.9,5785,2
16815,319,16.88,6,5785,2
16817,320,16.89,6,5785,2
16820,321,16.89,6.2,5785,2
16823,321,16.89,6.2,6000,2
16825,322,16.88,6.1,6000,2
16827,323,16.89,6,6000,2
16830,324,16.89,6.3,6000,2
16832,325,16.88,6.3,6000,2
16835,326,16.88,6.1,6000,2
16837,326,16.88,6,6000,2
16840,327,16.89,6,6128,2
16843,328,16.89,6.2,6128,2
16845,329,16.89,6.1,6128,2
16848,330,16.89,6,6128,1
16850,331,16.89,6.3,6128,1
16853,332,16.89,6.2,6128,1
16855,332,16.88,6.3,6128,1
16858,333,16.89,6.4,6128,0
16860,334,16.89,6.5,6300,0
16863,335,16.89,6.6,6300,0
16865,336,16.89,6.4,6300,0
16868,337,16.88,6.4,6300,0
16870,337,16.88,6.3,6300,1
16873,338,16.89,6.2,6300,1
16875,339,16.89,6.3,6357,1
16878,340,16.88,6.4,6357,1
16880,341,16.88,6.5,6357,2
16883,342,16.89,6.4,6357,2
16885,342,16.89,6.6,6357,2
16888,343,16.89,6.5,6357,2
16890,344,16.89,6.4,6357,2
16893,345,16.89,6.5,6585,2
16895,346,16.88,6.2,6585,2
16898,347,16.88,6.5,6585,2
16900,347,16.88,6.4,6585,2
16903,348,16.88,6.5,6585,2
16906,349,16.89,6.4,6585,0
16908,350,16.88,6.6,6585,0
16910,351,16.88,6.3,6585,0
16913,352,16.88,6.6,6600,0
16916,353,16.89,6.6,6600,2
16918,353,16.88,6.9,6600,2
16921,354,16.88,6.6,6600,2
16923,355,16.89,6.8,6600,2
16926,356,16.89,6.5,6600,2
16928,357,16.88,6.8,6600,2
16931,358,16.89,6.8,6657,2
16933,358,16.89,6.9,6657,2
16936,359,16.88,6.5,6657,2
16938,360,16.89,6.7,6657,2
16941,361,16.88,6.6,6657,1
16943,362,16.88,6.6,6657,1
16946,363,16.88,6.4,6900,1
16948,363,16.89,6.5,6900,1
16954,365,16.88,7.1,7071,2
16955,366,16.88,7.2,7071,2
16957,366,16.88,7.1,7071,2
16958,367,16.88,6.9,7071,2
16961,368,16.88,7.2,7071,2
16963,368,16.88,7.3,7071,1
16966,369,16.88,7,7228,1
16968,370,16.88,7.2,7228,1
16974,372,16.88,7.4,7228,1
16975,372,16.88,7.6,7228,1
16977,373,16.88,7.1,7228,1
16978,373,16.88,7,7300,1
16981,374,16.88,7.3,7300,1
16983,375,16.88,7.3,7300,1
16986,376,16.88,7,7300,1
16989,377,16.88,7.2,7300,1
16994,379,16.88,7.3,7414,1
16995,379,16.88,7.5,7414,1
16997,380,16.88,7.2,7414,1
16999,380,16.88,7,7414,1
17001,381,16.88,7.2,7414,1
17004,382,16.88,7.5,7414,1
17006,383,16.88,7.5,7414,1
17009,384,16.88,7.1,7414,1
17012,385,16.87,7.5,7414,1
17014,385,16.88,7.7,7585,1
17016,386,16.88,7.2,7585,1
17019,387,16.88,7.3,7585,1
17021,388,16.88,7.6,7585,1
17024,389,16.88,7.9,7585,1
17026,389,16.88,7.5,7585,1
17029,390,16.88,7.5,7585,1
17032,391,16.88,7.9,7557,1
17034,392,16.88,8.1,7557,1
17036,393,16.88,7.3,7557,1
17039,394,16.88,7.4,7557,1
17041,394,16.88,7.6,7557,1
17044,395,16.88,7.9,7557,1
17046,396,16.88,8.1,7557,1
17049,397,16.88,7.4,7785,1
17052,398,16.88,7.7,7785,1
17054,399,16.88,8,7785,1
17057,400,16.88,8.2,7785,0
17059,400,16.88,7.5,7785,0
17062,401,16.88,7.4,7785,0
17064,402,16.88,7.5,7785,0
17067,403,16.88,8,7785,0
17069,404,16.88,8.4,7842,0
17072,405,16.88,8.2,7842,0
17074,405,16.88,7.7,7842,0
17077,406,16.88,7.9,7842,0
17079,407,16.88,8.6,7842,1
17082,408,16.88,8.6,7842,1
17084,409,16.88,8.3,7842,1
17087,410,16.88,7.8,7842,1
17089,410,16.88,8,7842,1
17092,411,16.88,8.3,7842,1
17094,412,16.88,8.6,7842,1
17097,413,16.88,8.9,7842,1
17099,414,16.88,8.4,8057,1
17102,415,16.88,7.9,8057,1
17104,415,16.88,7.6,8057,0
17107,416,16.88,7.8,8057,0
17109,417,16.88,8.1,8057,0
17112,418,16.88,8.6,8057,0
17115,419,16.88,8.8,8057,0
17117,420,16.88,9.2,8057,0
17119,420,16.88,8.9,8200,0
17122,421,16.88,8.1,8200,0
17124,422,16.88,7.6,8200,0
17127,423,16.88,7.3,8200,0
17130,424,16.88,7.5,8200,0
17132,425,16.88,7.9,8200,0
17135,425,16.88,8.4,8200,0
17137,426,16.88,8.7,8142,0
17140,427,16.88,9,8142,0
17142,428,16.88,9.3,8142,0
17145,429,16.88,9.5,8142,0
17147,430,16.88,9.3,8142,0
17150,431,16.88,8.7,8142,1
17152,431,16.88,8.5,8142,1
17155,432,16.88,7.9,8142,1
17157,433,16.88,7.2,8242,1
17160,434,16.88,6.6,8242,1
17162,435,16.88,6.5,8242,2
17165,436,16.88,6.8,8242,2
17167,436,16.88,7.2,8242,2
17170,437,16.88,7.8,8242,2
17172,438,16.88,8,8400,2
17175,439,16.88,8.1,8400,1
17177,440,16.88,8.7,8400,1
17180,441,16.88,9.1,8400,1
17182,441,16.88,9.6,8400,1
17185,442,16.88,9.9,8400,0
17187,443,16.88,10.3,8400,0
17190,444,16.88,10.6,8657,0
17193,445,16.88,11,8657,0
17195,446,16.88,11.1,8657,0
17198,447,16.88,11.2,8657,0
17200,447,16.88,11.6,8657,0
17203,448,16.88,11.8,8657,0
17206,449,16.88,12.1,8657,0
17208,450,16.87,12.3,8657,1
17211,451,16.87,12.5,8628,1
17213,452,16.87,12.6,8628,1
17216,453,16.87,12.7,8628,1
17219,454,16.88,12.7,8628,1
17221,454,16.88,12.9,8628,1
17224,455,16.88,12.7,8628,1
17226,456,16.88,11.8,8628,1
17229,457,16.88,11.1,8828,1
17232,458,16.88,10.1,8828,1
17234,459,16.88,9.2,8828,1
17237,460,16.88,8.7,8828,1
17239,460,16.87,8.5,8828,1
17242,461,16.87,8.9,8828,1
17244,462,16.87,9.5,8685,0
17247,463,16.88,10,8685,0
17249,464,16.87,10.3,8685,0
17252,465,16.88,10.7,8685,0
17255,466,16.88,11,8685,0
17257,466,16.87,10.4,8685,0
17260,467,16.87,9.7,8985,0
17262,468,16.88,9.4,8985,0
17265,469,16.88,8.9,8985,0
17268,470,16.87,9.2,8985,0
17270,471,16.88,9.5,8985,0
17272,471,16.88,10,8985,0
17275,472,16.87,10.3,8985,0
17278,473,16.87,10.5,8971,0
17280,474,16.87,10.1,8971,0
17283,475,16.87,9.5,8971,0
17285,476,16.87,9.2,8971,0
17288,477,16.88,9.2,8971,0
17291,478,16.87,9.6,8971,1
17293,478,16.87,10.1,8971,1
17296,479,16.88,10.4,8971,1
17298,480,16.88,10,9257,1
17301,481,16.87,9.4,9257,1
17303,482,16.87,9.4,9257,0
17306,483,16.87,9.6,9257,0
17308,483,16.87,9.7,9257,0
17311,484,16.87,10.2,9257,0
17314,485,16.87,10.1,9257,0
17316,486,16.87,9.4,9285,0
17319,487,16.87,9.6,9285,0
17321,488,16.87,10,9285,0
17324,489,16.87,10.6,9285,0
17326,489,16.87,10.1,9285,0
17329,490,16.87,9.8,9285,0
17332,491,16.87,9.5,9285,0
17334,492,16.87,9.8,9414,0
17337,493,16.87,10.4,9414,1
17339,494,16.88,9.9,9414,1
17342,495,16.87,9.5,9414,1
17344,495,16.87,10.1,9414,1
17347,496,16.87,10.5,9414,1
17349,497,16.87,10,9542,0
17352,498,16.87,9.6,9542,0
17354,499,16.87,10.3,9542,0
17357,500,16.87,10.7,9542,0
17360,501,16.88,9.8,9542,0
17362,501,16.88,10.2,9542,0
17365,502,16.87,10.6,9542,0
17367,503,16.87,10.1,9542,0
17370,504,16.87,9.8,9542,0
17373,505,16.87,10,9542,0
17375,506,16.87,10.4,9542,0
17378,507,16.87,10.4,9542,0
17380,507,16.87,9.9,9542,0
17383,508,16.87,10.4,9828,0
17386,509,16.87,10.1,9828,0
17388,510,16.87,10.5,9828,0
17391,511,16.87,10.5,9828,0
17393,512,16.87,10.2,9828,0
17396,513,16.87,10.1,9828,0
17398,513,16.86,10.8,9828,0
17401,514,16.87,10.2,9985,0
17404,515,16.87,10.5,9985,0
17406,516,16.87,10.8,9985,0
17409,517,16.87,10.3,9985,0
17412,518,16.87,10.9,9985,0
17414,519,16.87,11.1,9985,0
17417,520,16.87,10.4,9985,0
17419,520,16.87,10.6,9728,1
17422,521,16.87,11,9728,1
17424,522,16.87,10.5,9728,1
17427,523,16.87,11.2,9728,1
17430,524,16.87,11,9728,1
17432,525,16.87,10.9,9728,1
17435,526,16.87,11,9828,1
17437,526,16.87,10.6,9828,1
17440,527,16.87,11.2,9828,1
17443,528,16.87,10.5,9828,0
17445,529,16.87,11.2,9828,0
17448,530,16.87,10.6,9828,0
17451,531,16.87,11,9828,0
17453,532,16.87,10.9,10085,1
17456,533,16.87,10.9,10085,1
17458,533,16.87,11.2,10085,1
17461,534,16.87,11,10085,1
17464,535,16.87,11.1,10085,1
17467,536,16.87,11.4,10085,1
17469,537,16.87,11.2,10142,1
17472,538,16.87,11.7,10142,1
17475,539,16.87,11.2,10142,1
17477,540,16.87,11.2,10142,0
17480,541,16.87,10.8,10142,0
17483,542,16.87,11,10142,0
17485,542,16.87,11,10142,0
17488,543,16.87,10.9,10142,-1
17491,544,16.87,11.1,10342,-1
17494,545,16.87,11.2,10342,-1
17496,546,16.87,11.1,10342,-1
17499,547,16.87,11.2,10342,-1
17502,548,16.87,11,10342,0
17505,549,16.87,10.8,10342,0
17507,550,16.87,11.2,10342,0
17510,551,16.86,11,10542,0
17513,552,16.87,11.5,10542,0
17515,552,16.87,11.4,10542,0
17518,553,16.87,11.4,10542,0
17521,554,16.86,11.6,10542,0
17524,555,16.86,11.4,10542,0
17526,556,16.87,11.7,10528,0
17529,557,16.87,11.9,10528,0
17532,558,16.87,11.5,10528,0
17534,559,16.87,11.9,10528,0
17537,560,16.87,12,10528,0
17540,561,16.86,11.7,10528,0
17542,561,16.87,12.1,10528,0
17545,562,16.87,11.7,10414,0
17548,563,16.87,11.4,10414,0
17550,564,16.87,12.1,10414,0
17553,565,16.87,12,10414,0
17556,566,16.87,11.9,10414,0
17559,567,16.87,12.4,10471,0
17561,568,16.87,12.4,10471,0
17564,569,16.87,12.1,10471,0
17567,570,16.86,12.6,10471,0
17569,570,16.86,12.3,10471,0
17572,571,16.87,12.7,10471,0
17575,572,16.86,12.2,10471,0
17577,573,16.87,12.3,10657,0
17580,574,16.86,12.4,10657,0
17583,575,16.87,12.1,10657,0
17585,576,16.87,11.9,10657,0
17588,577,16.87,12.3,10657,0
17591,578,16.87,12.2,10657,0
17594,579,16.87,12.4,10657,0
17596,579,16.86,11.9,10685,0
17599,580,16.87,12,10685,0
17602,581,16.87,12.3,10685,0
17604,582,16.87,12.1,10685,0
17607,583,16.86,11.8,10685,0
17610,584,16.87,11.9,10685,0
17612,585,16.87,12.5,10685,0
17615,586,16.87,12.3,11000,0
17618,587,16.87,12.1,11000,0
17620,587,16.87,12.2,11000,0
17623,588,16.86,11.8,11000,0
17626,589,16.87,12.2,11000,0
17629,590,16.87,12.4,11000,1
17635,592,16.86,13.2,11342,1
17637,593,16.86,12.9,11342,1
17639,594,16.87,12.8,11342,1
17641,594,16.86,13.4,11342,2
17643,595,16.86,13.3,11342,2
17645,596,16.86,13.1,11342,2
17647,596,16.86,13.4,11342,2
17650,597,16.86,13.3,11714,2
17653,598,16.86,13.4,11714,0
17655,599,16.86,13,11714,0
17658,600,16.86,13.4,11714,0
17661,601,16.86,13.2,11714,0
17664,602,16.86,13.3,11714,0
17666,603,16.87,13.2,11714,0
17669,604,16.87,13.1,11714,0
17672,605,16.87,13.3,11714,0
17674,605,16.86,13.5,11714,0
17677,606,16.86,13.4,11714,0
17680,607,16.86,13.8,11714,0
17682,608,16.86,13.6,11714,0
17685,609,16.86,13.7,11714,0
17688,610,16.86,13.8,11842,0
17690,611,16.87,13.6,11842,0
17693,612,16.86,13.9,11842,0
17696,613,16.86,13.9,11842,0
17698,613,16.86,13.8,11842,0
17701,614,16.86,13.6,11842,0
17704,615,16.86,13.8,11842,0
17706,616,16.87,13.8,11914,0
17709,617,16.86,14.1,11914,0
17712,618,16.86,14.2,11914,0
17715,619,16.86,13.6,11914,0
17717,620,16.85,13.9,11914,0
17720,621,16.87,13.5,11914,0
17723,622,16.86,13.6,12071,0
17725,622,16.86,13.6,12071,0
17728,623,16.87,13.8,12071,0
17731,624,16.86,13.9,12071,0
17733,625,16.87,14.2,12071,0
17736,626,16.86,14.1,12071,0
17739,627,16.86,14.1,12071,0
17741,628,16.86,13.6,12071,0
17744,629,16.87,13.8,12071,0
17747,630,16.86,13.7,12071,0
17750,631,16.86,13.9,12071,0
17752,631,16.86,13.6,12071,0
17755,632,16.87,13.8,12285,0
17758,633,16.86,14.2,12285,1
17760,634,16.85,14.2,12285,1
17763,635,16.86,14.1,12285,1
17766,636,16.86,13.7,12285,1
17768,637,16.86,13.8,12285,1
17774,639,16.87,14.4,11957,1
17775,639,16.87,14.6,11957,1
17777,640,16.86,14.5,12471,1
17779,640,16.86,14.1,12471,1
17782,641,16.86,14.2,12471,1
17785,642,16.86,14.5,12471,1
17787,643,16.87,14,12471,1
17790,644,16.86,14,12471,1
17793,645,16.86,14.2,12471,0
17795,646,16.86,14.6,12585,0
17798,647,16.86,14.5,12585,0
17801,648,16.86,14.4,12585,0
17803,648,16.86,14.2,12585,0
17806,649,16.86,14.5,12585,0
17809,650,16.85,14.3,12585,0
17812,651,16.85,14.9,12585,0
17814,652,16.86,15.2,12685,0
17817,653,16.86,15.4,12685,1
17820,654,16.86,15.3,12685,1
17822,655,16.86,14.8,12685,1
17825,656,16.86,14.7,12685,1
17828,657,16.85,14.8,12685,0
17830,657,16.86,14.9,12685,0
17833,658,16.86,15.5,12557,0
17836,659,16.85,15.9,12557,0
17838,660,16.86,16.5,12557,0
17841,661,16.86,16.5,12557,0
17844,662,16.86,16,12557,0
17846,663,16.86,15.9,12557,0
17849,664,16.85,16,12557,0
17852,665,16.86,15.9,12942,1
17854,665,16.86,15.4,12942,1
17857,666,16.86,15.7,12942,1
17860,667,16.86,15.6,12942,1
17863,668,16.86,15,12942,1
17865,669,16.86,14.8,12942,1
17868,670,16.86,15.3,12942,1
17871,671,16.86,15.2,12957,1
17873,672,16.86,14.8,12957,1
17876,673,16.86,15.3,12957,1
17879,674,16.85,15.6,12957,1
17881,674,16.86,16.1,12957,1
17884,675,16.86,16.6,12957,1
17887,676,16.86,17,13214,1
17889,677,16.86,16.7,13214,1
17892,678,16.86,15.9,13214,1
17895,679,16.85,16.1,13214,1
17898,680,16.86,16.1,13214,1
17900,681,16.86,16.3,13214,1
17903,682,16.86,16.4,13042,1
17906,683,16.85,16.1,13042,1
17908,683,16.86,15.9,13042,1
17914,685,16.86,16,13214,0
17915,686,16.86,16.3,13214,0
17917,686,16.86,16.1,13214,0
17919,687,16.85,15.6,13214,0
17922,688,16.86,15.9,13214,1
17924,689,16.85,16.4,13442,1
17927,690,16.86,15.7,13442,1
17930,691,16.86,15.6,13442,1
17933,692,16.86,16.3,13442,1
17935,692,16.84,16.4,13442,1
17938,693,16.86,15.9,13442,1
17941,694,16.86,16.1,13442,1
17943,695,16.85,16.3,13442,1
17946,696,16.85,15.6,13442,1
17949,697,16.86,15.7,13442,1
17952,698,16.86,15.5,13442,1
17954,699,16.85,15.9,13442,1
17957,700,16.86,15.6,13442,1
17959,700,16.85,16,13557,1
17962,701,16.85,16,13557,1
17965,702,16.86,15.9,13557,1
17968,703,16.86,15.9,13557,0
17970,704,16.86,15.6,13557,0
17973,705,16.86,15.8,13557,0
17976,706,16.86,16.1,13557,0
17978,707,16.85,15.9,13728,0
17981,708,16.85,16.1,13728,0
17984,709,16.85,15.6,13728,0
17986,709,16.86,16,13728,0
17989,710,16.85,15.8,13728,0
17992,711,16.85,16.4,13728,0
17994,712,16.86,15.8,13728,0
17997,713,16.85,16.1,13857,0
18000,714,16.84,15.9,13857,0
18003,715,16.85,15.9,13857,0
18005,715,16.85,16,13857,0
18008,716,16.85,16.4,13857,0
18011,717,16.85,16.2,13857,0
18013,718,16.86,16.3,13857,0
18016,719,16.86,16.5,13571,0
18019,720,16.85,16.6,13571,0
18021,721,16.86,16.4,13571,0
18024,722,16.86,16.5,13571,0
18027,723,16.85,16.6,13571,0
18029,723,16.85,16.3,13571,0
18032,724,16.85,16.3,14014,0
18035,725,16.85,16.5,14014,0
18038,726,16.85,16.3,14014,1
18040,727,16.85,16.3,14014,1
18043,728,16.85,16.2,14014,1
18046,729,16.85,16.1,14014,1
18048,730,16.85,16.4,13728,1
18054,732,16.85,16.3,14114,1
18055,732,16.85,15.8,14114,1
18057,733,16.86,16.3,14114,1
18059,733,16.85,15.8,14114,1
18062,734,16.85,16.3,14114,2
18064,735,16.85,16.1,14114,2
18067,736,16.86,16.3,14114,2
18070,737,16.85,16.1,14114,2
18072,738,16.84,16.3,14114,2
18075,739,16.85,16.3,14114,3
18078,740,16.85,16.2,14114,3
18081,740,16.85,16.6,14114,3
18083,741,16.85,16.6,14114,3
18086,742,16.85,16.5,14228,1
18089,743,16.85,16.3,14228,1
18092,744,16.85,16.5,14228,1
18094,745,16.85,16.7,14228,1
18097,746,16.85,16.7,14228,0
18099,747,16.85,16.7,14228,0
18102,748,16.85,16.9,14228,0
18105,749,16.85,16.7,14442,0
18107,749,16.85,17,14442,0
18110,750,16.85,16.7,14442,1
18113,751,16.85,16.9,14442,1
18116,752,16.86,17.2,14442,1
18118,753,16.85,17.2,14442,1
18121,754,16.85,17.1,14800,0
18124,755,16.85,17.4,14800,0
18126,756,16.85,17.1,14800,0
18129,757,16.84,17.7,14800,0
18132,758,16.84,17.7,14800,1
18134,758,16.84,17.8,14800,1
18137,759,16.85,17.6,14800,1
18140,760,16.83,18.2,15300,1
18142,761,16.85,18.2,15300,1
18145,762,16.85,17.6,15300,1
18148,763,16.85,18,15300,1
18151,764,16.85,17.7,15300,1
18153,765,16.85,18,15300,1
18156,766,16.85,17.9,15300,0
18159,767,16.85,17.4,14642,0
18161,767,16.85,17.9,14642,0
18164,768,16.85,18.3,14642,0
18167,769,16.85,17.6,14642,0
18169,770,16.85,18,14642,0
18172,771,16.84,17.7,14642,0
18175,772,16.84,18.2,14642,0
18177,773,16.84,17.1,15057,0
18180,774,16.85,17.6,15057,0
18183,775,16.85,17.8,15057,0
18185,775,16.85,17.4,15057,0
18188,776,16.85,17.7,15057,0
18194,778,16.85,17.5,14928,0
18195,779,16.85,17.9,14928,0
18197,779,16.85,17.9,14928,0
18199,780,16.84,17.3,14928,0
18202,781,16.85,18.1,14928,0
18204,782,16.86,17.5,14928,0
18207,783,16.85,18.2,14928,0
18210,784,16.85,17.2,14928,0
18212,784,16.84,18.2,15571,0
18215,785,16.85,17.5,15571,0
18218,786,16.85,17.9,15571,0
18220,787,16.84,18,15571,0
18223,788,16.84,17.9,15571,0
18226,789,16.85,17.4,15571,-1
18229,790,16.85,18,15571,-1
18232,791,16.85,17.2,15271,-1
18234,792,16.85,18.4,15271,-1
18237,793,16.85,17.7,15271,0
18240,794,16.85,18.4,15271,0
18242,794,16.85,17.9,15271,0
18245,795,16.85,17.7,15271,0
18248,796,16.85,18.1,15657,0
18251,797,16.84,18.3,15657,1
18253,798,16.85,18.2,15657,1
18256,799,16.84,18.4,15657,1
18258,800,16.85,17.8,15657,1
18261,801,16.85,18.5,15657,1
18264,802,16.85,18.9,15657,1
18267,803,16.85,18.3,15571,1
18269,803,16.84,18.9,15571,1
18272,804,16.84,18.7,15571,2
18275,805,16.84,18.6,15571,2
18277,806,16.84,18,15571,2
18280,807,16.84,18.2,15571,2
18283,808,16.84,18.4,15328,2
18286,809,16.84,17.7,15328,2
18288,810,16.85,18.1,15328,2
18291,811,16.84,18.1,15328,2
18293,811,16.85,17.7,15328,2
18296,812,16.85,18.7,15328,1
18299,813,16.84,17.8,15328,1
18302,814,16.84,18.6,15328,1
18304,815,16.85,18,15928,1
18307,816,16.84,19.2,15928,2
18310,817,16.84,19.7,15928,2
18312,818,16.85,18.5,15928,2
18315,819,16.85,19.5,15928,2
18318,820,16.85,18.5,15600,2
18320,820,16.84,18.6,15600,1
18323,821,16.84,19,15600,1
18326,822,16.84,18,15600,1
18328,823,16.85,18.4,15600,1
18332,824,16.84,18.8,15600,1
18334,825,16.84,18.2,15600,1
18337,826,16.84,18.3,16071,1
18339,827,16.85,19,16071,1
18342,828,16.84,18.2,16071,0
18345,829,16.84,18.6,16071,0
18347,829,16.84,19.2,16071,0
18350,830,16.84,18.3,16071,0
18353,831,16.84,17.9,16071,0
18355,832,16.84,18.7,15742,0
18358,833,16.85,19.6,15742,0
18361,834,16.85,19.1,15742,0
18363,835,16.85,18.9,15742,0
18366,836,16.85,19.9,15742,0
18369,837,16.85,19.7,15742,0
18372,838,16.84,18.7,16542,0
18374,838,16.85,19,16542,0
18377,839,16.85,19.8,16542,1
18380,840,16.85,20.3,16542,1
18382,841,16.84,18.5,16542,1
18385,842,16.84,18.8,16542,1
18388,843,16.85,19.6,16542,1
18390,844,16.84,19.7,16314,1
18393,845,16.84,18.2,16314,1
18396,846,16.84,18.9,16314,1
18398,846,16.84,19.3,16314,1
18401,847,16.84,20.2,16314,0
18404,848,16.85,19.9,16314,0
18406,849,16.84,18.5,16314,0
18409,850,16.85,19.1,16100,0
18412,851,16.84,20.3,16100,0
18415,852,16.85,20.7,16100,0
18417,853,16.83,19.4,16100,0
18420,854,16.83,18.8,16100,0
18423,855,16.84,18.1,16100,0
18425,855,16.83,19.4,16100,0
18428,856,16.84,20.2,16800,0
18431,857,16.84,20.8,16800,0
18433,858,16.84,19.1,16800,0
18436,859,16.84,17.9,16800,0
18439,860,16.84,18.6,16800,0
18441,861,16.84,19.5,16800,0
18444,862,16.84,19.9,16800,0
18447,863,16.84,20.8,16514,0
18450,864,16.83,20.5,16514,0
18452,864,16.84,18.8,16514,0
18455,865,16.84,17.6,16514,0
18458,866,16.84,17.8,16514,0
18460,867,16.84,19.3,16514,0
18463,868,16.84,20.6,16471,0
18466,869,16.84,21,16471,0
18468,870,16.84,20.8,16471,0
18474,872,16.84,17.8,16900,0
18475,872,16.84,17.3,16900,0
18477,873,16.84,16.2,16900,0
18479,873,16.84,15.7,16900,0
18482,874,16.84,15,16600,0
18485,875,16.84,15.2,16600,0
18487,876,16.84,15.3,16600,0
18490,877,16.83,15.7,16600,0
18493,878,16.84,17,16600,0
18495,879,16.84,18.5,16600,1
18498,880,16.84,19.1,16600,1
18501,881,16.83,20.1,17485,1
18503,881,16.84,21.1,17485,1
18506,882,16.84,22.4,17485,1
18509,883,16.84,23.3,17485,1
18512,884,16.83,24.6,17485,1
18514,885,16.84,25.3,17485,1
18517,886,16.84,25.6,17557,0
18520,887,16.84,25.3,17557,0
18522,888,16.85,25.1,17557,0
18525,889,16.83,24.7,17557,0
18528,890,16.84,23.3,17557,0
18530,890,16.83,22.2,17557,0
18533,891,16.84,20.2,17557,0
18536,892,16.84,18.3,17557,0
18538,893,16.84,16.9,17557,0
18541,894,16.84,16.2,17557,1
18544,895,16.84,16.1,17557,1
18546,896,16.84,16.4,17557,1
18549,897,16.85,17.5,17557,1
18552,898,16.84,18.5,17557,0
18554,898,16.83,20,16800,0
18557,899,16.84,21.5,16800,0
18560,900,16.83,22.2,16800,0
18563,901,16.84,22.2,16800,0
18565,902,16.85,21.2,16800,0
18568,903,16.84,20.6,16800,0
18571,904,16.83,19.3,16800,0
18573,905,16.84,17.6,17700,0
18576,906,16.83,17.9,17700,0
18579,907,16.84,18.7,17700,0
18581,907,16.84,20.2,17700,0
18584,908,16.84,21.7,17700,0
18587,909,16.84,21.7,17700,0
18590,910,16.84,20.5,17442,0
18592,911,16.84,18.6,17442,0
18595,912,16.84,18.9,17442,0
18598,913,16.83,19.7,17442,0
18600,914,16.84,21.1,17442,0
18603,915,16.83,22,17442,0
18606,916,16.84,20.1,18071,0
18608,916,16.84,19.5,18071,0
18614,918,16.84,21.2,17514,0
18615,919,16.84,21.6,17514,0
18617,919,16.83,21.9,17514,0
18619,920,16.83,21.3,17514,0
18622,921,16.84,20,17514,0
18625,922,16.84,19.8,17514,0
18627,923,16.84,21.4,18000,0
18630,924,16.83,20.9,18000,0
18633,925,16.83,20.3,18000,0
18635,925,16.83,20.8,18000,0
18638,926,16.84,21.7,18000,0
18641,927,16.84,22,18000,0
18643,928,16.84,20.4,17885,0
18646,929,16.84,20.9,17885,0
18649,930,16.84,21.8,17885,0
18652,931,16.84,21.6,17885,0
18654,932,16.83,20.9,17885,0
18657,933,16.84,21.7,17885,0
18660,934,16.84,22.4,17885,0
18662,934,16.84,22.5,18185,0
18665,935,16.84,21,18185,0
18668,936,16.83,21.6,18185,0
18670,937,16.83,22.6,18185,-1
18673,938,16.84,21.1,18185,-1
18676,939,16.83,21.5,18185,-1
18679,940,16.83,22.4,18385,-1
18681,941,16.83,22,18385,0
18684,942,16.85,20.6,18385,0
18687,943,16.84,21.8,18385,0
18689,943,16.83,22.4,18385,0
18692,944,16.83,20.6,18385,-1
18695,945,16.84,21.9,18385,-1
18698,946,16.83,21.3,18271,-1
18700,947,16.83,20.5,18271,-1
18703,948,16.83,21.6,18271,-1
18706,949,16.83,22.2,18271,-1
18709,950,16.83,20.5,18271,-1
18712,951,16.83,21.9,18271,-1
18714,952,16.83,22.4,18271,-1
18717,953,16.85,21.2,18271,-1
18720,954,16.83,22.3,18271,-1
18723,955,16.83,21.3,18271,-1
18725,955,16.84,22.4,18271,-1
18728,956,16.84,22.9,18271,0
18734,958,16.83,23,19000,0
18735,959,16.83,22.3,19000,0
18737,959,16.83,21.8,18628,0
18739,960,16.83,22.4,18628,1
18742,961,16.83,22.6,18628,1
18744,962,16.83,21.7,18628,1
18747,963,16.83,22.7,18628,1
18750,964,16.83,21.6,18628,1
18753,964,16.84,22.7,18628,0
18755,965,16.83,21.7,18671,0
18758,966,16.83,22.4,18671,0
