Time (ms),dshot,Voltage (V),Current (A),RPM,Thrust (g)
15959,48,25.07,2.40,0,2
15961,48,25.07,2.40,0,2
15963,48,25.07,2.40,0,2
15965,48,25.07,2.40,0,1
15967,48,25.07,2.40,0,1
15969,48,25.07,2.40,0,1
15971,48,25.07,2.40,0,1
15973,48,25.07,2.40,0,1
15979,48,25.07,2.40,0,2
15981,48,25.07,2.40,0,2
15983,48,25.07,2.40,0,2
15985,48,25.07,2.40,0,2
15987,48,25.07,2.40,0,2
15989,48,25.07,2.40,0,2
15991,48,25.07,2.40,0,2
15993,48,25.07,2.40,0,2
15999,48,25.07,2.40,0,2
16001,48,25.07,2.40,0,2
16003,48,25.07,2.40,0,2
16005,49,25.07,2.40,0,2
16007,50,25.07,2.40,0,2
16009,50,25.07,2.40,0,2
16011,51,25.07,2.40,0,2
16013,52,25.07,2.40,0,2
16019,54,25.07,2.40,0,2
16021,54,25.07,2.40,0,2
16023,55,25.07,2.40,0,2
16025,56,25.07,2.40,0,2
16027,56,25.07,2.40,0,2
16029,57,25.07,2.40,0,2
16031,58,25.07,2.40,0,2
16033,58,25.07,2.40,0,2
16039,60,25.07,2.40,0,2
16041,61,25.07,2.40,0,2
16043,62,25.07,2.40,0,2
16045,62,25.07,2.40,0,2
16047,63,25.07,2.40,0,2
16049,64,25.07,2.40,0,2
16051,64,25.07,2.40,0,2
16053,65,25.07,2.40,0,2
16059,67,25.07,2.40,0,2
16061,68,25.07,2.40,0,2
16063,68,25.07,2.40,0,2
16065,69,25.07,2.40,0,2
16067,70,25.07,2.40,0,2
16069,70,25.07,2.40,0,2
16071,71,25.07,2.40,0,1
16073,72,25.07,2.40,0,1
16079,74,25.07,2.40,0,1
16081,74,25.07,2.40,0,1
16083,75,25.07,2.40,0,1
16085,76,25.07,2.40,0,1
16087,76,25.07,2.40,0,1
16089,77,25.07,2.40,0,1
16091,78,25.07,2.40,0,1
16093,78,25.07,2.40,0,2
16099,80,25.07,2.40,0,2
16101,81,25.07,2.40,0,2
16103,82,25.07,2.40,0,2
16105,82,25.07,2.40,0,1
16107,83,25.07,2.40,0,1
16109,84,25.07,2.40,0,1
16111,84,25.07,2.40,0,1
16113,85,25.07,2.40,0,1
16119,87,25.07,2.40,0,1
16121,88,25.07,2.40,0,1
16123,88,25.07,2.40,0,1
16125,89,25.07,2.40,0,1
16127,90,25.07,2.40,0,1
16129,90,25.07,2.40,0,1
16131,91,25.07,2.40,0,1
16133,92,25.07,2.40,0,1
16139,94,25.07,2.40,0,1
16141,94,25.07,2.40,0,1
16143,95,25.07,2.40,0,1
16145,96,25.07,2.40,0,1
16147,96,25.07,2.40,0,1
16149,97,25.07,2.40,0,1
16151,98,25.07,2.40,0,1
16153,98,25.07,2.40,0,1
16159,100,25.07,2.40,0,1
16161,101,25.07,2.40,0,1
16163,102,25.07,2.60,0,1
16165,102,25.07,2.90,0,1
16167,103,25.07,3.40,128,1
16169,104,25.07,4.20,128,1
16171,104,25.07,4.90,128,1
16173,105,25.07,5.60,128,1
16179,107,25.04,7.30,128,1
16181,108,25.04,7.00,128,1
16183,108,25.04,7.00,128,1
16185,109,25.04,7.10,500,1
16187,110,25.04,7.60,500,1
16189,110,25.04,8.10,500,1
16191,111,25.04,8.10,500,1
16193,112,25.04,7.80,500,1
16199,114,25.04,7.00,500,2
16201,114,25.04,7.20,500,2
16203,115,25.04,7.40,500,2
16205,116,25.04,7.80,428,2
16207,116,25.04,8.40,428,2
16209,117,25.03,8.90,428,2
16211,118,25.03,8.60,428,2
16213,118,25.03,8.40,428,2
16219,120,25.03,8.70,557,2
16221,121,25.03,9.30,557,2
16223,122,25.03,9.90,557,2
16225,122,25.03,9.50,557,2
16227,123,25.03,9.20,557,2
16229,124,25.03,9.20,557,2
16231,124,25.03,9.40,671,2
16233,125,25.03,10.00,671,2
16239,127,25.03,9.70,671,2
16241,128,25.03,10.10,671,2
16243,128,25.02,10.30,671,2
16245,129,25.02,9.90,671,2
16247,130,25.02,9.90,1128,2
16249,130,25.04,10.30,1128,2
16251,131,25.04,9.80,1128,2
16253,132,25.04,9.70,1128,2
16259,134,25.04,9.40,1128,3
16261,134,25.05,9.40,1128,3
16263,135,25.05,9.20,1128,3
16265,136,25.05,9.30,1700,3
16267,136,25.05,9.00,1700,3
16269,137,25.05,8.90,1700,5
16271,138,25.05,8.90,1700,5
16273,138,25.05,8.70,1700,5
16279,140,25.06,8.80,1985,5
16281,141,25.06,8.60,1985,6
16283,142,25.06,8.70,1985,6
16285,142,25.06,8.40,1985,6
16287,143,25.06,8.60,1985,6
16289,144,25.06,8.30,1985,6
16291,144,25.06,8.60,1985,6
16293,145,25.06,8.30,2257,7
16299,147,25.05,8.00,2257,7
16301,148,25.05,8.00,2257,7
16303,148,25.06,8.00,2257,7
16305,149,25.06,8.10,2257,9
16307,150,25.06,7.90,2257,9
16309,150,25.06,8.00,2257,9
16311,151,25.06,7.90,2485,9
16313,152,25.06,7.80,2485,9
16319,154,25.06,7.80,2485,11
16321,154,25.06,7.60,2485,11
16323,155,25.06,7.50,2485,11
16325,156,25.06,7.60,2485,11
16327,156,25.06,7.40,2485,11
16329,157,25.06,7.40,2657,11
16331,158,25.06,7.40,2657,11
16333,158,25.06,7.40,2657,11
16339,160,25.06,7.40,2657,12
16341,161,25.06,7.50,2657,12
16343,162,25.06,7.30,2771,12
16345,162,25.06,7.30,2771,12
16347,163,25.07,7.40,2771,12
16349,164,25.07,7.30,2771,12
16351,164,25.07,7.30,2771,13
16353,165,25.06,7.40,2771,13
16359,167,25.06,7.40,2885,13
16361,168,25.06,7.30,2885,13
16363,168,25.06,7.30,2885,14
16365,169,25.06,7.40,2885,14
16367,170,25.06,7.30,2885,14
16369,170,25.06,7.30,2885,14
16371,171,25.06,7.40,2885,14
16373,172,25.06,7.50,2885,14
16379,174,25.06,7.50,3014,15
16381,174,25.06,7.40,3014,15
16383,175,25.06,7.30,3014,15
16385,176,25.06,7.30,3014,16
16387,176,25.06,7.40,3014,16
16389,177,25.06,7.30,3014,16
16391,178,25.06,7.30,3128,16
16393,178,25.06,7.50,3128,16
16399,180,25.06,7.40,3128,16
16401,181,25.06,7.50,3128,16
16403,182,25.06,7.50,3128,16
16405,182,25.06,7.40,3128,16
16407,183,25.07,7.40,3228,16
16409,184,25.06,7.60,3228,17
16411,184,25.06,7.70,3228,17
16413,185,25.06,7.60,3228,17
16419,187,25.06,7.70,3228,17
16421,188,25.06,7.60,3342,18
16423,188,25.06,7.50,3342,18
16425,189,25.06,7.50,3342,18
16427,190,25.06,7.70,3342,18
16429,190,25.06,7.80,3342,18
16431,191,25.06,7.70,3342,18
16433,192,25.06,7.80,3342,18
16436,193,25.06,7.70,3342,18
16438,193,25.06,7.80,3342,18
16441,194,25.06,7.80,3342,18
16443,195,25.06,7.80,3457,18
16446,196,25.06,7.70,3457,18
16448,197,25.06,7.70,3457,18
16451,198,25.06,7.70,3457,18
16454,199,25.06,7.70,3457,18
16456,199,25.06,7.70,3457,20
16459,200,25.06,8.00,3557,20
16461,201,25.06,7.80,3557,20
16464,202,25.06,7.90,3557,20
16467,203,25.06,7.90,3557,20
16469,204,25.06,8.00,3557,21
16472,205,25.05,7.70,3557,21
16475,205,25.06,7.70,3557,21
16477,206,25.06,7.70,3642,21
16480,207,25.06,7.60,3642,22
16482,208,25.06,7.60,3642,22
16485,209,25.06,7.80,3642,22
16488,210,25.06,7.70,3642,22
16490,211,25.06,7.80,3642,23
16493,212,25.06,7.90,3642,23
16496,213,25.05,7.70,3757,23
16498,213,25.06,7.80,3757,23
16501,214,25.06,7.90,3757,23
16503,215,25.06,8.00,3757,23
16506,216,25.06,7.90,3757,23
16508,217,25.06,7.80,3757,23
16511,218,25.06,8.00,3757,23
16514,219,25.06,8.10,3871,25
16516,219,25.05,7.90,3871,25
16519,220,25.06,7.90,3871,25
16521,221,25.06,8.00,3871,25
16524,222,25.06,8.30,3871,25
16527,223,25.05,8.10,3871,27
16529,224,25.05,8.20,3871,27
16532,225,25.06,8.10,3871,27
16534,225,25.06,8.00,3957,27
16537,226,25.06,8.00,3957,27
16540,227,25.06,8.40,3957,27
16542,228,25.05,8.40,3957,27
16545,229,25.06,8.30,3957,27
16547,230,25.06,8.40,4057,27
16550,231,25.06,8.20,4057,28
16553,232,25.06,8.30,4057,28
16556,233,25.06,8.20,4057,28
16558,233,25.06,8.00,4057,28
16561,234,25.06,8.20,4057,29
16563,235,25.06,8.50,4057,29
16566,236,25.06,8.70,4057,29
16568,237,25.05,9.00,4128,29
16571,238,25.05,9.10,4128,29
16574,239,25.06,9.20,4128,30
16576,239,25.06,9.30,4128,30
16579,240,25.05,9.40,4128,30
16581,241,25.06,9.30,4128,30
16584,242,25.06,9.10,4128,31
16586,243,25.06,9.20,4257,31
16589,244,25.05,9.20,4257,31
16592,245,25.05,9.00,4257,31
16594,245,25.06,9.20,4257,31
16597,246,25.06,9.10,4257,32
16600,247,25.05,9.30,4257,32
16602,248,25.05,9.40,4257,32
16605,249,25.05,9.50,4342,32
16607,250,25.05,9.80,4342,33
16610,251,25.05,9.90,4342,33
16613,251,25.05,10.10,4342,33
16616,253,25.05,9.70,4342,33
16618,253,25.05,9.50,4342,33
16621,254,25.06,9.60,4342,34
16623,255,25.05,9.50,4457,34
16626,256,25.05,9.50,4457,34
16628,257,25.05,9.20,4457,34
16631,258,25.05,9.50,4457,35
16633,258,25.05,9.70,4457,35
16636,259,25.05,9.80,4457,35
16639,260,25.05,9.70,4557,35
16641,261,25.05,9.40,4557,35
16644,262,25.05,9.50,4557,36
16646,263,25.05,9.50,4557,36
16649,264,25.05,9.60,4557,36
16652,265,25.05,9.90,4557,36
16654,265,25.05,9.50,4557,37
16657,266,25.05,9.50,4657,37
16659,267,25.05,9.60,4657,37
16662,268,25.05,9.80,4657,37
16665,269,25.05,9.60,4657,37
16667,270,25.05,9.70,4657,38
16670,271,25.05,9.40,4657,38
16673,271,25.05,9.60,4657,38
16678,273,25.05,10.10,4857,40
16679,274,25.05,9.90,4857,40
16681,274,25.04,10.10,4942,40
16683,275,25.04,10.20,4942,40
16686,276,25.04,10.00,4942,40
16688,277,25.05,10.10,4942,40
16691,278,25.04,10.10,4942,41
16694,279,25.04,10.00,4942,41
16697,280,25.04,10.20,4942,41
16699,280,25.05,10.30,5028,41
16702,281,25.05,10.30,5028,42
16705,282,25.05,10.60,5028,42
16707,283,25.05,10.50,5028,42
16710,284,25.05,10.80,5028,42
16713,285,25.05,10.70,5028,44
16716,286,25.05,10.90,5028,44
16718,287,25.05,10.80,5128,44
16721,288,25.05,10.70,5128,44
16723,288,25.05,10.90,5128,44
16726,289,25.04,10.90,5128,45
16729,290,25.04,10.70,5128,45
16732,291,25.05,10.80,5128,45
16734,292,25.04,10.70,5128,45
16737,293,25.04,10.60,5300,46
16740,294,25.04,11.00,5300,46
16742,295,25.04,10.80,5300,46
16745,296,25.04,10.90,5300,46
16748,297,25.05,11.10,5300,47
16750,297,25.04,11.00,5300,47
16753,298,25.04,11.00,5300,47
16756,299,25.04,10.80,5357,47
16758,300,25.05,11.00,5357,47
16761,301,25.04,11.10,5357,48
16764,302,25.04,10.90,5357,48
16767,303,25.05,11.10,5357,48
16769,304,25.04,11.00,5357,48
16772,305,25.04,11.20,5357,50
16775,306,25.04,11.00,5485,50
16777,306,25.04,11.00,5485,50
16780,307,25.04,11.00,5485,50
16783,308,25.04,11.10,5485,52
16785,309,25.04,11.00,5485,52
16788,310,25.04,11.10,5485,52
16791,311,25.04,11.00,5585,52
16793,312,25.04,11.30,5585,52
16796,313,25.04,11.30,5585,53
16799,314,25.04,11.30,5585,53
16802,314,25.04,11.30,5585,53
16804,315,25.04,11.20,5585,53
16807,316,25.04,11.30,5614,54
16810,317,25.04,11.20,5614,54
16812,318,25.04,11.20,5614,54
16818,320,25.04,11.60,5742,55
16819,320,25.03,11.70,5742,55
16821,321,25.04,11.70,5742,55
16823,322,25.04,11.80,5742,55
16826,323,25.04,11.70,5828,55
16828,323,25.04,11.50,5828,55
16831,324,25.04,11.50,5828,57
16834,325,25.04,11.90,5828,57
16836,326,25.04,11.90,5828,57
16839,327,25.03,11.90,5828,57
16842,328,25.03,12.00,5828,59
16845,329,25.03,11.70,5828,59
16847,330,25.03,11.70,5942,59
16850,331,25.04,12.10,5942,59
16853,332,25.04,12.10,5942,60
16856,333,25.03,12.10,5942,60
16858,333,25.03,12.20,5942,60
16861,334,25.03,12.10,5928,60
16863,335,25.03,12.40,5928,60
16866,336,25.03,12.10,5928,61
16869,337,25.03,12.50,5928,61
16871,338,25.03,12.40,5928,61
16874,339,25.03,12.10,5928,61
16877,340,25.03,12.10,5928,63
16880,341,25.03,12.40,5928,63
16882,341,25.03,12.40,6157,63
16885,342,25.03,12.00,6157,63
16888,343,25.03,12.30,6157,65
16890,344,25.03,12.10,6157,65
16893,345,25.03,12.50,6157,65
16896,346,25.03,12.50,6157,65
16898,347,25.03,12.30,6271,65
16901,348,25.03,12.40,6271,67
16904,349,25.03,12.80,6271,67
16906,349,25.03,12.70,6271,67
16909,350,25.03,12.60,6271,67
16912,351,25.03,12.30,6271,69
16915,352,25.03,12.80,6271,69
16917,353,25.02,12.60,6371,69
16920,354,25.03,12.70,6371,69
16923,355,25.02,13.10,6371,69
16925,356,25.03,13.30,6371,69
16928,357,25.02,13.00,6371,69
16931,358,25.03,13.40,6371,69
16933,358,25.03,13.50,6371,69
16936,359,25.03,13.40,6385,71
16939,360,25.03,13.30,6385,71
16941,361,25.03,13.80,6385,71
16944,362,25.02,13.70,6385,71
16947,363,25.02,13.60,6385,73
16950,364,25.02,14.10,6385,73
16952,365,25.02,13.80,6471,73
16958,367,25.02,13.80,6557,74
16959,367,25.02,14.10,6557,74
16961,368,25.02,13.80,6557,74
16963,368,25.01,13.90,6557,74
16966,369,25.03,14.30,6557,74
16968,370,25.02,13.60,6557,74
16971,371,25.02,14.30,6685,75
16974,372,25.02,13.60,6685,75
16976,373,25.02,14.20,6685,75
16979,374,25.02,14.30,6685,75
16982,375,25.02,14.40,6685,76
16984,375,25.02,14.10,6685,76
16987,376,25.02,14.30,6685,76
16990,377,25.02,13.80,6900,76
16993,378,25.02,14.30,6900,78
16996,379,25.02,13.80,6900,78
16998,380,25.02,14.50,6900,78
17001,381,25.02,14.00,6900,78
17003,382,25.02,14.40,6900,78
17006,383,25.02,14.10,6900,80
17009,384,25.02,14.00,6828,80
17011,384,25.01,14.10,6828,80
17014,385,25.02,14.00,6828,80
17017,386,25.01,14.40,6828,82
17019,387,25.01,14.60,6828,82
17022,388,25.01,14.80,6828,82
17025,389,25.01,14.30,7042,82
17028,390,25.01,14.60,7042,84
17030,391,25.01,14.60,7042,84
17033,392,25.01,14.60,7042,84
17036,393,25.01,15.10,7042,84
17038,393,25.01,14.50,7042,84
17041,394,25.01,14.80,7042,85
17044,395,25.01,14.30,7157,85
17046,396,25.02,15.10,7157,85
17049,397,25.01,14.40,7157,85
17052,398,25.01,14.60,7157,87
17054,399,25.01,15.20,7157,87
17057,400,25.01,14.70,7157,87
17060,401,25.01,15.60,7157,87
17063,402,25.01,15.50,7142,89
17065,402,25.01,15.20,7142,89
17068,403,25.01,15.60,7142,89
17071,404,25.01,14.80,7142,89
17073,405,25.01,15.00,7142,89
17076,406,25.00,15.50,7142,90
17079,407,25.01,14.90,7142,90
17081,408,25.01,15.60,7300,90
17084,409,25.01,15.80,7300,90
17087,410,25.01,15.10,7300,93
17089,410,25.01,15.90,7300,93
17092,411,25.01,15.50,7300,93
17097,413,25.01,16.20,7442,93
17098,413,25.01,15.70,7442,96
17100,414,25.00,15.30,7442,96
17103,415,25.00,15.50,7442,96
17106,416,25.00,16.10,7442,96
17108,417,25.00,16.40,7442,96
17111,418,25.01,15.90,7442,97
17114,419,25.00,16.50,7500,97
17117,420,25.00,15.40,7500,97
17119,420,25.00,15.50,7500,97
17122,421,25.00,16.20,7500,99
17124,422,25.00,16.60,7500,99
17127,423,25.00,16.20,7500,99
17130,424,25.00,15.40,7500,99
17133,425,25.00,16.50,7642,102
17136,426,25.00,17.00,7642,102
17138,427,25.00,16.00,7642,102
17141,428,25.00,15.90,7642,102
17144,429,25.00,16.30,7642,102
17146,429,25.00,17.00,7642,104
17149,430,25.00,17.40,7728,104
17152,431,25.00,16.10,7728,104
17155,432,25.00,15.90,7728,104
17158,433,25.00,16.90,7728,106
17160,434,25.00,17.40,7728,106
17163,435,25.00,16.60,7728,106
17166,436,25.00,15.90,7971,106
17169,437,25.00,16.60,7971,108
17171,438,25.00,17.40,7971,108
17174,439,25.00,17.60,7971,108
17177,440,25.00,16.20,7971,108
17180,441,25.00,16.00,7971,110
17182,441,25.00,17.10,7942,110
17185,442,25.00,17.40,7942,110
17188,443,25.00,17.90,7942,110
17191,444,25.00,18.30,7942,112
17194,445,25.00,17.50,7942,112
17196,446,25.00,16.10,7942,112
17199,447,25.00,16.20,7942,112
17202,448,25.00,17.40,8100,112
17205,449,25.00,18.10,8100,113
17207,450,24.99,18.20,8100,113
17210,451,24.99,18.40,8100,113
17213,452,25.00,18.00,8100,113
17216,453,25.00,16.40,8100,116
17219,454,25.00,15.60,8100,116
17221,454,25.00,16.10,8157,116
17224,455,25.00,17.30,8157,116
17227,456,25.00,18.30,8157,118
17230,457,25.00,18.70,8157,118
17232,458,25.00,18.80,8157,118
17236,459,24.99,19.30,8157,118
17238,460,25.00,19.30,8157,119
17241,461,24.99,18.00,8285,119
17244,462,24.99,16.40,8285,119
17246,463,25.00,15.10,8285,119
17249,464,24.99,14.70,8285,122
17252,465,25.00,15.50,8285,122
17255,466,24.99,16.00,8285,122
17257,466,25.00,16.70,8400,122
17260,467,25.00,17.90,8400,122
17263,468,24.99,19.10,8400,124
17266,469,24.99,19.70,8400,124
17269,470,25.00,20.50,8400,124
17271,471,24.99,21.00,8400,124
17274,472,24.99,21.20,8428,126
17277,473,24.99,21.50,8428,126
17280,474,24.97,21.80,8428,126
17282,475,24.99,22.10,8428,126
17285,476,24.99,22.30,8428,128
17288,477,24.99,22.30,8428,128
17291,478,24.99,22.20,8614,128
17294,479,24.99,22.00,8614,128
17296,479,24.99,22.00,8614,129
17299,480,24.99,21.90,8614,129
17302,481,24.99,21.70,8614,129
17305,482,24.99,21.70,8614,129
17307,483,24.98,21.70,8614,129
17310,484,24.99,22.00,8571,132
17313,485,24.98,22.30,8571,132
17316,486,24.98,22.60,8571,132
17319,487,24.98,22.70,8571,132
17321,488,24.98,22.80,8571,134
17324,489,24.99,22.90,8571,134
17327,490,24.99,23.40,8700,134
17330,491,24.99,23.70,8700,134
17333,492,24.98,24.20,8700,136
17336,493,24.98,24.90,8700,136
17338,493,24.98,25.70,8700,136
17341,494,24.98,26.10,8700,136
17344,495,24.98,26.30,8700,138
17346,496,24.98,26.80,8700,138
17349,497,24.98,26.00,8700,138
17352,498,24.98,23.90,8700,138
17358,500,24.98,20.70,8942,141
17359,500,24.98,21.00,8942,141
17361,501,24.98,21.40,8942,141
17363,502,24.98,21.80,8942,141
17366,503,24.97,22.60,8942,141
17369,504,24.98,23.30,8942,143
17371,504,24.97,23.10,8957,143
17374,505,24.98,21.00,8957,143
17377,506,24.97,20.70,8957,143
17380,507,24.97,21.30,8957,145
17382,508,24.97,21.60,8957,145
17385,509,24.97,22.40,8957,145
17388,510,24.97,23.40,8957,145
17391,511,24.97,22.50,9214,147
17394,512,24.97,21.00,9214,147
17396,513,24.97,21.50,9214,147
17399,514,24.97,22.70,9214,147
17402,515,24.96,23.10,9214,149
17405,516,24.96,22.40,9214,149
17407,516,24.97,21.70,9214,149
17410,517,24.97,20.90,9142,149
17413,518,24.95,21.80,9142,151
17416,519,24.97,23.00,9142,151
17419,520,24.97,22.30,9142,151
17421,521,24.97,21.00,9142,151
17424,522,24.96,21.90,9142,151
17427,523,24.97,22.70,9442,153
17430,524,24.97,23.00,9442,153
17432,525,24.96,21.90,9442,153
17436,526,24.97,21.50,9442,153
17438,527,24.96,22.50,9442,154
17441,528,24.96,23.70,9442,154
17444,529,24.96,21.70,9285,154
17446,529,24.96,22.00,9285,154
17449,530,24.96,23.20,9285,157
17452,531,24.96,23.70,9285,157
17455,532,24.96,22.90,9285,157
17457,533,24.96,22.00,9285,157
17460,534,24.95,23.20,9285,160
17463,535,24.96,23.60,9557,160
17466,536,24.96,21.90,9557,160
17469,537,24.95,22.80,9557,160
17471,538,24.96,23.40,9557,163
17474,539,24.95,22.20,9557,163
17477,540,24.96,22.90,9557,163
17480,541,24.96,23.50,9428,163
17482,541,24.96,22.30,9428,163
17485,542,24.96,23.40,9428,165
17488,543,24.96,23.20,9428,165
17491,544,24.95,22.30,9428,165
17494,545,24.95,22.60,9428,165
17496,546,24.94,23.60,9428,167
17499,547,24.95,22.50,9885,167
17502,548,24.95,22.60,9885,167
17505,549,24.96,23.90,9885,167
17508,550,24.95,22.30,9885,170
17510,551,24.94,23.70,9885,170
17513,552,24.95,23.00,9814,170
17516,553,24.95,22.60,9814,170
17519,554,24.95,22.80,9814,172
17521,554,24.95,24.20,9814,172
17524,555,24.95,22.40,9814,172
17527,556,24.95,23.60,9814,172
17530,557,24.94,22.70,9814,174
17532,558,24.95,23.00,9842,174
17536,559,24.95,23.90,9842,174
17538,560,24.93,22.80,9842,174
17541,561,24.94,23.00,9842,174
17544,562,24.93,24.50,9842,177
17546,563,24.94,23.10,9842,177
17549,564,24.94,24.20,9842,177
17552,565,24.94,23.20,10100,177
17558,567,24.93,24.20,9885,179
17559,567,24.94,23.50,9885,179
17561,568,24.94,24.20,9885,179
17563,568,24.93,24.80,10128,179
17566,569,24.93,24.20,10128,182
17569,570,24.94,24.50,10128,182
17572,571,24.93,24.80,10128,182
17575,572,24.93,25.30,10128,182
17578,573,24.93,24.30,10128,184
17580,574,24.93,25.60,10214,184
17583,575,24.93,24.30,10214,184
17586,576,24.94,25.60,10214,184
17589,577,24.93,24.60,10214,186
17592,578,24.92,25.40,10214,186
17595,579,24.93,25.40,10214,186
17598,580,24.94,24.70,10428,186
17600,581,24.93,26.10,10428,187
17603,582,24.93,24.60,10428,187
17606,583,24.94,26.00,10428,187
17609,584,24.93,25.10,10428,187
17612,585,24.92,25.20,10428,190
17615,586,24.91,26.00,10300,190
17618,587,24.93,25.20,10300,190
17620,587,24.92,25.50,10300,190
17623,588,24.92,25.20,10300,193
17626,589,24.92,25.00,10300,193
17629,590,24.92,26.40,10500,193
17632,591,24.92,25.20,10500,193
17638,593,24.92,25.50,10500,194
17639,594,24.91,26.10,10500,194
17641,594,24.92,24.90,10500,194
17643,595,24.92,25.20,10642,194
17646,596,24.91,26.00,10642,196
17649,597,24.92,25.30,10642,196
17652,598,24.92,25.80,10642,196
17655,599,24.91,26.20,10642,196
17658,600,24.92,25.20,10642,196
17661,601,24.91,25.00,10428,198
17663,602,24.91,26.60,10428,198
17666,603,24.92,26.70,10428,198
17669,604,24.91,26.40,10428,198
17672,605,24.91,27.70,10428,200
17678,607,24.91,27.90,10585,200
17679,607,24.91,28.10,10585,200
17681,608,24.91,29.50,10585,200
17684,609,24.91,28.60,10585,202
17686,609,24.91,29.50,10585,202
17689,610,24.91,28.70,10585,202
17692,611,24.91,29.40,10585,202
17698,613,24.90,28.00,10857,204
17699,614,24.91,28.00,10857,204
17701,614,24.90,29.00,10857,204
17703,615,24.90,28.10,10857,204
17706,616,24.91,29.20,10857,206
17709,617,24.91,28.50,10800,206
17712,618,24.91,28.60,10800,206
17718,620,24.91,28.90,10800,210
17719,620,24.89,29.90,10800,210
17721,621,24.91,29.00,10800,210
17724,622,24.91,29.70,11114,210
17726,623,24.91,29.30,11114,210
17729,624,24.90,29.40,11114,213
17732,625,24.91,29.70,11114,213
17738,627,24.90,29.80,11042,213
17739,627,24.90,30.20,11042,213
17741,628,24.91,29.80,11042,214
17744,629,24.91,30.00,11042,214
17746,629,24.90,30.60,11042,214
17749,630,24.90,31.10,11042,214
17752,631,24.89,30.60,11042,216
17758,633,24.90,30.10,11157,216
17759,634,24.89,30.50,11157,216
17761,634,24.90,30.20,11157,216
17764,635,24.90,30.40,11157,220
17767,636,24.88,30.60,11157,220
17769,637,24.89,30.60,11157,220
17772,638,24.91,30.40,11157,220
17776,639,24.89,30.40,11257,223
17778,640,24.90,30.30,11257,223
17781,641,24.87,30.10,11257,223
17784,642,24.89,30.80,11257,223
17787,643,24.90,29.70,11257,225
17789,644,24.89,30.30,11257,225
17792,645,24.90,29.90,11471,225
17798,647,24.88,30.80,11471,227
17799,647,24.88,29.80,11471,227
17801,648,24.89,30.90,11471,227
17804,649,24.89,29.90,11271,227
17807,650,24.88,30.90,11271,227
17809,650,24.88,31.00,11271,227
17812,651,24.89,31.10,11271,230
17816,653,24.89,30.50,11271,230
17818,653,24.88,30.80,11271,230
17821,654,24.88,30.80,11485,230
17824,655,24.88,31.50,11485,231
17827,656,24.89,30.90,11485,231
17830,657,24.87,31.20,11485,231
17832,658,24.87,32.40,11485,231
17836,659,24.87,32.00,11485,234
17838,660,24.87,31.90,11485,234
17841,661,24.87,31.90,11685,234
17844,662,24.88,31.80,11685,234
17847,663,24.88,32.60,11685,237
17850,664,24.87,31.90,11685,237
17852,665,24.87,31.90,11685,237
17856,666,24.88,32.10,11685,237
17858,667,24.88,32.00,11471,240
17861,668,24.88,32.00,11471,240
17864,669,24.88,31.40,11471,240
17867,670,24.88,32.30,11471,240
17870,671,24.88,32.30,11471,243
17873,671,24.87,33.00,11471,243
17876,673,24.87,33.10,11471,243
17878,673,24.86,33.40,11671,243
17881,674,24.87,32.30,11671,245
17884,675,24.87,32.00,11671,245
17887,676,24.87,33.20,11671,245
17890,677,24.86,31.90,11671,245
17893,678,24.86,32.10,11671,247
17896,679,24.86,31.80,11671,247
17898,680,24.86,32.20,11642,247
17901,681,24.86,32.60,11642,247
17904,682,24.86,32.70,11642,249
17907,683,24.86,34.00,11642,249
17910,684,24.86,34.00,11642,249
17913,685,24.86,33.70,11642,249
17916,686,24.86,32.70,11700,254
17918,687,24.87,33.70,11700,254
17921,688,24.87,33.70,11700,254
17924,689,24.87,33.30,11700,254
17927,690,24.84,34.10,11700,256
17930,691,24.86,34.10,11700,256
17933,692,24.86,35.20,12100,256
17936,693,24.86,34.40,12100,256
17941,694,24.84,35.00,12071,258
17943,695,24.84,35.40,12071,258
17945,696,24.83,36.40,12071,258
17947,696,24.86,36.30,12071,258
17950,697,24.84,35.60,12071,260
17953,698,24.84,36.90,12071,260
17956,699,24.84,35.60,12071,260
17958,700,24.84,36.70,12071,260
17961,701,24.84,35.90,12071,260
17964,702,24.85,35.50,12071,262
17967,703,24.85,35.40,12500,262
17970,704,24.84,36.00,12500,262
17973,705,24.83,35.70,12500,262
17976,706,24.83,35.70,12500,265
17978,707,24.83,36.00,12500,265
17981,708,24.84,36.40,12357,265
17984,709,24.84,37.10,12357,265
17987,710,24.85,37.40,12357,266
17990,711,24.84,35.80,12357,266
17993,712,24.83,36.80,12357,266
17996,713,24.84,37.40,12357,266
17999,714,24.83,36.10,12357,270
18001,714,24.83,37.20,12242,270
18004,715,24.83,36.80,12242,270
18007,716,24.80,38.00,12242,270
18010,717,24.84,36.30,12242,273
18013,718,24.82,36.90,12242,273
18016,719,24.83,37.60,12242,273
18019,720,24.81,37.90,12242,273
18022,721,24.83,37.00,12728,276
18024,722,24.82,37.80,12728,276
18027,723,24.83,38.30,12728,276
18030,724,24.83,39.10,12728,276
18033,725,24.83,37.60,12728,279
18036,726,24.83,37.10,12728,279
18039,727,24.83,37.20,12271,279
18042,727,24.83,37.80,12271,279
18044,728,24.83,38.10,12271,282
18047,729,24.82,38.80,12271,282
18050,730,24.83,38.50,12271,282
18053,731,24.83,37.30,12271,282
18056,732,24.83,37.40,12557,284
